timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7000000,6996000,47.397741939191484,8.545593927906316,488.0154,488.04,-0.0,1.4142135,1.3008682,487.92065,2,0,1,0
7012000,7008000,47.39774193379654,8.545593925558398,488.016,488.0406,-0.0,1.4142162,1.30087,487.92075,2,0,1,0
8000000,7996000,47.3977418231275,8.545593891773136,488.0467,488.0694,-0.0,1.2351553,1.1865289,487.94067,2,0,1,0
9000000,8996000,47.39774185824822,8.54559384551897,488.03662,488.05682,-0.0,1.1502897,1.1436311,487.93814,2,0,1,0
10000000,9996000,47.397741833941254,8.545593870587084,488.0285,488.04807,-0.0,1.1403208,1.1313692,487.92963,2,0,1,0
11000000,10996000,47.397741863073854,8.545593801329918,488.02206,488.04138,-0.0,1.115273,1.1191974,487.93533,2,0,1,0
12000000,11996000,47.39774190200404,8.545593894183382,488.02316,488.04266,-0.0,1.1210308,1.1193495,487.9318,2,0,1,0
13000000,12996000,47.39774188780561,8.54559386610491,488.00754,488.02805,-0.0,1.1064279,1.112915,487.9306,2,0,1,0
14000000,13996000,47.39774180852841,8.545593937354782,488.01605,488.0376,-0.0,1.1157149,1.1150434,487.92825,2,0,1,0
14992000,14988000,47.39774180225125,8.545594069377497,488.00064,488.02298,-0.0,1.1278443,1.1189662,487.90482,2,0,1,0
16000000,15996000,47.39774186089764,8.545593876347363,487.99805,488.02283,-0.0,1.1140798,1.114345,487.9065,2,0,1,0
17000000,16996000,47.39774192865087,8.545593834943439,487.98163,488.01004,-0.0,1.1031944,1.1100206,487.88397,2,0,1,0
18000000,17996000,47.39774196527525,8.545593846631638,487.97607,488.00745,-0.0,1.1135466,1.1115913,487.87552,2,0,1,0
19000000,18996000,47.39774194496979,8.545593914597392,487.96783,488.00443,-0.0,1.1027508,1.107683,487.86377,2,0,1,0
20000000,19996000,47.39774202684629,8.545596084534315,488.08658,488.12567,-0.0,1.1134024,1.108731,487.86377,2,0,1,0
21000000,20996000,47.39774213022987,8.545595292028892,488.71884,488.7554,-0.0,1.1027359,1.1051826,487.86377,2,0,1,0
21992000,21988000,47.39774185683993,8.545592226154014,489.33624,489.37195,-0.0,1.1159061,1.1076795,nan,2,0,0,0
22992000,22988000,47.39774164342692,8.54559093751689,489.68588,489.7256,-0.0,1.1077234,1.1047602,nan,2,0,0,0
23992000,23988000,47.39774160136789,8.545591603237797,490.0095,490.05356,-0.0,1.1206193,1.1057526,nan,2,0,0,0
25000000,24996000,47.39774146942734,8.5455920901576,490.40103,490.44852,-0.0,1.1108882,1.1035179,nan,2,0,0,0
26000000,25996000,47.39774155616511,8.545592510054103,490.4031,490.45853,-0.0,1.1015459,1.1011716,nan,2,0,0,0
27000000,26996000,47.397741815432994,8.545592784823828,490.32028,490.3798,-0.0,1.112203,1.1023737,nan,2,0,0,0
27992000,27988000,47.397742138326784,8.545592890732511,490.2064,490.26868,-0.0,1.1234136,1.1033404,nan,2,0,0,0
28992000,28988000,47.39774226215768,8.545592497015143,489.61423,489.68503,-0.0,1.1115121,1.1012642,nan,2,0,0,0
30000000,29996000,47.39774236052993,8.54559220612718,488.9292,489.0063,-0.0,1.1056616,1.0999881,nan,2,0,0,0
31000000,30996000,47.39774243992314,8.545592188760333,488.21597,488.30032,-0.0,1.0987265,1.0984175,nan,2,0,0,0
32000000,31996000,47.39774254118454,8.54559217934688,487.96576,488.05032,-0.0,1.1094468,1.1015154,nan,2,0,0,0
33000000,32996000,47.3977427236179,8.545591973400605,487.96066,488.04517,-0.0,1.1022087,1.0990013,487.86688,2,0,1,0
34000000,33996000,47.39774285272292,8.545591619921181,487.95822,488.04257,-0.0,1.0969235,1.0963594,487.8637,2,0,1,0
35000000,34996000,47.3977428272383,8.54559152901286,487.951,488.0356,-0.0,1.1091845,1.0960311,487.85458,2,0,1,0
