timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
724000,724000,5.729407e-08,9.613804e-05,0.0020195267,0.0013274907,0.017354868,0.0001336177,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
736000,736000,5.571074e-08,9.444324e-05,0.0019866868,0.002772651,0.022688128,0.00030022507,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
928000,928000,3.505187e-08,7.132813e-05,0.0015351062,0.0029274025,0.01730427,0.010187676,512,0,0.6306468,1.7505512,0.0,nan,nan,0.0053352835,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1120000,1120000,2.1924349e-08,5.507737e-05,0.0011304963,0.00055314746,0.010022576,0.010613515,512,0,1.2165798,1.3252963,0.0,nan,nan,0.0049553323,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1328000,1328000,1.3308585e-08,4.5442102e-05,0.00087635254,0.00018554891,0.014564571,0.014596,512,0,1.013175,1.1139845,0.0,nan,nan,0.003100308,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1528000,1528000,8.350007e-09,4.073049e-05,0.0007859442,3.504179e-05,0.01381998,0.0117301075,512,0,0.88668734,0.9507346,0.0,nan,nan,0.001149709,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1720000,1720000,5.3683054e-09,3.6017966e-05,0.0008676072,0.00027419097,0.014292233,0.014280112,512,0,0.75961655,0.876779,0.0,nan,nan,0.0012004594,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1928000,1928000,3.4471708e-09,3.404923e-05,0.00080368895,0.0005760617,0.01284127,0.01361461,512,0,0.702104,0.8306233,0.0,nan,nan,0.0008084241,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2128000,2128000,2.275519e-09,3.071521e-05,0.0006907236,0.0011533279,0.013770867,0.014495294,512,0,0.66868937,0.8016996,0.0,nan,nan,8.1525024e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2320000,2320000,1.6485543e-09,3.0057741e-05,0.00066515047,0.0022120767,0.018298479,0.015974233,512,0,0.649398,0.784665,0.0,nan,nan,0.0011021448,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2520000,2520000,1.2927153e-09,3.1098836e-05,0.0008133393,0.0031452845,0.023172665,0.018202255,512,0,0.6530611,0.78086025,0.0,nan,nan,0.0023587097,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2728000,2728000,1.0317885e-09,3.0400803e-05,0.00068878784,0.0031947652,0.023676647,0.016974945,512,0,0.66859734,0.7699402,0.0,nan,nan,0.0016303853,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2928000,2928000,8.752085e-10,3.0311418e-05,0.000590381,0.0026365102,0.019455837,0.014346909,512,0,0.6630379,0.780875,0.0,nan,nan,0.0049417233,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3120000,3120000,7.2854656e-10,3.0319286e-05,0.00060160656,0.0018002694,0.01178152,0.008772196,512,0,0.6372388,0.7918293,0.0,nan,nan,0.0003110925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
