timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1892000,1888000,1310996,0.0012592123,0.00030300548,-2.4786314e-06,0.34906584,9.125075e-05,9.123464e-05,5.760714e-05,1310996,0.0,0.0,0.00011618084,0.4,0.0003784271,0.0003784271,0.0003776501,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2100000,2096000,1310996,0.0025422052,0.00046222896,-1.644975e-06,0.34906584,8.7290595e-05,8.7272565e-05,4.6987843e-05,1310996,0.0,0.0,0.0003957474,0.4,0.00038168707,0.00038168707,0.00037957716,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2312000,2308000,1310996,0.004299179,0.00067683926,-1.0487622e-06,0.34906584,8.030709e-05,8.028954e-05,3.7826234e-05,1310996,0.0,0.0,0.0005864331,0.4,0.0003857164,0.0003857164,0.0003817657,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2520000,2516000,1310996,0.0061644786,0.00091446255,-4.4053286e-07,0.34906584,7.0403425e-05,7.038798e-05,3.013296e-05,1310996,0.0,0.0,0.0010820004,0.4,0.00038767038,0.00038767038,0.00038093538,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2732000,2728000,1310996,0.007741832,0.0010076574,6.7547035e-06,0.34906584,5.9934446e-05,5.992223e-05,2.4109831e-05,1310996,0.0,0.0,0.00093184854,0.4,0.00039065006,0.00039065006,0.000378207,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2940000,2936000,1310996,0.008744344,0.0009873293,1.357138e-05,0.34906584,4.996366e-05,4.9954957e-05,1.9313848e-05,1310996,0.0,0.0,0.0016109325,0.4,0.00039169638,0.00039169638,0.0003733418,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3352000,3348000,1310996,0.009242209,0.0009944172,1.6642163e-05,0.34906584,4.1733547e-05,4.1727166e-05,1.2887441e-05,1310996,0.0,0.0,0.0029655814,0.4,0.00039511264,0.00039511264,0.00035649262,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3540000,3536000,1310996,0.009225868,0.0010050745,1.6508226e-05,0.34906584,3.462271e-05,3.4618915e-05,1.0776367e-05,1310996,0.0,0.0,0.0040846625,0.4,0.00039523552,0.00039523552,0.0003455022,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3720000,3716000,1310996,0.008922701,0.0010233036,1.5183668e-05,0.34906584,2.8834256e-05,2.8833067e-05,9.176124e-06,1310996,0.0,0.0,0.0053002234,0.4,0.0003959508,0.0003959508,0.00033382527,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3992000,3988000,1310996,0.0078105545,0.0011180734,1.1577716e-05,0.34906584,2.0009451e-05,2.001165e-05,7.3122665e-06,1310996,0.0,0.0,0.006090113,0.4,0.00039760442,0.00039760442,0.00031713815,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4160000,4156000,1310996,0.007796182,0.00111627,1.1567574e-05,0.34906584,1.9990966e-05,1.9993598e-05,6.362578e-06,1310996,0.0,0.0,0.0073307958,0.4,0.00039724665,0.00039724665,0.0003026097,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4412000,4408000,1310996,0.0063801487,0.001102191,8.573746e-06,0.34906584,1.3679847e-05,1.3683277e-05,5.259568e-06,1310996,0.0,0.0,0.007751291,0.4,0.00039856337,0.00039856337,0.0002888047,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4540000,4536000,1310996,0.006365786,0.0011000461,8.561099e-06,0.34906584,1.3659803e-05,1.36636045e-05,4.7689946e-06,1310996,0.0,0.0,0.008771371,0.4,0.00039799014,0.00039799014,0.00027356483,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4668000,1310996,0.0056310976,0.001004972,7.437183e-06,0.34906584,1.1221303e-05,1.12248745e-05,4.353067e-06,1310996,0.0,0.0,0.0097988,0.4,0.0003989847,0.0003989847,0.00026432148,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4980000,4976000,1310996,0.0048993304,0.0009014196,6.5087397e-06,0.34906584,9.135582e-06,9.138942e-06,3.5133532e-06,1310996,0.0,0.0,0.01095038,0.4,0.00039856325,0.00039856325,0.00023986524,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5240000,5236000,1310996,0.004225168,0.00081997266,5.8169376e-06,0.34906584,7.4143504e-06,7.417248e-06,2.970105e-06,1310996,0.0,0.0,0.01202434,0.4,0.0003988007,0.0003988007,0.00022141424,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5456000,1310996,0.0030529443,0.0005991747,4.946739e-06,0.34906584,4.8284755e-06,4.8302604e-06,2.593542e-06,1310996,0.0,0.0,0.012265009,0.4,0.00039895865,0.00039895865,0.00020821161,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5680000,5676000,1310996,0.0025564872,0.000452313,4.68861e-06,0.34906584,3.885436e-06,3.8868448e-06,2.2773427e-06,1310996,0.0,0.0,0.013283309,0.4,0.00039908531,0.00039908531,0.00019132401,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6300000,6296000,1310996,0.0014655467,8.490541e-05,4.0647064e-06,0.34906584,2.028336e-06,2.0289754e-06,1.621248e-06,1310996,0.0,0.0,0.01414678,0.4,0.00039932286,0.00039932286,0.00015741066,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6500000,6496000,1310996,0.0014647455,8.476333e-05,4.0632212e-06,0.34906584,2.0285763e-06,2.029243e-06,1.4638524e-06,1310996,0.0,0.0,0.015180449,0.4,0.00039937298,0.00039937298,0.00014404657,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6880000,6876000,1310996,0.0010026176,-8.414347e-06,3.4462114e-06,0.34906584,1.3290623e-06,1.3294571e-06,1.2164056e-06,1310996,0.0,0.0,0.016284037,0.4,0.0003994443,0.0003994443,0.00012592223,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7132000,7128000,1310996,0.00083759037,-3.6857262e-05,-2.8397858e-06,0.34906584,1.0834049e-06,1.083707e-06,1.1904801e-06,1310996,0.0,0.0,0.01752638,0.4,0.00040028198,0.00040028198,0.00011592143,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8200000,8196000,1310996,0.0007356436,-3.081434e-05,-8.4094034e-05,0.34906584,1.0554869e-06,1.0557884e-06,1.172182e-06,1310996,0.0,0.0,0.018682966,0.4,0.0003995573,0.0003995573,9.025505e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,8996000,1310996,0.0005594977,6.9264766e-05,-0.00014763448,0.34906584,9.73714e-07,9.739948e-07,1.1276046e-06,1310996,0.0,0.0,0.02020805,0.4,0.00039957985,0.00039957985,7.5173644e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9400000,9396000,1310996,0.0005300775,0.000119063974,-0.00013198442,0.34906584,9.0585405e-07,9.0611076e-07,1.0891447e-06,1310996,0.0,0.0,0.021577101,0.4,0.0003995859,0.0003995859,6.7439e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9796000,1310996,0.0004655256,0.0002794105,-0.000106809006,0.34906584,8.192702e-07,8.194955e-07,1.0432049e-06,1310996,0.0,0.0,0.022998914,0.4,0.00039958992,0.00039958992,6.024766e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10196000,1310996,0.0003339371,0.00022214535,-0.00020242263,0.34906584,7.1795324e-07,7.181331e-07,9.89073e-07,1310996,0.0,0.0,0.024943633,0.4,0.00039959254,0.00039959254,5.3425607e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10596000,1310996,0.00021344818,0.0004290443,-0.00022079657,0.34906584,6.0943376e-07,6.095723e-07,9.2840486e-07,1310996,0.0,0.0,0.026394442,0.4,0.00039959434,0.00039959434,4.6965702e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,10996000,1310996,0.00010712777,0.000605917,-0.00027152745,0.34906584,5.02566e-07,5.026655e-07,8.633064e-07,1310996,0.0,0.0,0.028113535,0.4,0.00039959556,0.00039959556,4.1251948e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11396000,1310996,0.00012811723,0.0008567266,-0.00030246718,0.34906584,4.0510736e-07,4.051781e-07,7.9227726e-07,1310996,0.0,0.0,0.030937891,0.4,0.0003995963,0.0003995963,3.614895e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11796000,1310996,1.2935103e-05,0.00081728783,-0.0003803255,0.34906584,3.2124404e-07,3.2128736e-07,7.2495516e-07,1310996,0.0,0.0,0.033013485,0.4,0.00039959705,0.00039959705,3.1559917e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12196000,1310996,-6.21706e-05,0.0008421042,-0.0005564808,0.34906584,2.5247672e-07,2.525007e-07,6.5946455e-07,1310996,0.0,0.0,0.035203297,0.4,0.00039959716,0.00039959716,2.7638487e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12596000,1310996,-0.000123631,0.00084832235,-0.0006046904,0.34906584,1.9778253e-07,1.977942e-07,5.971427e-07,1310996,0.0,0.0,0.037151475,0.4,0.00039959716,0.00039959716,2.4234529e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13000000,12996000,1310996,-0.0001530386,0.0008755388,-0.0005342284,0.34906584,1.5511895e-07,1.5512401e-07,5.388502e-07,1310996,0.0,0.0,0.03949721,0.4,0.00039959716,0.00039959716,2.1229751e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13400000,13396000,1310996,-0.00021508719,0.0007693713,-0.00072141335,0.34906584,1.2220242e-07,1.2220057e-07,4.851466e-07,1310996,0.0,0.0,0.042466704,0.4,0.00039959716,0.00039959716,1.8697054e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13796000,1310996,-0.00017008084,0.00072494074,-0.0007569277,0.34906584,9.690116e-08,9.6896564e-08,4.336206e-07,1310996,0.0,0.0,0.044752814,0.4,0.00039959716,0.00039959716,1.646338e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14200000,14196000,1310996,-0.00013672934,0.0006889208,-0.00063954765,0.34906584,7.745904e-08,7.745345e-08,3.8967073e-07,1310996,0.0,0.0,0.04647751,0.4,0.00039959716,0.00039959716,1.4586651e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14600000,14596000,1310996,-9.3867755e-05,0.00056445575,-0.00062431773,0.34906584,6.2476225e-08,6.246859e-08,3.502491e-07,1310996,0.0,0.0,0.04837491,0.4,0.00039959716,0.00039959716,1.2966405e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15000000,14996000,1310996,-5.158886e-05,0.0004597485,-0.0005613075,0.34906584,5.0862674e-08,5.085361e-08,3.1504013e-07,1310996,0.0,0.0,0.05030742,0.4,0.00039959716,0.00039959716,1.1527467e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15400000,15396000,1310996,-3.0905696e-05,0.0003868905,-0.00061888853,0.34906584,4.180355e-08,4.179514e-08,2.8369257e-07,1310996,0.0,0.0,0.052602742,0.4,0.00039959716,0.00039959716,1.0317311e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15800000,15796000,1310996,-1.1235673e-05,0.00036971498,-0.0005999883,0.34906584,3.468388e-08,3.467709e-08,2.543843e-07,1310996,0.0,0.0,0.054327674,0.4,0.00039959716,0.00039959716,9.26585e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16200000,16196000,1310996,2.4026496e-05,0.00034643916,-0.00061148126,0.34906584,2.9049307e-08,2.904368e-08,2.2981516e-07,1310996,0.0,0.0,0.055914465,0.4,0.00039959716,0.00039959716,8.320838e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16600000,16596000,1310996,1.2450504e-05,0.0003348446,-0.00060602336,0.34906584,2.4647328e-08,2.4642853e-08,2.080137e-07,1310996,0.00048677705,-0.00048049886,0.057715677,0.4,0.00039123508,0.00039123508,7.523579e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17000000,16996000,1310996,3.0653384e-05,0.00033148561,-0.0005454771,0.34906584,2.1690365e-08,2.1686796e-08,1.8866056e-07,1310996,0.00085590244,0.0016006724,0.059246246,0.4,0.00035477526,0.00035477552,6.8250033e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17400000,17396000,1310996,2.6987713e-05,0.00031388263,-0.00047168828,0.34906584,2.0128255e-08,2.0125146e-08,1.7145875e-07,1310996,0.0039890064,0.0010956659,0.06062285,0.4,0.00030268478,0.00030268508,6.1885435e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17800000,17796000,1310996,2.2114842e-05,0.0003105032,-0.00042258183,0.34906584,1.9449221e-08,1.9446587e-08,1.5615781e-07,1310996,0.0048440862,1.1163942e-05,0.06195788,0.4,0.0002530465,0.00025304698,5.6497047e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18200000,18196000,1310996,1.9849154e-05,0.00031293117,-0.00039913628,0.34906584,1.9192182e-08,1.9189981e-08,1.418084e-07,1310996,0.0039054689,-0.0006116556,0.06313657,0.4,0.00021347657,0.0002134775,5.1733905e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18600000,18596000,1310996,1.8322538e-05,0.0003091461,-0.00034569087,0.34906584,1.9105725e-08,1.9103792e-08,1.297179e-07,1310996,0.005811601,-0.0010331314,0.06424556,0.4,0.00018425402,0.0001842548,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19000000,18996000,1310996,1.7245384e-05,0.000306115,-0.000357998,0.34906584,1.9082918e-08,1.9081243e-08,1.1891004e-07,1310996,0.0077157733,-0.0014761735,0.06535248,0.4,0.00016333713,0.00016333758,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19400000,19396000,1310996,1.6351212e-05,0.00030312987,-0.0002796818,0.34906584,1.9079803e-08,1.9078247e-08,1.0922751e-07,1310996,0.009995438,-0.0015884242,0.0660846,0.4,0.00014881085,0.00014880595,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19800000,19796000,1310996,1.7033613e-05,0.00030208117,-0.00025750097,0.34906584,1.908812e-08,1.9086265e-08,1.00521994e-07,1310996,0.011098753,-0.000882867,0.06689485,0.4,0.00013852246,0.00013849477,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20200000,20196000,1310996,1.9161078e-05,0.00030414906,-0.00023467705,0.34906584,1.9081854e-08,1.9079652e-08,9.2303054e-08,1310996,0.010596615,0.00010091549,0.06790127,0.4,0.00013196975,0.00013192347,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
