timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,3.130352,3.9338386,-2.5132697,-1.2566326,4.4958597e-06,1.2566416,2.5132787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17612000,-2.773488,3.6210938,-2.512441,-1.2558216,0.0008307488,1.2574954,2.5141342,0.0054189903,0.021978484,0.0151320575,-0.0056598624,-0.011662637,-0.017686304,-0.005106701,0.014530102,0.014086677,-0.0058248118,0.20001163,0.20000064,0.19998874,0.19999246,0.20000653
18616000,18612000,2.3859944,3.5694842,-2.5115106,-1.2548535,0.00182937,1.2584754,2.515072,0.0013671219,0.023336506,0.015686514,-0.011010405,-0.019859686,-0.022709582,-0.007528316,0.018057283,0.018687567,-0.0065073026,0.20000362,0.19998248,0.19998558,0.2000086,0.20001976
19616000,19612000,1.3161912,3.543739,-2.5200846,-1.2612985,-0.0038516214,1.2511379,2.5059469,-0.07412726,0.030212084,0.08073988,0.007626893,-0.08808105,-0.12218835,-0.14141782,-0.04812419,0.028755452,-0.017018083,0.19928059,0.19921196,0.20023173,0.20093258,0.2003431
20616000,20612000,1.500854,3.2903717,-2.5754578,-1.26702,0.018818628,1.2421724,2.4494338,0.21716966,-0.041843824,-0.24136864,-0.11060203,0.16493005,0.29298088,0.42701456,0.2193896,-0.02795402,0.011971079,0.18523584,0.17825635,0.2006047,0.22306992,0.21283317
21616000,21612000,1.5849776,2.9502447,-2.6051283,-1.2395679,0.08407165,1.2759762,2.427305,0.2941098,-0.006998958,-0.24883428,-0.10337788,0.20856607,0.37478092,0.55328065,0.3106786,0.025593638,0.054846227,0.17034449,0.15271233,0.19660863,0.24975578,0.23057877
22616000,22612000,1.5953329,2.8576443,-2.617673,-1.2374487,0.09651613,1.280528,2.4170809,0.018992797,0.058070473,0.042792745,0.0024497937,-0.012044286,-0.03296885,-0.008574024,0.033827122,0.032472767,-0.0038704276,0.16635142,0.14592724,0.19509232,0.25707945,0.2355496
23616000,23612000,1.6237828,2.7706861,-2.6019366,-1.2070119,0.13580126,1.3112711,2.4351246,-0.18124555,0.059519805,0.20182225,0.062336102,-0.15064174,-0.2871066,-0.3848731,-0.17620274,0.0037089214,-0.050448306,0.16253448,0.1401581,0.19409692,0.2636904,0.23952003
24616000,24612000,1.6099266,2.751318,-2.6276457,-1.2291172,0.11711873,1.2910782,2.4112563,-0.067427196,-0.017169094,0.059769116,0.051956028,-0.016451271,-0.030873515,-0.10194293,-0.06766799,0.0068221097,0.029211378,0.16189842,0.13851032,0.19329853,0.26524594,0.24104683
25616000,25612000,1.6176538,2.7151384,-2.6304917,-1.225712,0.12506467,1.2958323,2.4102602,-0.075526185,-0.05680044,0.010277692,0.023965988,-0.02120341,0.00741728,-0.059648395,-0.054201927,0.0037826074,0.038625862,0.16044319,0.13589443,0.19247992,0.26806322,0.24311928
26616000,26612000,1.624687,2.684933,-2.6358628,-1.2258399,0.12934119,1.2977003,2.4069636,-0.047753643,-0.08340446,-0.051345747,-0.008173823,-0.004738845,0.04176017,0.0011218789,-0.03999275,-0.024110423,0.01960677,0.15931651,0.1335318,0.19150408,0.27047127,0.24517629
27616000,27612000,1.6227262,2.6572497,-2.6389182,-1.2242798,0.13324824,1.2988731,2.404358,0.029783778,-0.04631582,-0.090706676,-0.047119275,0.017938174,0.06955249,0.10196086,0.035624694,-0.019213947,-0.0035748053,0.15800191,0.13181011,0.19130701,0.2726181,0.24626283
28616000,28612000,1.6403071,2.6561344,-2.6204996,-1.2056917,0.15177895,1.3173032,2.4227092,-0.013262158,0.026761651,0.015238259,-0.022427756,-0.038897138,-0.047695465,-0.02815042,0.01339227,0.014855802,-0.01716116,0.15791656,0.13178013,0.19137122,0.2727044,0.24622767
29616000,29612000,1.6201907,2.6023273,-2.6522543,-1.228345,0.13529123,1.2960616,2.3932073,-0.050822817,0.069186985,0.082157075,-0.010109673,-0.0831664,-0.1412638,-0.13332602,-0.01791105,0.02336768,-0.039287828,0.15561618,0.12802833,0.1902692,0.27696228,0.249124
30616000,30612000,1.6271209,2.568317,-2.6482813,-1.2189516,0.14757106,1.3042161,2.3972955,-0.07829933,0.10274228,0.11821652,-0.02224365,-0.12996414,-0.19585715,-0.18016212,-0.0054015927,0.053325307,-0.043247834,0.15419228,0.12587066,0.18970926,0.2795048,0.25072294
31616000,31612000,1.6375657,2.569971,-2.6505494,-1.2213907,0.14735651,1.3062699,2.3978105,0.022125946,0.071893804,0.0066003446,-0.060032368,-0.054675266,-0.035052985,0.042286355,0.102351815,0.06421116,-0.008414637,0.15458226,0.1255201,0.18893623,0.27941787,0.25154355
32616000,32612000,1.6333305,2.5406084,-2.651491,-1.2186563,0.15113728,1.3060902,2.3956833,-0.07849324,0.13741109,0.13937184,-0.033405416,-0.1531076,-0.15825562,-0.12333659,0.08737225,0.14411008,0.019808661,0.15346517,0.12417435,0.18881921,0.281197,0.25234422
