timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
716000,716000,3.6850615e-08,8.678048e-05,0.0016711603,0.00069343933,0.018274628,0.000137682,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
728000,728000,3.5942435e-08,8.553538e-05,0.0016527812,0.002165066,0.031120908,0.00037020523,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,2.3548997e-08,6.676507e-05,0.0013519493,0.003461597,0.017054664,0.011184433,512,0,1.3338206,1.7503711,0.0,nan,nan,0.005274855,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1112000,1112000,1.4399825e-08,5.1465555e-05,0.0010141763,0.0006851494,0.010828626,0.011160827,512,0,1.216584,1.3251055,0.0,nan,nan,0.005074731,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1316000,1316000,8.940851e-09,4.3595228e-05,0.00081377296,0.00018716414,0.015989298,0.016105233,512,0,0.98802274,1.1131309,0.0,nan,nan,0.0032705723,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,5.7905596e-09,3.8715534e-05,0.0007324234,4.3430282e-05,0.01562236,0.01327982,512,0,0.86895895,0.9855744,0.0,nan,nan,0.0024171744,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,3.7147136e-09,3.4957786e-05,0.0007808181,0.0003188859,0.016485916,0.01593073,512,0,0.76269895,0.8750315,0.0,nan,nan,0.00091178063,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1908000,2.5165177e-09,3.3791326e-05,0.00080302695,0.00072280335,0.01637159,0.016621554,512,0,0.6935314,0.82679254,0.0,nan,nan,0.00047965124,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,1.7339727e-09,3.1086936e-05,0.00070510706,0.0014366271,0.01733475,0.01749399,512,0,0.6588397,0.7969972,0.0,nan,nan,0.00045859697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2308000,1.2856232e-09,2.9572084e-05,0.0006675466,0.0025218572,0.021655379,0.01881929,512,0,0.6494717,0.7816192,0.0,nan,nan,0.0015121037,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2508000,2508000,1.063578e-09,3.0673225e-05,0.00070240354,0.0036106599,0.026983868,0.021069676,512,0,0.6524184,0.77745515,0.0,nan,nan,0.0019146004,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2708000,2708000,9.134434e-10,3.0586594e-05,0.0007106323,0.004008551,0.029488523,0.021073705,512,0,0.6548448,0.763102,0.0,nan,nan,0.0021086643,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2908000,2908000,8.1718554e-10,3.0624677e-05,0.0006055607,0.0033768672,0.024534661,0.017606946,512,0,0.64977664,0.7734427,0.0,nan,nan,0.004446793,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3108000,3108000,6.8975914e-10,3.0671104e-05,0.0005519177,0.0021715867,0.014323306,0.01060369,512,0,0.637125,0.7877703,0.0,nan,nan,0.00081089285,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3308000,3308000,6.623129e-10,3.090132e-05,0.00063751737,0.00095424964,0.0030356557,0.0026693651,512,0,0.6197999,0.8045698,0.0,nan,nan,0.00021741704,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3508000,3508000,6.348099e-10,3.0105883e-05,0.0006129631,9.972749e-05,0.012369439,0.01160313,512,0,0.6007264,0.8220192,0.0,nan,nan,0.0037098306,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3708000,3708000,6.148121e-10,2.9790099e-05,0.0005934533,0.0008035366,0.023003913,0.019088367,512,0,0.58179915,0.8394277,0.0,nan,nan,0.0061143273,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3908000,6.069039e-10,2.944746e-05,0.0005457499,0.0013776246,0.031375468,0.02555995,512,0,0.56403404,0.83127445,0.0,nan,nan,0.0006674212,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4108000,4108000,6.5862377e-10,2.9779998e-05,0.0006517825,0.0017591807,0.037186585,0.030635178,512,0,0.5476847,0.8452507,0.0,nan,nan,0.0012272743,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4308000,4308000,6.05846e-10,2.9320794e-05,0.00066126004,0.0020536452,0.04110579,0.034644604,512,0,0.5327234,0.8574686,0.0,nan,nan,0.0022873576,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4508000,4508000,5.537617e-10,2.8490716e-05,0.0005869877,0.0021992354,0.04282654,0.036224578,512,0,0.5190547,0.86810243,0.0,nan,nan,0.002670184,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4708000,4708000,5.248788e-10,2.856594e-05,0.0005997381,0.002309981,0.0433336,0.0373773,512,0,0.50646645,0.8766497,0.0,nan,nan,0.003720869,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
