timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7012000,7012000,0.7109528,-0.00038252858,0.0036672908,0.7032301,0.7103307,7.3388566e-11,-1.0959728e-09,0.70386815,1
7016000,7016000,0.7109538,-0.00039867254,0.0036578893,0.7032292,0.7103307,7.3388566e-11,-1.0959728e-09,0.70386815,1
7512000,7512000,0.7072116,-0.00055756053,0.0036866334,0.7069921,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
8012000,8012000,0.70659316,-0.0008396114,0.0038557365,0.7076091,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
8512000,8512000,0.70615566,-0.0012607323,0.0035177125,0.7080468,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
9012000,9012000,0.706046,-0.0012209795,0.0030245348,0.70815855,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
9512000,9512000,0.7059983,-0.001392074,0.0028201686,0.7082066,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
10012000,10012000,0.70599914,-0.0015076282,0.002539439,0.7082066,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
10512000,10512000,0.70602906,-0.0016709736,0.0025836718,0.7081762,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
11008000,11008000,0.7058243,-0.0012319089,0.002584239,0.7083812,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
11512000,11512000,0.70581657,-0.0008607727,0.0022696373,0.70839053,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
12012000,12012000,0.70556235,-0.00066999515,0.0019866314,0.7086448,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
12512000,12512000,0.7052035,-0.0002506068,0.0020660942,0.709002,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
13008000,13008000,0.7051244,9.843824e-05,0.0017902427,0.7090815,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
13508000,13508000,0.70478326,0.0003012173,0.0017456526,0.7094205,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
14012000,14012000,0.70435596,0.0005320938,0.0016735318,0.7098449,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
14512000,14512000,0.70436454,0.0007551179,0.0016968802,0.709836,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
15012000,15012000,0.7043306,0.00061034947,0.0018370402,0.70986944,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
15512000,15512000,0.7040398,0.00028915997,0.0019077902,0.71015793,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
16008000,16008000,0.7038985,0.00025374827,0.0019462719,0.71029794,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
16512000,16512000,0.7036517,0.00034112853,0.0018301754,0.7105426,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
17008000,17008000,0.7037855,0.00057498924,0.0016620066,0.7104104,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
17512000,17512000,0.70368195,0.000495141,0.0017442073,0.7105128,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
18012000,18012000,0.7037571,0.00077315164,0.00200131,0.71043754,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
18512000,18512000,0.70365435,0.0007594929,0.001849647,0.71053964,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
19008000,19008000,0.7042908,0.0031597642,-0.0054630125,0.7098836,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
19508000,19508000,0.7063682,0.029764118,-0.027553534,0.70668167,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
20012000,20012000,0.71317697,-0.018127486,0.020348648,0.7004542,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
20512000,20512000,0.7143323,-0.011333871,0.017739672,0.69949,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
21012000,21012000,0.7113215,0.0027339978,0.0033389784,0.7028537,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
21512000,21512000,0.7090887,-0.011510322,0.014753958,0.704871,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
22012000,22012000,0.7089275,0.021380229,-0.018677687,0.70470977,0.9999929,-2.5746194e-10,4.891322e-11,0.0037727177,2
22512000,22512000,0.7223748,-0.004801426,0.0075282184,0.6914441,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
23008000,23008000,0.7080118,0.013777238,-0.01133021,0.7059753,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
23512000,23512000,0.70256203,0.0069616507,-0.006545655,0.7115584,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
24012000,24012000,0.7058827,-0.004589326,0.0077081947,0.7082719,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
24508000,24508000,0.70937794,0.014427264,-0.011064521,0.7045938,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
25008000,25008000,0.70938253,-0.010281653,0.011443754,0.7046559,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
25512000,25512000,0.70792896,0.0148044005,-0.013938077,0.705991,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
26012000,26012000,0.7080607,-0.00636368,0.008132991,0.7060761,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
26508000,26508000,0.7085051,0.0054081604,-0.004033537,0.7056735,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
27012000,27012000,0.70850945,0.006674742,-0.0031467774,0.7056628,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
27508000,27508000,0.7082239,-0.007039247,0.011588342,0.7058577,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
28012000,28012000,0.7019758,0.016300755,-0.011328014,0.71192414,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
28512000,28512000,0.7016426,-0.015305927,0.017129112,0.7121588,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
29012000,29012000,0.70798004,0.022049326,-0.018978996,0.70563304,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
29508000,29508000,0.71032935,-0.013300165,0.0168014,0.7035433,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
30012000,30012000,0.7088416,0.014547473,-0.01287014,0.7051003,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
30508000,30508000,0.70774245,0.00067511323,0.00077247684,0.7064699,0.9998171,8.958624e-10,-1.12888365e-10,-0.019125894,3
