timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.4305372,3.559904,-2.5132723,-1.2566352,1.9840722e-06,1.256639,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,-2.6928535,3.5853007,-2.5126138,-1.2559954,0.00065468735,1.2573187,2.5139594,0.010266819,0.040691372,0.02185192,-0.02021999,-0.027379654,-0.035787232,-0.006091118,0.032022394,0.025882484,-0.016028643,0.20001154,0.2000016,0.19998942,0.19999202,0.20000547
18608000,18608000,2.1049316,3.7195296,-2.511945,-1.2552305,0.0015132524,1.2581395,2.5146632,0.010451103,0.055136982,0.026250975,-0.036281716,-0.046044685,-0.053194698,-0.008306915,0.048062038,0.03800726,-0.024568621,0.1999952,0.19995105,0.19997454,0.20003334,0.20004588
19608000,19608000,1.0368197,3.5799558,-2.5206633,-1.2613956,-0.004475695,1.2497056,2.5045433,-0.06312456,0.06741017,0.092712805,-0.022175206,-0.118472606,-0.15771931,-0.14192663,-0.012895424,0.05102868,-0.038466867,0.1989275,0.19922075,0.20059115,0.20114589,0.20011471
20608000,20608000,1.4295238,3.2531378,-2.5748534,-1.2650576,0.017697798,1.2379962,2.4462876,0.23333226,-0.0026582424,-0.23469172,-0.14738345,0.13338439,0.2561375,0.4323841,0.25955406,-0.0074633136,-0.01549948,0.18379232,0.17852165,0.2022858,0.22385618,0.21154399
21608000,21608000,1.6356704,2.9765558,-2.607719,-1.2445917,0.0824967,1.2794017,2.4300344,0.30832434,0.030806314,-0.24445936,-0.13668239,0.17984556,0.33950114,0.5589572,0.34845626,0.042774156,0.030673921,0.17234667,0.15204376,0.19391532,0.24874654,0.23294772
22608000,22608000,1.6635287,2.8931122,-2.6217182,-1.2450733,0.09449367,1.2859701,2.4212081,0.030232573,0.09264406,0.046313,-0.028822532,-0.039754122,-0.06610719,-0.004173264,0.06869661,0.048362736,-0.025402986,0.1693967,0.14492688,0.19095807,0.25546825,0.23925006
23608000,23608000,1.6739634,2.7934537,-2.605104,-1.2134172,0.1338309,1.3155257,2.4385772,-0.16874856,0.085371815,0.20062871,0.03433732,-0.1711108,-0.31175438,-0.37764856,-0.14811228,0.013390996,-0.071449205,0.16493793,0.13927287,0.19067584,0.26244804,0.24266534
24608000,24608000,1.6508043,2.771236,-2.6308494,-1.2355458,0.114173874,1.293697,2.413618,-0.05360114,0.003569601,0.05441594,0.0286222,-0.030210854,-0.049740992,-0.091646194,-0.04487056,0.010778607,0.009979706,0.16399164,0.13783479,0.19038698,0.26409334,0.24369326
25608000,25608000,1.6509417,2.735261,-2.6328082,-1.231728,0.12147407,1.2974962,2.4125786,-0.0618856,-0.045088224,0.0013446007,0.0073959213,-0.02622362,-0.0023179052,-0.047794677,-0.04005269,0.001176714,0.022634925,0.16239378,0.13558342,0.19003671,0.26677078,0.2452153
26608000,26608000,1.6550617,2.7072873,-2.6378515,-1.2321075,0.12499501,1.29873,2.4092917,-0.03225977,-0.077501506,-0.0645131,-0.02138489,-0.0029977225,0.0383333,0.015969478,-0.031033745,-0.0326607,0.0040450906,0.1613313,0.13348125,0.18922485,0.26894715,0.24701552
27608000,27608000,1.6546946,2.6831522,-2.6408775,-1.2312096,0.12831494,1.2998586,2.4070551,0.047010027,-0.045289546,-0.107478485,-0.05752247,0.025718741,0.07161522,0.119359486,0.04023067,-0.033022597,-0.018940726,0.16027884,0.1319109,0.18887854,0.27078116,0.24815059
28608000,28608000,1.6720849,2.6822598,-2.6224697,-1.2126951,0.14671965,1.3181834,2.4253688,0.0048720986,0.02525894,-0.003137799,-0.03201673,-0.028792912,-0.043313373,-0.009727148,0.015858859,-0.0012448039,-0.032979432,0.1602035,0.13190545,0.18895395,0.27084363,0.24809344
29608000,29608000,1.6497649,2.621762,-2.6554027,-1.2358096,0.13027115,1.2965925,2.3948464,-0.033952314,0.064663276,0.06401518,-0.017127285,-0.07120013,-0.13435376,-0.11586922,-0.018548723,0.0063318834,-0.053324025,0.15766604,0.12780353,0.18775152,0.27549103,0.2512879
30608000,30608000,1.6557606,2.586057,-2.6511955,-1.2260997,0.14289035,1.3050058,2.3991246,-0.060168162,0.0946003,0.09762509,-0.027561055,-0.114123985,-0.18525277,-0.16102439,-0.009202603,0.032757748,-0.05743979,0.15617539,0.12558764,0.18719123,0.2781119,0.25293374
31608000,31608000,1.6651182,2.5843544,-2.6540985,-1.2286162,0.14279594,1.3067995,2.3989794,0.040179677,0.06341494,-0.014076998,-0.06431723,-0.0378839,-0.02381479,0.061486356,0.09789333,0.043122612,-0.021963544,0.15638791,0.12504186,0.18642224,0.27828872,0.2538593
32608000,32608000,1.6612186,2.5598724,-2.6560102,-1.2273071,0.14539884,1.3073132,2.397072,-0.060014702,0.12623902,0.11762414,-0.036719643,-0.1343802,-0.1447449,-0.10364265,0.080630966,0.121245176,0.0061542434,0.15534058,0.123910554,0.18642919,0.27986664,0.25445303
32620000,32620000,1.6592522,2.558596,-2.6547742,-1.2260585,0.14596382,1.306182,2.3968668,-0.060014702,0.12623902,0.11762414,-0.036719643,-0.1343802,-0.1447449,-0.10364265,0.080630966,0.121245176,0.0061542434,0.15534058,0.123910554,0.18642919,0.27986664,0.25445303
