timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
656000,652000,7.210677e-08,0.00010986367,0.002206675,0.0012207056,0.017348407,0.00012582376,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
668000,664000,7.00534e-08,0.00010768569,0.0022295045,0.0033477952,0.037836954,0.00046252218,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
848000,844000,4.5598423e-08,8.229801e-05,0.001757813,0.003941188,0.029436218,0.020050751,512,0,1.3338181,1.7503711,0.0,nan,nan,0.0018030853,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1052000,1048000,2.7694819e-08,6.1285544e-05,0.0012739314,0.00027569575,0.013611191,0.0034224305,512,0,1.2165846,1.3251057,0.0,nan,nan,0.0007328015,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1256000,1252000,1.690141e-08,4.9753933e-05,0.0009632759,0.00032068972,0.02274477,0.01481104,512,0,0.98802054,1.1131325,0.0,nan,nan,0.0032441162,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1452000,1448000,1.0605439e-08,4.2221804e-05,0.0008519139,4.012891e-05,0.021121752,0.017254112,512,0,0.8689646,0.9855805,0.0,nan,nan,0.0037395884,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1652000,1648000,6.657188e-09,3.7911945e-05,0.00082160096,0.00034873857,0.019857869,0.019877832,512,0,0.7731645,0.8751173,0.0,nan,nan,0.00019756844,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1852000,1848000,4.255974e-09,3.3976547e-05,0.0008371078,0.0007769988,0.018930402,0.019483382,512,0,0.7052327,0.82681566,0.0,nan,nan,0.000899882,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2052000,2048000,2.80697e-09,3.2505155e-05,0.0007357783,0.001622801,0.020677261,0.021985106,512,0,0.670342,0.79714185,0.0,nan,nan,0.007924508,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2252000,2248000,1.9349633e-09,3.0259273e-05,0.00071639044,0.002874107,0.025652636,0.023340851,512,0,0.66096455,0.78178984,0.0,nan,nan,0.0035072279,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2452000,2448000,1.4791214e-09,3.1894015e-05,0.0007635088,0.004189882,0.0322068,0.025630068,512,0,0.6642284,0.7776427,0.0,nan,nan,0.0053216787,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2652000,2648000,1.1523494e-09,3.1165095e-05,0.0007307616,0.004763067,0.03550849,0.025222186,512,0,0.66702974,0.7634145,0.0,nan,nan,0.00035909528,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2852000,2848000,9.083345e-10,2.9669527e-05,0.0006052401,0.004299742,0.03165549,0.022365581,512,0,0.6621096,0.7737411,0.0,nan,nan,0.0029310158,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3052000,3048000,7.962148e-10,3.0687996e-05,0.0005699646,0.0030010256,0.02045386,0.015526599,512,0,0.64927334,0.78821594,0.0,nan,nan,0.0037313576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3252000,3248000,6.9749184e-10,3.0531228e-05,0.0006132354,0.0013731623,0.0054530357,0.0050621214,512,0,0.63151145,0.80478066,0.0,nan,nan,0.0008102067,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3452000,3448000,6.740513e-10,3.0228955e-05,0.00061841536,6.646333e-05,0.014333495,0.01351868,512,0,0.611862,0.82240397,0.0,nan,nan,0.0031021931,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3652000,3648000,6.429867e-10,3.0300906e-05,0.0005902061,0.000905874,0.02705886,0.021611582,512,0,0.59227175,0.8397633,0.0,nan,nan,0.0011258513,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3852000,3848000,6.4530814e-10,2.984826e-05,0.00055713125,0.0016046826,0.037742008,0.031657446,512,0,0.57388645,0.831762,0.0,nan,nan,0.0005657636,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4052000,4048000,6.6766814e-10,2.9650493e-05,0.0005655591,0.0020528785,0.044652507,0.037910808,512,0,0.5569787,0.8456709,0.0,nan,nan,0.005112076,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4252000,4248000,5.985903e-10,2.8664446e-05,0.0005816922,0.0024033836,0.048975475,0.041601606,512,0,0.5415145,0.8580755,0.0,nan,nan,0.0011960728,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4452000,4448000,6.04047e-10,2.9804856e-05,0.0006318533,0.0026093877,0.051149655,0.043513518,512,0,0.52737254,0.86836034,0.0,nan,nan,0.0030134125,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4652000,4648000,5.4956834e-10,2.9232024e-05,0.0005958873,0.0028209637,0.052498177,0.044925526,512,0,0.5143715,0.8771148,0.0,nan,nan,0.004919291,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4852000,4848000,5.7933225e-10,2.87223e-05,0.0005615948,0.0028964244,0.052075703,0.044175517,512,0,0.5022396,0.8841729,0.0,nan,nan,0.0026484288,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5052000,5048000,6.654233e-10,3.0128867e-05,0.0006286301,0.0029077716,0.0506843,0.04348133,512,0,0.4908166,0.86253077,0.0,nan,nan,0.0032601617,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5252000,5248000,6.770126e-10,2.9989491e-05,0.0006412227,0.0028154906,0.04803324,0.040865798,512,0,0.4799714,0.8668253,0.0,nan,nan,0.0034950664,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5452000,5448000,6.4030287e-10,2.9392771e-05,0.00065745687,0.0010419488,0.022071624,0.021294188,512,0,0.6351603,0.8703024,0.0,nan,nan,0.0035943857,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
