timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7060000,7060000,0.70588255,-0.0008612436,0.001999283,0.7083256,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
7064000,7064000,0.70587736,-0.00085292745,0.0020025338,0.70833075,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
7560000,7560000,0.70529723,-0.0009763804,0.0021425122,0.7089079,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
8060000,8060000,0.7046383,-0.0008988649,0.0019586158,0.70956343,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
8560000,8560000,0.7040499,-0.0009724175,0.0015464872,0.7101482,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
9060000,9060000,0.7037418,-0.0008145486,0.0014752711,0.7104539,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
9560000,9560000,0.70361173,-0.0007637322,0.0012666992,0.7105831,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
10060000,10060000,0.703494,-0.0010388006,0.0014599714,0.7106989,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
10560000,10560000,0.7035621,-0.0009685321,0.0014744692,0.7106316,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
11056000,11056000,0.70338625,-0.0004035821,0.0015751693,0.7108061,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
11556000,11556000,0.7033622,-0.00021817492,0.0015857763,0.7108299,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
12060000,12060000,0.70322716,-7.128921e-05,0.0014168572,0.71096385,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
12556000,12556000,0.702956,0.00031543226,0.0015186301,0.71123165,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
13060000,13060000,0.7029788,0.00048193653,0.0011250717,0.71120983,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
13560000,13560000,0.702743,0.00079732446,0.0010142057,0.71144265,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
14060000,14060000,0.70236003,0.0010012046,0.0009162517,0.71182066,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
14560000,14560000,0.7023524,0.0011835154,0.0009968355,0.7118278,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
15060000,15060000,0.7023376,0.0012859877,0.0009442384,0.7118423,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
15560000,15560000,0.7019537,0.0012189843,0.0009943715,0.71222097,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
16060000,16060000,0.7016311,0.0011987773,0.0010283119,0.71253866,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
16560000,16560000,0.70138264,0.0012370375,0.0011362416,0.712783,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
17060000,17060000,0.70147955,0.0012975858,0.0011955196,0.7126875,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
17560000,17560000,0.70141673,0.0013050254,0.0012413668,0.7127491,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
18060000,18060000,0.7013915,0.0015230267,0.0015060966,0.712773,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
18560000,18560000,0.7013279,0.0015591214,0.0013695215,0.71283585,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
19060000,19060000,0.7013435,0.0016750497,-0.00072111515,0.71282125,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
19560000,19560000,0.7038604,-0.0004943595,-0.01044465,0.71026146,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
20060000,20060000,0.70999616,0.008137006,-0.017031413,0.7039526,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
20560000,20560000,0.7176854,0.0143424785,-0.0052256533,0.6962002,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
21060000,21060000,0.7226825,0.0022320903,0.012920582,0.69105583,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
21556000,21556000,0.7229166,-0.018289227,0.017836068,0.69046295,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
22060000,22060000,0.7190273,-0.013920624,0.021746825,0.69450206,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
22560000,22560000,0.7120132,0.032811552,0.018779404,0.7011476,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
23060000,23060000,0.7040165,0.058441587,-0.024855264,0.7073384,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
23560000,23560000,0.6997641,0.009310049,-0.061031293,0.7117014,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
24060000,24060000,0.6999554,-0.056932032,-0.016150732,0.7117306,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
24560000,24560000,0.71123517,0.09086319,-0.061353613,0.6943516,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
25060000,25060000,0.72459126,0.057160813,0.045745544,0.6852792,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
25560000,25560000,0.7229891,0.023381382,0.01924467,0.69019544,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
26060000,26060000,0.72155774,-0.04862849,-0.050489623,0.6887964,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
26560000,26560000,0.72320545,-0.037970133,-0.04092663,0.6883729,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
27060000,27060000,0.72324294,0.039540153,0.032405652,0.6886989,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
27560000,27560000,0.72133327,0.05934772,0.05117746,0.68814033,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
28060000,28060000,0.7232416,-0.020318786,-0.023962995,0.68988013,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
28560000,28560000,0.7240636,-0.059642237,-0.06165086,0.68437856,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
29060000,29060000,0.72596604,0.018901655,0.012960851,0.68734866,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
29560000,29560000,0.72309726,0.06911058,0.060478337,0.6846142,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
30060000,30060000,0.7263296,0.0025499645,-0.0022278188,0.68733823,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
30560000,30560000,0.7241404,-0.06898394,-0.07039975,0.6825729,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
31060000,31060000,0.7285427,-0.0016340289,-0.0070625343,0.68496203,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
31560000,31560000,0.7255022,0.06774443,0.059014145,0.68233037,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
32060000,32060000,0.72808564,0.026973173,0.020125289,0.6846597,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
32560000,32560000,0.7260509,-0.06301009,-0.06493503,0.68166226,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
33060000,33060000,0.73057157,-0.024905074,-0.028533112,0.6817851,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
33560000,33560000,0.7288778,0.0534887,0.04554031,0.6810303,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
34060000,34060000,0.7292888,0.049665593,0.042091772,0.6811017,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
34560000,34560000,0.7298314,-0.03986908,-0.041782863,0.68118346,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
35060000,35060000,0.7343132,-0.051479246,-0.051195096,0.67491716,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
35560000,35560000,0.73570657,0.033297673,0.027782945,0.6759107,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
36060000,36060000,0.73346645,0.06509412,0.057629596,0.67414284,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
36560000,36560000,0.7363603,-0.0034111696,-0.0060221474,0.6765543,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
37060000,37060000,0.7350232,-0.07639618,-0.073321916,0.66972274,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
37560000,37560000,0.7410217,0.0008456302,-0.0018643492,0.67147803,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
38060000,38060000,0.7384299,0.06395267,0.056765623,0.6688864,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
38560000,38560000,0.7408519,0.029354129,0.025265608,0.67055094,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
39060000,39060000,0.7381658,-0.069619,-0.06542331,0.6678205,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
39560000,39560000,0.74541664,-0.03465386,-0.03241664,0.6649078,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
40060000,40060000,0.74539685,0.044160027,0.037560366,0.6640954,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
40560000,40560000,0.74500513,0.04513795,0.037480537,0.6644736,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
41060000,41060000,0.7451297,-0.04080643,-0.0400052,0.66446686,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
41560000,41560000,0.74889153,-0.06271451,-0.05790605,0.65717226,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
42060000,42060000,0.7510751,0.018446237,0.013179935,0.65982753,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
42560000,42560000,0.7496794,0.04385591,0.03553858,0.65938956,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
43060000,43060000,0.7509885,-0.014945414,-0.016634345,0.65993655,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
43560000,43560000,0.74903834,-0.066298835,-0.062374532,0.65624356,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
44056000,44056000,0.7519131,-0.0025435048,-0.005521781,0.6592342,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
44560000,44560000,0.7484464,0.07229653,0.05821903,0.6566671,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
45060000,45060000,0.75097173,0.024267592,0.016921718,0.65967125,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
45560000,45560000,0.75074637,-0.035056453,-0.034512375,0.6587563,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
46060000,46060000,0.75054634,-0.03527718,-0.035576653,0.6589159,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
46560000,46560000,0.75096124,0.024414629,0.017241543,0.6596697,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
47060000,47060000,0.7463576,0.068576954,0.055838384,0.65964353,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
47560000,47560000,0.748719,0.025105715,0.018349184,0.6621578,0.999858,-3.7493214e-10,6.6616e-11,0.016856367,2
