timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
764000,764000,0,nan,nan,-5.061781e-06,1.79171e-05,1.7276318e-05,0.0,0.0,0.0,-0.0013355727,0.003836884,0.006663995,0.006741036,-0.0014246297,0.006104217,0.0,0.0082648285,-0.5266152,1.4787333,1.5472858,1.5472943,nan,0.1001299,0.70622146,3.5000029,7.071068,0.45001844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0003581537,-0.005429849,0.022991136,0.0,0.0,0.0,-0.0029717397,-0.039304048,0.04044737,0.051803567,-0.0014246297,0.006104217,0.0,-0.060502782,0.007145,-0.9205649,1.5471076,1.5472943,nan,0.1,0.6895655,1.7507674,4.5257645,0.4519952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.5455939,0.0002813311,-0.025833892,0.07927724,0.0,0.0,0.0,0.0040074745,-0.074992664,0.05463834,0.084947065,-0.0014246297,0.006104217,0.0,0.019692333,-0.21144463,0.24423276,1.5470508,1.5472943,488.0932,0.1,0.75311697,0.9814286,1.8794371,0.46681723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.5455939,0.0018395932,-0.037082758,0.09863094,0.0,0.0,0.0,0.0042948364,-0.08864225,0.08515642,0.09396804,-0.0014246297,0.006104217,0.0,-0.054003663,-0.055702917,-0.109889604,1.5471194,1.5472943,488.0932,0.1,0.7254965,0.8338083,1.4263606,0.49749488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.5455939,0.0014120239,-0.038479708,0.11997025,0.0,0.0,0.0,-0.0003229475,-0.07394477,0.08682697,0.07450808,-0.0014246297,0.006104217,0.0,-0.029615166,-0.007015519,0.0030574687,1.5467132,1.5472943,488.0932,0.1,0.57100964,0.7801756,1.4146298,0.5311362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.5455939,-0.0010331563,-0.020169292,0.14310664,0.0,0.0,0.0,-0.0016851594,-0.01929492,0.08652192,0.06313506,-0.0014246297,0.006104217,0.0,0.0053019887,-0.012396804,0.041876856,1.5463275,1.5472943,488.0932,0.1,0.6892836,0.78853637,1.5682049,0.5579599,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.5455939,-0.0019969547,0.011302138,0.15306877,0.0,0.0,0.0,-0.0047326414,0.040724568,0.07834046,0.04052791,-0.0014246297,0.006104217,0.0,0.019437233,0.108964935,-0.012449051,1.5463687,1.5472943,488.0932,0.1,0.5302133,0.8195755,1.1724546,0.57055736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.5455939,-0.0020082737,0.03491064,0.15196843,0.0,0.0,0.0,-0.0027341046,0.07689711,0.08789198,0.03255891,-0.0014246297,0.006104217,0.0,0.046129342,0.03772146,-0.03199844,1.5463487,1.5472943,488.0932,0.1,0.5922945,0.8497393,1.1620264,0.56797767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.5455939,-0.0005943853,0.04416125,0.14653598,0.0,0.0,0.0,0.0006442945,0.07837879,0.0599316,-0.0068485495,-0.0014246297,0.006104217,0.0,-0.008541879,-0.20252557,-3.4672868,1.5463971,1.5472943,488.0932,0.1,0.65268505,0.8684752,1.1642038,0.5536088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.5455939,0.0015803908,0.038595513,0.11885696,0.0,0.0,0.0,0.0041339393,0.06302975,0.023750614,-0.048120998,-0.0014246297,0.006104217,0.0,0.0508285,0.05798477,-0.025268706,1.5460722,1.5472943,488.0932,0.1,0.5172601,0.8748364,0.9272563,0.53252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
