timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774199474888,8.545593773648378,487.94043,488.04303,-0.0,1.4142135,1.3069644,487.8638,2,0,1,0
7208000,7208000,47.397741994808676,8.545593777849046,487.9413,488.0439,-0.0,1.4142162,1.3069662,487.8638,2,0,1,0
8200000,8200000,47.39774198879866,8.545593769677943,487.99243,488.0917,-0.0,1.2351999,1.1831751,487.89133,2,0,1,0
9200000,9200000,47.397741989523766,8.545593810157285,487.99466,488.0881,-0.0,1.1503173,1.1417484,487.89658,2,0,1,0
10200000,10200000,47.3977420256666,8.545593848926663,487.98135,488.07208,-0.0,1.1403753,1.1297891,487.89386,2,0,1,0
11200000,11200000,47.39774201455139,8.545593842510662,488.00296,488.08914,-0.0,1.1152871,1.1179796,487.91245,2,0,1,0
12200000,12200000,47.39774200095687,8.54559386346821,488.02356,488.1052,-0.0,1.1210788,1.1204256,487.9185,2,0,1,0
13200000,13200000,47.397741989760476,8.545593918621647,488.01892,488.09375,-0.0,1.1064564,1.1139197,487.9162,2,0,1,0
14200000,14200000,47.39774198609367,8.545593974406053,488.01935,488.0901,-0.0,1.1157497,1.116077,487.92123,2,0,1,0
15200000,15200000,47.39774199383005,8.545594047438081,487.99194,488.05893,-0.0,1.1038364,1.1112008,487.92075,2,0,1,0
16200000,16200000,47.39774201519324,8.545594000463737,487.95535,488.023,-0.0,1.1141084,1.1132692,487.8732,2,0,1,0
17200000,17200000,47.39774201423398,8.545593944605011,487.94623,488.01727,-0.0,1.1032269,1.1090457,487.85333,2,0,1,0
18200000,18200000,47.39774200811023,8.545593849332306,487.92773,488.002,-0.0,1.1136143,1.1105821,487.83484,2,0,1,0
19200000,19200000,47.39774195386476,8.545593833997911,487.91052,487.9912,-0.0,1.1027797,1.1067574,487.8165,2,0,1,0
20200000,20200000,47.39774262353477,8.545594499078723,488.0614,488.14468,-0.0,1.113419,1.1097379,487.8165,2,0,1,0
21200000,21200000,47.39774370651536,8.54559765207391,488.16663,488.2549,-0.0,1.1027817,1.1061362,487.8165,2,0,1,0
22200000,22200000,47.39774390516403,8.545597106837196,488.512,488.6024,-0.0,1.1129652,1.1068779,nan,2,0,0,0
23200000,23200000,47.39774185202023,8.545594491065136,488.9576,489.05252,-0.0,1.1026888,1.1036727,nan,2,0,0,0
24200000,24200000,47.397740245903485,8.545599500752514,487.90466,488.01727,-0.0,1.112174,1.1043795,nan,2,0,0,0
25200000,25200000,47.3977396445543,8.545599457543512,487.2419,487.41187,-0.0,1.1022574,1.1013337,nan,2,0,0,0
26200000,26200000,47.3977402458267,8.54559930438244,487.33636,487.549,-0.0,1.1123011,1.1006905,nan,2,0,0,0
27200000,27200000,47.397739816984,8.545599773791803,487.21783,487.49716,-0.0,1.1022131,1.0973108,nan,2,0,0,0
28200000,28200000,47.39773983409565,8.545599772785307,487.16376,487.48996,-0.0,1.113015,1.0978347,nan,2,0,0,0
29200000,29200000,47.39773978572872,8.545599829127022,487.10672,487.50128,-0.0,1.102549,1.0951016,nan,2,0,0,0
