timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
760000,760000,0,nan,nan,-4.387218e-06,1.5991447e-05,1.472174e-05,0.0,0.0,0.0,-0.0011889441,0.003551844,0.005646034,0.0057135387,-0.0011974014,0.005296401,0.0,-0.0103481375,-0.39890894,1.2473481,1.5417764,1.5417836,nan,0.10011312,0.70622146,3.5000029,7.071068,0.45001835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-7.453292e-05,-0.007604295,0.025487443,0.0,0.0,0.0,-0.0008235896,-0.05031677,0.041672487,0.053273484,-0.0011974014,0.005296401,0.0,0.027218034,0.0580989,-0.75902885,1.5415655,1.5417836,nan,0.1,0.7214838,1.7508711,4.526555,0.452194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.5455939,0.0016320584,-0.03281684,0.0837478,0.0,0.0,0.0,0.007706737,-0.095693834,0.061992142,0.091043055,-0.0011974014,0.005296401,0.0,-0.052327238,-0.2567077,0.21321413,1.5415246,1.5417836,488.09454,0.1,0.76938885,0.9819117,1.883679,0.4674072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.5455939,0.0038430665,-0.047487926,0.10399385,0.0,0.0,0.0,0.009165767,-0.113350414,0.09088632,0.097214095,-0.0011974014,0.005296401,0.0,0.0059782905,-0.039227698,-0.12562056,1.5415748,1.5417836,488.09454,0.1,0.7369621,0.8120823,1.4402298,0.49685714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.5455939,0.0035797253,-0.049390785,0.12602326,0.0,0.0,0.0,0.003835613,-0.095119156,0.092554376,0.077109925,-0.0011974014,0.005296401,0.0,-0.042372137,-0.04182877,0.036948297,1.5411918,1.5417836,488.09454,0.1,0.5819166,0.7818496,1.4339722,0.5322528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.5455939,0.00023361835,-0.02606112,0.14929356,0.0,0.0,0.0,-0.00010243875,-0.025742436,0.09086609,0.063834555,-0.0011974014,0.005296401,0.0,0.017034646,-0.024359243,-0.016509619,1.5408016,1.5417836,488.09454,0.1,0.70285296,0.79040456,1.5870776,0.5588969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.5455939,-0.002387124,0.014000627,0.1583154,0.0,0.0,0.0,-0.0062314933,0.05052927,0.08140497,0.039385885,-0.0011974014,0.005296401,0.0,0.030810084,0.09769927,0.018708343,1.5408381,1.5417836,488.09454,0.1,0.53975827,0.82196283,1.1859874,0.57160467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.5455939,-0.003600836,0.04356973,0.15651318,0.0,0.0,0.0,-0.005917859,0.09490972,0.08982513,0.030524824,-0.0011974014,0.005296401,0.0,0.034470957,0.12199141,0.022534216,1.5408244,1.5417836,488.09454,0.1,0.6021998,0.8518186,1.174327,0.56868297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.5455939,-0.002706817,0.055302367,0.14941747,0.0,0.0,0.0,-0.0033342077,0.097550586,0.046459008,-0.024173405,-0.0011974014,0.005296401,0.0,-0.017028475,-0.2031019,-3.4854643,1.5408804,1.5417836,488.09454,0.1,0.66290015,0.8704178,1.1756588,0.55416924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.397742,8.5455939,-0.0005207676,0.04909486,0.11998856,0.0,0.0,0.0,0.00040516313,0.08165188,0.02281721,-0.052435316,-0.0011974014,0.005296401,0.0,-0.008645219,0.15374,-0.046541043,1.5405507,1.5417836,488.09454,0.1,0.5249699,0.8768118,0.93633467,0.5330537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
