timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741996122036,8.545593838901855,487.95413,488.04303,-0.0,1.4142135,1.3079778,487.87387,2,0,1,0
7212000,7212000,47.39774199597613,8.54559383961029,487.955,488.04388,-0.0,1.4142162,1.3079797,487.87387,2,0,1,0
8204000,8204000,47.397741987766445,8.545593745943362,488.00165,488.08746,-0.0,1.2351931,1.1835288,487.89923,2,0,1,0
9204000,9204000,47.397741988810786,8.545593797389492,488.00317,488.0837,-0.0,1.1503111,1.1419665,487.9035,2,0,1,0
10204000,10204000,47.39774202395927,8.545593833834936,487.98923,488.0674,-0.0,1.1403867,1.1299686,487.90082,2,0,1,0
11204000,11204000,47.39774201185233,8.545593833667883,488.01093,488.0851,-0.0,1.1152885,1.1181234,487.91898,2,0,1,0
12204000,12204000,47.39774199860327,8.54559385467104,488.03104,488.10098,-0.0,1.1210947,1.1182348,487.92462,2,0,1,0
13204000,13204000,47.39774198989755,8.54559391102165,488.02634,488.09,-0.0,1.1064548,1.1140552,487.92307,2,0,1,0
14204000,14204000,47.39774198525998,8.545593961788702,488.0264,488.08627,-0.0,1.1157656,1.1162243,487.92822,2,0,1,0
15204000,15204000,47.39774199160156,8.545594037866586,487.99896,488.0555,-0.0,1.1038381,1.1113324,487.92746,2,0,1,0
16204000,16204000,47.39774201524737,8.54559399064446,487.96225,488.01974,-0.0,1.1141202,1.1133925,487.8802,2,0,1,0
17204000,17204000,47.39774201498846,8.545593939279831,487.9531,488.01434,-0.0,1.103231,1.1091589,487.86044,2,0,1,0
18204000,18204000,47.397742008149685,8.545593850299964,487.9344,487.9991,-0.0,1.1136205,1.1107062,487.84158,2,0,1,0
19204000,19204000,47.397741955083866,8.545593832398179,487.91733,487.9888,-0.0,1.1027827,1.10688,487.824,2,0,1,0
20204000,20204000,47.397742625755306,8.545594501629811,488.06818,488.1424,-0.0,1.1134212,1.1079172,487.824,2,0,1,0
21204000,21204000,47.397743704372544,8.545597644208415,488.17307,488.2526,-0.0,1.1027824,1.1062466,487.824,2,0,1,0
22204000,22204000,47.397743905392375,8.545597100985688,488.5188,488.60056,-0.0,1.1129662,1.1069952,nan,2,0,0,0
23204000,23204000,47.397741850708044,8.545594513416662,488.96225,489.04883,-0.0,1.1026895,1.1037877,nan,2,0,0,0
24204000,24204000,47.39774025406586,8.545599490885113,487.91168,488.01648,-0.0,1.1121746,1.1044943,nan,2,0,0,0
25204000,25204000,47.397739630226816,8.545599419845763,487.2537,487.41583,-0.0,1.1022613,1.1014398,nan,2,0,0,0
26204000,26204000,47.39774026225411,8.54559928906126,487.35217,487.5564,-0.0,1.1123264,1.1008018,nan,2,0,0,0
27204000,27204000,47.39773982798509,8.545599758783817,487.23434,487.50436,-0.0,1.1022006,1.0974449,nan,2,0,0,0
28204000,28204000,47.39773983413974,8.545599756437039,487.18283,487.49905,-0.0,1.1130389,1.098092,nan,2,0,0,0
29204000,29204000,47.397739775960645,8.545599824612431,487.13086,487.51407,-0.0,1.1025584,1.095458,nan,2,0,0,0
30204000,30204000,47.397739775433585,8.54559972360231,487.184,487.60748,-0.0,1.1130165,1.0957447,nan,2,0,0,0
31204000,31204000,47.39773969939144,8.545599920205191,487.2812,487.74973,-0.0,1.1027533,1.0944387,nan,2,0,0,0
32204000,32204000,47.397739791872766,8.545600148644633,487.4492,487.93243,-0.0,1.1123512,1.0952142,nan,2,0,0,0
33204000,33204000,47.397739841941615,8.54560005988473,487.53412,488.02365,-0.0,1.102332,1.0934881,nan,2,0,0,0
34204000,34204000,47.397739719672686,8.545599903655784,487.62582,488.11237,-0.0,1.1125253,1.0939304,nan,2,0,0,0
35204000,35204000,47.397739671865914,8.54560001091474,487.70062,488.17392,-0.0,1.1023747,1.0926207,nan,2,0,0,0
36204000,36204000,47.39773967589424,8.545599743760372,487.77988,488.2394,-0.0,1.1125762,1.0954812,nan,2,0,0,0
37204000,37204000,47.397739821795454,8.545599963644982,487.86182,488.29382,-0.0,1.1024768,1.0948739,nan,2,0,0,0
