timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7069967,0.0018274056,-0.0015767649,0.7072128,9.217799e-05,0.024565898,-0.07201052,7.4299736e-05,0.0020742621,-0.022179306,-2.326958e-11,-2.8130167e-09,1.3534451e-12,0.0,0.0,2.4059437e-08,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.00084718305,0.0021949292,0.0021949373,0.0008466945,10.265948,10.265944,0.20544602,0.40364406,0.40364406,2.4542224,9.999995e-07,9.999995e-07,9.881392e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7069433,0.0018857742,-0.0016127265,0.7072659,0.0061854008,0.044375204,-0.037628833,0.0013051938,0.009312617,-0.01473066,-7.4070596e-07,-5.156221e-06,5.0409747e-09,0.0,0.0,-1.9387908e-06,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.00054124655,0.005018528,0.005018539,0.0005407944,0.7879556,0.7879452,0.25067237,0.16093317,0.16093278,0.64143366,9.63328e-07,9.633424e-07,5.6852315e-07,4.0000004e-06,4.0000004e-06,3.9862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2988000,2988000,0.70727146,-0.0010204524,0.0024567442,0.7069371,-0.0020940932,0.0061508673,0.014692301,-6.545731e-05,0.004806246,0.005251838,-3.3599288e-06,-3.7185426e-05,1.392414e-08,0.0,0.0,-1.5352545e-05,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.00045917154,0.0036785123,0.003678484,0.00045964468,0.81641084,0.81640446,0.31367388,0.1385052,0.1385043,0.6244384,5.059511e-07,5.0595975e-07,1.9512753e-07,4.0000004e-06,4.0000004e-06,3.8118578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3988000,0.70731455,-0.0023680562,0.003960563,0.70688397,-0.0049412088,-0.020859102,0.05408898,-0.0015372441,-0.004816977,0.029096585,-1.7992272e-06,-3.8373204e-05,1.5158406e-08,0.0,0.0,-1.2721406e-05,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.0003541341,0.0023708683,0.0023708185,0.00035457715,0.7818249,0.78184104,0.32080442,0.22117709,0.22117934,0.7248736,2.4039383e-07,2.4039093e-07,7.6048025e-08,4.0000004e-06,4.0000004e-06,3.2372247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7073247,-0.002972252,0.004108847,0.70687073,0.0005542632,-0.035258196,0.030152053,-0.00014114534,-0.010332789,0.043582935,-2.2950384e-07,-2.7534614e-05,2.0196214e-08,0.0,0.0,2.0806609e-05,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.00028028915,0.001226844,0.0012268223,0.0002806599,0.49822068,0.49821103,0.28161824,0.16937026,0.16937006,0.7712001,9.104423e-08,9.10383e-08,3.5731293e-08,4.0000004e-06,4.0000004e-06,2.455167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.70749885,-0.0023616806,0.003437232,0.7067023,-0.00016177668,-0.025523072,0.057926893,0.00041052292,-0.009449389,0.054685675,-5.4609416e-07,-1.5990376e-05,1.5263847e-08,0.0,0.0,5.273364e-05,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.00023052638,0.0005880144,0.00058800355,0.00023106564,0.31201103,0.31200048,0.23344916,0.13132596,0.13132457,0.7493424,3.106481e-08,3.1062807e-08,1.9481547e-08,4.0000004e-06,4.0000004e-06,1.758878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.7074513,-0.0019942555,0.0031522936,0.7067523,-0.0024004332,-0.02741475,0.08067668,-3.8737966e-05,-0.008791508,0.071010984,-7.95298e-07,-9.380646e-06,1.1023663e-08,0.0,0.0,0.00010399945,0.21690959,0.010943718,0.42828166,0.0,0.0,0.0,0.0,0.0,0.00019690524,0.000276918,0.00027691037,0.00019731988,0.19232151,0.19231561,0.19184916,0.101763114,0.10176222,0.70246744,1.0770921e-08,1.0770256e-08,1.1841203e-08,4.0000004e-06,4.0000004e-06,1.2325027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70707536,-0.0018333957,0.0027223567,0.7071306,-0.003409819,-0.0171938,0.015156809,0.0004217952,-0.002209931,0.04383916,-6.1625497e-07,-7.451034e-06,-2.6277516e-07,0.0,0.0,0.00014584979,0.21623626,0.010909752,0.42831412,0.0,0.0,0.0,0.0,0.0,0.00021317735,0.00019262293,0.00019262091,0.00021519024,0.039818633,0.039817628,0.03572082,0.25550497,0.2555049,0.4236087,8.781326e-09,8.780719e-09,1.1756023e-08,4.0000004e-06,4.0000004e-06,9.307798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.705757,-0.0013344114,0.0020803988,0.7084497,-0.0029230893,-0.01798533,0.026252318,-0.00021793335,-0.0040797256,0.03860233,-6.420992e-07,-5.389576e-06,-2.250687e-06,0.0,0.0,0.00017565479,0.21623626,0.010909752,0.42831412,0.0,0.0,0.0,0.0,0.0,0.00013033646,0.00011237442,0.00011237471,0.00013108658,0.056875523,0.056874484,0.035365548,0.1915441,0.191544,0.32215425,8.36932e-09,8.368705e-09,1.128751e-08,4.0000004e-06,4.0000004e-06,7.7016597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7051967,-0.0013678899,0.0017540606,0.70900834,0.0034315707,-0.011475458,0.05135668,-0.000506132,-0.0018158712,0.03375397,-6.836923e-07,-2.5087018e-06,-3.724509e-06,0.0,0.0,0.00023768407,0.21623626,0.010909752,0.42831412,0.0,0.0,0.0,0.0,0.0,0.00010991665,7.161758e-05,7.161675e-05,0.00010992824,0.03699142,0.036991175,0.032486435,0.13837272,0.13837267,0.27093577,6.8921047e-09,6.8915877e-09,1.022836e-08,4.0000004e-06,4.0000004e-06,5.7761616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
