timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.8856712e-08,9.06577e-05,0.0030683437,0.0003471373,0.027720364,0.00021589657,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.832163e-08,9.048113e-05,0.0030058455,0.00024755823,0.057813354,0.0007705639,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,1.31003155e-08,7.3364245e-05,0.0021909205,0.00023813691,0.006504681,0.0016620554,512,0,0.63064754,1.7505512,0.0,nan,nan,0.0009574214,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,9.040052e-09,5.8298087e-05,0.0015853068,0.0009837517,0.0026181263,0.008998811,512,0,1.216583,1.3252962,0.0,nan,nan,0.0024195581,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,6.186953e-09,4.8385664e-05,0.0011000852,0.0002193083,0.0029601497,0.01580179,512,0,0.9880273,1.1134714,0.0,nan,nan,0.0046413676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,4.144526e-09,4.0948296e-05,0.00079394586,3.5618814e-05,0.0028011734,0.00863282,512,0,0.86966217,0.94996506,0.0,nan,nan,0.0020662488,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,2.7443918e-09,3.583501e-05,0.0006001281,3.421883e-05,0.0027879693,0.002161221,512,0,0.7598729,0.876985,0.0,nan,nan,0.0007193151,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,1.8845623e-09,3.287148e-05,0.0004901405,0.000114001734,0.0031499795,0.0029864933,512,0,0.6913403,0.82921475,0.0,nan,nan,6.270701e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,1.2956396e-09,2.9393872e-05,0.0006031329,0.00025381005,0.0035323214,0.0029761873,512,0,0.65793455,0.8000545,0.0,nan,nan,0.00055035186,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,9.835579e-10,2.7819735e-05,0.00048633953,0.00046445293,0.0048354315,0.0037521676,512,0,0.6493368,0.7851857,0.0,nan,nan,0.00593914,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
