timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
52800000,0.1439574,0.3,0.13399465,0.0
53000000,0.14874685,0.3,0.13334529,0.0
53200000,0.14787331,0.3,0.13290395,0.0
53400000,0.14809234,0.3,0.13326856,0.0
53600000,0.14621611,0.3,0.13332255,0.0
53800000,0.14438021,0.3,0.13335581,0.0
53996000,0.14910701,0.3,0.13244133,0.0
54200000,0.15555492,0.3,0.13154629,0.0
54400000,0.16024032,0.3,0.13061325,0.0
54600000,0.15653104,0.3,0.13101736,0.0
54800000,0.16055423,0.3,0.13008295,0.0
55000000,0.1658891,0.3,0.12915623,0.0
55200000,0.1709334,0.3,0.12824577,0.0
55400000,0.17574316,0.3,0.12729472,0.0
55596000,0.18110351,0.3,0.12641987,0.0
55800000,0.18599536,0.3,0.12544367,0.0
56000000,0.17410712,0.3,0.12672454,0.0
56200000,0.16924657,0.3,0.1268661,0.0
56400000,0.16440406,0.3,0.12716256,0.0
56596000,0.15994862,0.3,0.12718834,0.0
56800000,0.16353749,0.3,0.12636797,0.0
56996000,0.15820149,0.3,0.12656598,0.0
57200000,0.16054372,0.3,0.12572983,0.0
57400000,0.13749377,0.3,0.12831978,0.0
57600000,0.12992042,0.3,0.12888435,0.0
57800000,0.112670146,0.3,0.13042305,0.0
58000000,0.11460377,0.3,0.12980635,0.0
58200000,0.111936815,0.3,0.12914751,0.0
58396000,0.11225902,0.3,0.1285487,0.0
58600000,0.09638155,0.3,0.1297609,0.0
58800000,0.080985166,0.29807422,0.12952285,0.0
58996000,0.04953335,0.29591137,0.13102406,0.0
59200000,0.024161154,0.29310024,0.13203779,0.0
59396000,0.008448724,0.2905594,0.13320331,0.0
59600000,0.006959335,0.28696093,0.13358581,0.0
59796000,0.016993467,0.28393888,0.13438238,0.0
60000000,0.037634797,0.28018764,0.13515301,0.0
60200000,0.06287307,0.27539706,0.13516016,0.0
60400000,0.08436155,0.27003428,0.13511695,0.0
60600000,0.09483525,0.26392308,0.13512488,0.0
60800000,0.08928955,0.2586,0.13605654,0.0
61000000,0.067470394,0.25826195,0.1399445,0.0
61200000,0.041057173,0.2556784,0.14185853,0.0
61400000,0.01112989,0.25314873,0.14373925,0.0
61600000,-0.014275685,0.2479318,0.1438479,0.0
61800000,-0.03415956,0.24376114,0.1450373,0.0
62000000,-0.039990693,0.23760597,0.14506519,0.0
62200000,-0.030851776,0.23044308,0.14510874,0.0
62400000,-0.010179032,0.2261256,0.14697443,0.0
62600000,0.022549715,0.2189759,0.14695801,0.0
62800000,0.056768987,0.2112087,0.14720263,0.0
63000000,0.08507723,0.20298985,0.14743856,0.0
63200000,0.099387094,0.1947873,0.14814153,0.0
63400000,0.0946804,0.18681335,0.14892207,0.0
63596000,0.070952475,0.17958105,0.15007189,0.0
63800000,0.030307997,0.17085934,0.15092507,0.0
64000000,-0.014558489,0.16301158,0.1519159,0.0
64196000,-0.044893943,0.1552417,0.15310287,0.0
64396000,-0.05916146,0.1440588,0.15327811,0.0
64600000,-0.05738391,0.13768986,0.15525986,0.0
64800000,-0.03318567,0.12694985,0.15526384,0.0
65000000,0.0017861243,0.11999136,0.15675983,0.0
65200000,0.043702953,0.1090605,0.15658504,0.0
65400000,0.08011037,0.097451225,0.15642466,0.0
65596000,0.10092645,0.08812249,0.15737835,0.0
65796000,0.099533275,0.08337471,0.16000281,0.0
66000000,0.07345605,0.079563275,0.16295584,0.0
66196000,0.029552322,0.071640894,0.16382906,0.0
66400000,-0.023106871,0.05899947,0.1642599,0.0
66600000,-0.056174044,0.045023877,0.16456066,0.0
66800000,-0.05657657,0.04732052,0.16436689,0.0
67000000,-0.026292605,0.068374954,0.16389969,0.0
67196000,0.012788662,0.08976838,0.16360451,0.0
67400000,0.043329407,0.10631581,0.16507964,0.0
67600000,0.07530591,0.12956493,0.16479374,0.0
67800000,0.087119795,0.1502759,0.1651887,0.0
68000000,0.08480572,0.17490284,0.16461402,0.0
68200000,0.06490563,0.20170048,0.16373761,0.0
68400000,0.043370534,0.22328329,0.16387905,0.0
68600000,0.053008694,0.251788,0.1628672,0.0
68800000,0.07171716,0.2808314,0.16198914,0.0
69000000,0.09563474,0.3,0.16110699,0.0
69200000,0.11512739,0.3,0.16124062,0.0
69396000,0.13657156,0.3,0.16059318,0.0
69600000,0.15193297,0.3,0.15978487,0.0
69796000,0.14752747,0.3,0.16009583,0.0
70000000,0.12913111,0.3,0.16026253,0.0
70200000,0.10886871,0.3,0.16102512,0.0
70400000,0.11213015,0.3,0.16030526,0.0
70596000,0.11487364,0.3,0.16001932,0.0
70800000,0.11787516,0.3,0.15988766,0.0
71000000,0.114854306,0.3,0.16009735,0.0
71200000,0.1155808,0.3,0.15905717,0.0
71400000,0.1042181,0.3,0.1587575,0.0
71596000,0.0920236,0.3,0.15837851,0.0
71800000,0.09347771,0.3,0.15710609,0.0
72000000,0.09024042,0.3,0.15665574,0.0
72200000,0.07955514,0.3,0.15750606,0.0
72400000,0.07766872,0.3,0.1571281,0.0
72600000,0.066036955,0.3,0.15803224,0.0
72800000,0.062506735,0.3,0.1579493,0.0
73000000,0.06676932,0.3,0.1568016,0.0
73200000,0.07040484,0.3,0.15561411,0.0
73400000,0.056837853,0.3,0.15679641,0.0
73600000,0.059838194,0.3,0.15560228,0.0
73800000,0.056673393,0.3,0.15529262,0.0
74000000,0.054816443,0.3,0.15485197,0.0
74200000,0.051364332,0.3,0.15462485,0.0
74400000,0.042763192,0.3,0.15549898,0.0
74596000,0.05079257,0.3,0.1544417,0.0
74800000,0.060836844,0.3,0.15338069,0.0
75000000,0.070600554,0.3,0.15229492,0.0
75200000,0.0783653,0.3,0.15119207,0.0
75396000,0.081978455,0.3,0.15010291,0.0
75600000,0.08029319,0.3,0.1488601,0.0
75796000,0.06423446,0.3,0.14825727,0.0
76000000,0.048022825,0.3,0.14763628,0.0
76200000,0.038122024,0.3,0.14707899,0.0
76400000,0.034744848,0.3,0.14663564,0.0
76600000,0.034744848,0.3,0.14625272,0.0
76800000,0.034659695,0.3,0.1460869,0.0
76996000,0.034659695,0.3,0.1460869,0.0
77196000,0.034659695,0.3,0.1460869,0.0
77400000,0.034659695,0.3,0.1460869,0.0
77600000,0.034659695,0.3,0.1460869,0.0
77800000,0.034659695,0.3,0.1460869,0.0
78000000,0.034659695,0.3,0.1460869,0.0
78200000,0.034659695,0.3,0.1460869,0.0
78400000,0.034659695,0.3,0.1460869,0.0
78600000,0.034659695,0.3,0.1460869,0.0
78800000,0.034659695,0.3,0.1460869,0.0
78996000,0.034659695,0.3,0.1460869,0.0
79200000,0.034659695,0.3,0.1460869,0.0
79400000,0.034659695,0.3,0.1460869,0.0
79600000,0.0,0.0,0.0,0.0
79800000,0.0,0.0,0.0,0.0
80000000,0.0,0.0,0.0,0.0
80200000,0.0,0.0,0.0,0.0
80396000,0.0,0.0,0.0,0.0
