timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4884000,4884000,0.7063762,-0.0025565086,0.0035468554,0.7078231,0.70602995,1.2804037e-10,-2.9888e-10,0.708182,1
4888000,4888000,0.706381,-0.002540177,0.0035445224,0.7078183,0.70602995,1.2804037e-10,-2.9888e-10,0.708182,1
5384000,5384000,0.70763063,-0.0022303448,0.0033937108,0.7065709,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
5884000,5884000,0.70775795,-0.0021640477,0.0032611093,0.7064442,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
6384000,6384000,0.70767635,-0.0025111546,0.0031349966,0.7065253,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
6884000,6884000,0.707667,-0.0021657122,0.0030828735,0.7065362,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
7384000,7384000,0.707754,-0.001819109,0.0030139065,0.7064503,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
7884000,7884000,0.70716417,-0.0016448958,0.002736809,0.7070422,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
8384000,8384000,0.70653737,-0.0015490523,0.0023980236,0.7076701,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
8884000,8884000,0.7059514,-0.0011466882,0.0019920212,0.7082566,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
9384000,9384000,0.7054262,-0.0011381188,0.0014993931,0.7087809,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
9884000,9884000,0.70506024,-0.001108414,0.0014491503,0.7091451,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
10384000,10384000,0.7046486,-0.0009394411,0.0014246409,0.70955443,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
10884000,10884000,0.70399714,-0.0005753888,0.0013225314,0.71020144,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
11384000,11384000,0.7036231,-0.000117311516,0.0013312041,0.7105722,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
11884000,11884000,0.7031927,-9.2840375e-05,0.0012440926,0.7109983,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
12384000,12384000,0.70275795,0.0003166746,0.0011856771,0.71142805,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
12884000,12884000,0.70248455,0.000565227,0.0009969735,0.7116982,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
13380000,13380000,0.7021315,0.00082191225,0.0008350262,0.71204644,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
13880000,13880000,0.7016926,0.0010588131,0.0007245338,0.71247876,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
14384000,14384000,0.7015594,0.0011842009,0.00080599735,0.7126095,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
14884000,14884000,0.70141035,0.0014308627,0.000744285,0.712756,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
15380000,15380000,0.70105755,0.0013044147,0.0006656698,0.71310323,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
15884000,15884000,0.70076495,0.0013696153,0.0008796102,0.71339047,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
16384000,16384000,0.700352,0.0013989137,0.00094041135,0.71379566,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
16880000,16880000,0.7004007,0.0015125425,0.0010011357,0.71374756,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
17380000,17380000,0.7002195,0.0014852496,0.0010568218,0.71392536,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
17884000,17884000,0.70016253,0.0016807836,0.0011014777,0.7139808,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
18380000,18380000,0.69993037,0.0018403125,0.001160703,0.7142078,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
18884000,18884000,0.700052,0.002486376,0.00019808389,0.71408755,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
19380000,19380000,0.7009681,-0.0006445005,-0.005944244,0.71316767,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
19884000,19884000,0.7060113,0.0047351806,-0.016600942,0.7079902,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
20384000,20384000,0.7134244,0.01411152,-0.01143492,0.70049685,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
20880000,20880000,0.7197752,0.009130373,0.006891291,0.69411296,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
21384000,21384000,0.72183657,-0.011551234,0.017277328,0.69175154,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
21880000,21880000,0.7192467,-0.020331558,0.018933753,0.69419914,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
22380000,22380000,0.7133768,0.013341406,0.022901269,0.7002793,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
22884000,22884000,0.70505315,0.05826496,-0.0048562493,0.7067402,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
23380000,23380000,0.6993089,0.034580946,-0.05487706,0.71187073,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
23880000,23880000,0.6980768,-0.03608204,-0.04341669,0.7137941,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
24380000,24380000,0.709562,0.04760624,-0.0624885,0.7002505,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
24884000,24884000,0.72257894,0.070057325,0.02097804,0.6874094,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
25384000,25384000,0.7207564,0.043807093,0.03544696,0.6908942,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
25884000,25884000,0.7214871,-0.021758858,-0.025772208,0.691606,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
26380000,26380000,0.72078073,-0.05600075,-0.05912416,0.6883629,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
26884000,26884000,0.72259957,0.012858364,0.0058789453,0.6911223,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
27384000,27384000,0.7186782,0.07306502,0.06335036,0.6885855,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
27884000,27884000,0.72182703,0.014505351,0.007500231,0.69188094,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
28384000,28384000,0.719249,-0.06386123,-0.06750179,0.68851006,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
28880000,28880000,0.7242177,-0.010643165,-0.016591381,0.6892897,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
29384000,29384000,0.72141963,0.06577305,0.056745987,0.6870281,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
29880000,29880000,0.7236095,0.036520634,0.028593149,0.6886494,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
30380000,30380000,0.7220104,-0.05228587,-0.05659845,0.68757826,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
30884000,30884000,0.7256664,-0.029841337,-0.034957893,0.6865098,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
31384000,31384000,0.724728,0.05161441,0.04275888,0.68576753,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
31884000,31884000,0.7248036,0.053843904,0.045119174,0.6853648,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
32380000,32380000,0.7257892,-0.03017117,-0.035132803,0.6863567,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
32884000,32884000,0.72677547,-0.05059446,-0.05335909,0.68292785,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
33384000,33384000,0.72807455,0.031569637,0.024204303,0.68434274,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
33884000,33884000,0.7255514,0.06750437,0.058284674,0.6823644,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
34384000,34384000,0.72860456,-0.0016612586,-0.00764509,0.68489,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
34884000,34884000,0.7286671,-0.069164716,-0.07053311,0.67770624,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
35384000,35384000,0.7339653,0.0070050526,0.0010882439,0.67915004,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
35884000,35884000,0.73067594,0.068555,0.058664013,0.6767359,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
36384000,36384000,0.73303634,0.033797048,0.0258991,0.6788555,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
36884000,36884000,0.7311051,-0.06265761,-0.06496314,0.67626864,0.9999911,2.7407862e-10,9.584444e-12,-0.0042253276,2
