timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4904000,4904000,0.7091344,-0.0021724561,0.0031130123,0.7050631,0.70873696,-2.0125658e-11,1.5585673e-11,0.7054728,1
4908000,4908000,0.70913464,-0.0021638814,0.0031177357,0.705063,0.70873696,-2.0125658e-11,1.5585673e-11,0.7054728,1
5404000,5404000,0.7067824,-0.0019498488,0.0030131855,0.707422,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
5904000,5904000,0.70704633,-0.0018933732,0.0029473226,0.7071586,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
6404000,6404000,0.7070113,-0.0022225792,0.0027766395,0.7071933,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
6904000,6904000,0.7070251,-0.001950956,0.0027910531,0.7071803,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
7404000,7404000,0.7072041,-0.0016670014,0.0028400535,0.70700186,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
7904000,7904000,0.70669115,-0.0015914829,0.0026352613,0.70751554,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
8404000,8404000,0.7061112,-0.001513663,0.0022925145,0.70809567,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
8904000,8904000,0.7055916,-0.0010737424,0.0019066471,0.7086154,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
9404000,9404000,0.7051603,-0.0011034221,0.0014862963,0.7090455,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
9904000,9904000,0.70484346,-0.0011049183,0.0014695505,0.70936054,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
10404000,10404000,0.7045121,-0.0009637104,0.0014253085,0.70969,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
10904000,10904000,0.70391333,-0.0005461807,0.0013452299,0.7102844,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
11404000,11404000,0.7036109,-0.00014233727,0.0013550615,0.71058416,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
11904000,11904000,0.70323294,-0.00013239999,0.0012780543,0.71095836,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
12404000,12404000,0.7028521,0.00033360987,0.0011918377,0.71133494,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
12904000,12904000,0.7025958,0.0005323747,0.0009803294,0.7115884,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
13404000,13404000,0.70227635,0.0007817292,0.0008517215,0.7119036,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
13904000,13904000,0.7018646,0.0010462473,0.0007408994,0.71230924,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
14404000,14404000,0.7017304,0.0012204606,0.0008122972,0.71244115,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
14904000,14904000,0.7016303,0.0014468397,0.0007875742,0.7125393,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
15404000,15404000,0.7012269,0.0012938703,0.00065961573,0.7129367,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
15904000,15904000,0.7010016,0.0013611213,0.0009092302,0.7131579,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
16404000,16404000,0.7005881,0.0013957224,0.00093115744,0.7135639,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
16904000,16904000,0.70060164,0.0015249533,0.0009654638,0.7135504,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
17404000,17404000,0.7003944,0.0014709319,0.0010591918,0.71375376,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
17904000,17904000,0.70035315,0.0016899401,0.0011126238,0.71379364,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
18404000,18404000,0.7001326,0.001854385,0.001129438,0.7140096,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
18904000,18904000,0.7002986,0.0021481987,0.00038644238,0.7138467,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
19404000,19404000,0.70129937,-0.0007255794,-0.006518447,0.7128368,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
19904000,19904000,0.7064607,0.0051542167,-0.016765159,0.7075349,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
20404000,20404000,0.713944,0.014256727,-0.010854908,0.6999735,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
20904000,20904000,0.72014916,0.008395754,0.007718582,0.6937255,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
21404000,21404000,0.7219615,-0.012362322,0.017379163,0.69160444,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
21904000,21904000,0.7192589,-0.019820208,0.019267937,0.694192,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
22404000,22404000,0.71317524,0.015907751,0.022630142,0.7004398,0.9999996,-2.3287786e-10,1.492613e-10,0.00096647826,2
