timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.4553925e-08,8.510446e-05,0.002811652,0.0010633112,0.032448255,0.0002568617,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.4259791e-08,8.466433e-05,0.0027475213,0.0013576687,0.06534502,0.0008306179,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,1.0028171e-08,6.955333e-05,0.0020404821,0.00025285594,0.016533995,0.0036920558,512,0,1.3338301,1.7503711,0.0,nan,nan,0.0007731823,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,6.7404065e-09,5.3900472e-05,0.0014489997,0.0008973609,0.0030651016,0.011490225,512,0,1.2165967,1.3251055,0.0,nan,nan,0.0027520407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,4.5108175e-09,4.196986e-05,0.000990899,0.00019030934,0.009068898,0.019808127,512,0,0.98802876,1.1131307,0.0,nan,nan,0.0051290775,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,3.0239078e-09,3.4017976e-05,0.00070059946,1.778118e-05,0.008965039,0.011440737,512,0,0.86895776,0.985572,0.0,nan,nan,0.0037010894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.9549298e-09,2.7662243e-05,0.0005055754,0.00012102916,0.008740662,0.008398239,512,0,0.7731214,0.8750953,0.0,nan,nan,0.001504562,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,1.2938268e-09,2.375106e-05,0.00039209778,0.0003230324,0.0089597115,0.009308453,512,0,0.7051906,0.8268546,0.0,nan,nan,0.0008372674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,8.819439e-10,2.0814414e-05,0.00050860003,0.0006955773,0.009814467,0.0087069925,512,0,0.6702803,0.79715055,0.0,nan,nan,0.0004654476,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,6.449953e-10,1.9466315e-05,0.00038865887,0.0012436694,0.012390513,0.010591866,512,0,0.66045266,0.7818736,0.0,nan,nan,0.0070552346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,5.3033417e-10,2.046157e-05,0.00032248523,0.0018858078,0.015463395,0.011244763,512,0,0.66370344,0.7778265,0.0,nan,nan,0.00078113866,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
