timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,4.0518826e-06,-4.573701e-05,-2.154824e-05,0.0,0.0,0.0,0.0011084895,-0.011371227,-0.008141746,-0.008247519,0.0010934573,-0.013702937,0.0,0.015377181,0.46373484,-1.7779349,1.5662017,1.5661801,nan,0.1,0.70622146,3.5000029,7.071068,0.45001978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,1.4121247e-05,0.002160222,-0.012844842,0.0,0.0,0.0,-0.0016500858,0.0127417445,-0.034733877,-0.037899453,0.0010934573,-0.013702937,0.0,-0.058987103,0.06339703,-0.95273554,1.5658894,1.5661801,nan,0.1,0.86123115,1.566521,4.530073,0.45300832,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.397742,8.5455939,0.00021407165,0.009256134,-0.004698642,0.0,0.0,0.0,0.0027595353,0.02744652,-0.026520945,-0.0064862752,0.0010934573,-0.013702937,0.0,-0.06808805,-0.09388294,0.18300295,1.5659232,1.5661801,488.03848,0.11203894,0.86960727,0.9499055,1.9163747,0.4703047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.397742,8.5455939,0.0012658519,0.014255618,-0.006699972,0.0,0.0,0.0,0.0028763888,0.037270263,0.004932543,0.0242213,0.0010934573,-0.013702937,0.0,0.0020780999,0.116974995,-0.07272052,1.5659447,1.5661801,488.03848,0.10153267,0.5571333,0.8015771,1.2435352,0.5004322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.397742,8.5455939,0.0006890962,0.018144052,0.0026168607,0.0,0.0,0.0,-0.0019324097,0.038057156,0.014678698,0.028742086,0.0010934573,-0.013702937,0.0,-0.04960771,0.027502356,0.0026346482,1.5655708,1.5661801,488.03848,0.1,0.6526693,0.7624661,1.5502045,0.532028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.397742,8.5455939,-0.0014417102,0.012194659,0.022929141,0.0,0.0,0.0,-0.0020880257,0.017622534,0.026873527,0.041670255,0.0010934573,-0.013702937,0.0,-0.014107582,-0.048013713,-0.030195402,1.5651896,1.5661801,488.03848,0.1,0.1392002,0.7948726,0.8284309,0.5613106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.397742,8.5455939,-0.0013476654,-0.0026232353,0.039829433,0.0,0.0,0.0,-0.0028176743,-0.007825728,0.0360316,0.04456272,0.0010934573,-0.013702937,0.0,0.04525988,0.005812139,0.040511537,1.5652605,1.5661801,488.03848,0.1,0.16145541,0.82734805,0.6090225,0.5721711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.397742,8.5455939,-0.00058649713,-0.007122539,0.055570114,0.0,0.0,0.0,0.00029182943,-0.009081595,0.06536943,0.061130986,0.0010934573,-0.013702937,0.0,0.006799713,-0.007195041,0.05060521,1.5653404,1.5661801,488.03848,0.1,0.17606926,0.85670745,0.49421936,0.5679757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.397742,8.5455939,0.0009784339,-0.008062726,0.07172681,0.0,0.0,0.0,0.003359025,-0.018259529,0.04245099,0.02582636,0.0010934573,-0.013702937,0.0,0.01871367,-0.19932087,-1.758039,1.5653858,1.5661801,488.03848,0.1,0.120419934,0.8736831,0.3513031,0.55239284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.397742,8.5455939,0.0021528613,-0.010392379,0.06650915,0.0,0.0,0.0,0.0044587995,-0.02062291,0.036454976,0.008076053,0.0010934573,-0.013702937,0.0,0.025360748,0.020672768,-0.025997931,1.5675308,0.0019329567,488.03848,0.1,0.13912046,0.87873757,0.31570303,0.53084636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5500000,1200000,47.397742,8.5455939,0.0020593586,-0.009967403,0.06320097,0.0,0.0,0.0,0.003680537,-0.017242985,0.06263063,0.027604332,0.0010934573,-0.013702937,0.0,0.024063334,-0.008190181,0.025047855,1.571189,0.0019329567,488.03848,0.1,0.14205997,0.8752381,0.30127177,0.50720036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,6000000,1200000,47.397742,8.5455939,5.2762392e-05,-0.003698917,0.039067417,-0.00060585927,0.0025784415,0.0,0.00016616301,-0.009987013,-0.0043193894,-0.040913314,-0.0019547413,0.009113989,-0.06744099,-0.047723364,-0.025501385,0.046680618,1.5709354,0.0019329567,488.03848,0.1,0.8188127,0.7437194,0.25564116,0.20169139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6500000,1200000,47.397742,8.5455939,0.00397194,-0.0055925404,0.03640568,-0.00060585927,0.0025784415,0.0,0.0050714235,-0.01885322,0.030589918,0.00043342516,-0.0019547413,0.009113989,-0.06744099,-0.005191966,0.00092033605,0.04001328,1.5707308,0.0019329567,488.03848,0.1,0.7189071,0.6551066,0.2996838,0.20009552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,7000000,1200000,47.397742,8.5455939,0.0061322423,-0.007809348,0.028848428,-0.00060585927,0.0025784415,0.0,0.0032693786,-0.02199666,0.029264983,-0.005900527,-0.0019547413,0.009113989,-0.06744099,0.03591024,-0.053057365,-0.004703242,1.5708462,0.0019329567,488.03848,0.1,0.6613163,0.6054516,0.33930412,0.20631914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7500000,1200000,47.397742,8.5455939,0.0045802156,-0.011516922,0.02131113,-0.00060585927,0.0025784415,0.0,0.0012073572,-0.028528277,0.030295227,-0.006721755,-0.0019547413,0.009113989,-0.06744099,0.0021330772,-0.0415679,0.04783639,1.571112,0.0019329567,488.03848,0.1,0.62984735,0.5767156,0.3645397,0.21550749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.397742,8.5455939,0.0013781602,-0.011718449,0.02635241,-0.00060585927,0.0025784415,0.0,-0.0061173253,-0.027362756,0.035708245,0.005415599,-0.0019547413,0.009113989,-0.06744099,0.01185283,0.0097744325,-0.020648416,1.5720985,0.0019329567,488.03848,0.1,0.5439085,0.5391842,0.28246507,0.20089242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.397742,8.5455939,0.0021743784,-0.007569407,0.026885541,-0.00060585927,0.0025784415,0.0,-0.0004747123,-0.02339406,0.033172276,0.001653781,-0.0019547413,0.009113989,-0.06744099,-0.017149456,-0.0006926851,-0.023705015,1.5739214,0.0019329567,488.03848,0.1,0.5358878,0.52833927,0.30086502,0.20749067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.397742,8.5455939,0.0012399375,-0.003456436,0.02541701,-0.00060585927,0.0025784415,0.0,-0.0027723263,-0.014858768,0.032363277,0.00029044933,-0.0019547413,0.009113989,-0.06744099,-0.042546816,0.030685004,0.03149261,1.5752168,0.0019329567,488.03848,0.1,0.534856,0.52276915,0.32166827,0.21221186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1200000,47.397742,8.5455939,0.00046705842,-0.0011209869,0.027597705,-0.00060585927,0.0025784415,0.0,-0.0042366358,-0.011642212,0.03095247,0.0021632076,-0.0019547413,0.009113989,-0.06744099,-0.0043598185,-0.008809523,-0.017781805,1.5764376,0.0019329567,488.03848,0.1,0.5394594,0.52053666,0.34382305,0.21496852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1200000,47.397742,8.5455939,0.003253636,-0.0028892308,0.04219457,-0.00060585927,0.0025784415,0.0,0.0067387875,-0.01060204,0.061325926,0.03398109,-0.0019547413,0.009113989,-0.06744099,-0.02242958,-0.037071485,0.015221473,1.5774616,0.0019329567,488.03848,0.1,0.4873599,0.49839187,0.27394426,0.19472174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.397742,8.5455939,0.0040317443,-0.0022519585,0.037173156,-0.00060585927,0.0025784415,0.0,0.0074875797,-0.012331171,0.023154225,-0.01838596,-0.0019547413,0.009113989,-0.06744099,0.06982254,-0.007924601,0.0463798,1.5783297,0.0019329567,488.03848,0.1,0.49374595,0.49919122,0.29082468,0.19542547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1200000,47.397742,8.5455939,0.0030847474,-0.001991698,0.018986143,-0.00060585927,0.0025784415,0.0,0.0031680474,-0.009741526,0.018228728,-0.026609428,-0.0019547413,0.009113989,-0.06744099,0.02109624,0.031749375,0.060385957,1.5799212,0.0019329567,488.03848,0.1,0.50302786,0.5061726,0.30634806,0.19600756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,1200000,47.397742,8.5455939,0.0013837236,-0.0006815112,0.010008895,-0.00060585927,0.0025784415,0.0,-0.00049139414,-0.005809357,-0.0038556352,-0.04082212,-0.0019547413,0.009113989,-0.06744099,0.03221639,0.03114293,-0.026723431,1.5806975,0.0019329567,488.03848,0.10828001,0.51498467,0.50854987,0.31981963,0.19491135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,1200000,47.397742,8.5455939,0.0013245478,-0.0028496385,0.0029077122,-0.00060585927,0.0025784415,0.0,0.0009286141,-0.001976248,0.0029102887,-0.023783622,-0.0019547413,0.009113989,-0.06744099,0.032849856,0.009125855,0.06453034,1.5818738,0.0019329567,488.03848,0.1034705,0.4715281,0.4914347,0.2579526,0.17748798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12500000,1200000,47.397742,8.5455939,0.0007165685,-0.0019573916,-0.00026228648,-0.00060585927,0.0025784415,0.0,-0.0027002064,0.00036682328,-0.007418354,-0.021306688,-0.0019547413,0.009113989,-0.06744099,-0.048020374,0.07080729,0.014962565,1.5830638,0.0019329567,488.03848,0.11468366,0.48173398,0.4941211,0.26812607,0.17634466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,13000000,1200000,47.397742,8.5455939,-0.00019977574,0.000107573265,0.0066202143,-0.00060585927,0.0025784415,0.0,-0.0016512588,0.0061571775,0.011141803,0.006273724,-0.0019547413,0.009113989,-0.06744099,-0.06913174,-0.009729542,0.072369285,1.5835364,0.0019329567,488.03848,0.10503062,0.49372345,0.49682015,0.27688727,0.17478709,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,1200000,47.397742,8.5455939,0.000342594,0.002566765,0.002891865,-0.00060585927,0.0025784415,0.0,-0.0023824775,0.013920507,-0.0013234157,-0.0062325266,-0.0019547413,0.009113989,-0.06744099,0.017266534,0.056600876,0.03490125,1.5845495,0.0019329567,488.03848,0.10274126,0.50732243,0.4994107,0.28483605,0.1729054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,14000000,1200000,47.397742,8.5455939,-0.0010393222,0.0051585543,0.004584295,-0.00060585927,0.0025784415,0.0,-0.0050981413,0.017950736,0.020175328,0.0138295395,-0.0019547413,0.009113989,-0.06744099,-0.022371769,0.07887045,0.061951507,1.5859119,0.0019329567,488.03848,0.1,0.46673128,0.48538423,0.23702274,0.15966256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14500000,1200000,47.397742,8.5455939,-0.0010363284,0.0048614815,0.010708533,-0.00060585927,0.0025784415,0.0,-0.0069613266,0.018304655,0.043932702,0.031081576,-0.0019547413,0.009113989,-0.06744099,0.00883273,-0.0042574666,0.051282283,1.5860833,0.0019329567,488.03848,0.1,0.4781187,0.48777193,0.2438944,0.15815412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,1200000,47.397742,8.5455939,-0.0005996676,0.008257838,0.024477942,-0.00060585927,0.0025784415,0.0,-0.007151786,0.024542201,0.08483024,0.06203445,-0.0019547413,0.009113989,-0.06744099,-0.0851634,0.07341443,0.05192024,1.5864319,0.0019329567,488.03848,0.1,0.49070904,0.4899584,0.24999465,0.15646859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
