timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.6884433,0.033669315,0.024738945,0.7240858,-0.14606075,0.017457196,0.07087189,-0.01532746,0.00038390793,-0.009960827,1.3137082e-08,1.5588436e-09,-1.8241746e-10,0.0,0.0,3.4872915e-08,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.00091349526,0.0021511347,0.0021528893,0.00082411274,10.258424,10.258561,0.20557936,0.3708513,0.37085244,2.453992,9.999997e-07,9.999329e-07,9.893474e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.688752,0.02678946,0.019619355,0.7242363,-0.42114398,0.087718725,0.13413152,-0.08515662,0.016102472,0.07904964,5.186315e-05,-1.1872072e-05,4.9185576e-07,0.0,0.0,4.1648195e-06,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.00057708967,0.004990845,0.004993948,0.0005185464,0.76018846,0.76079375,0.26005846,0.15476467,0.1547861,0.64389145,9.628252e-07,9.60638e-07,5.707011e-07,4.0000004e-06,4.0000004e-06,3.9860774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.6897102,-0.012113387,0.00035844732,0.7239842,0.024106124,0.05952882,0.008107484,-0.029206974,0.017126743,0.07359506,0.0003144185,-0.000115340736,4.504023e-06,0.0,0.0,2.3747152e-05,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.00048191843,0.0036285464,0.0036265878,0.0004367897,0.8169101,0.81722176,0.31804448,0.13871732,0.13877022,0.6337408,4.977634e-07,4.9677357e-07,1.9376748e-07,4.0000004e-06,4.0000004e-06,3.8118085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.68976706,-0.023746375,-0.0012050795,0.72364086,0.19565727,-0.103101164,0.00014841506,0.059800494,-0.018745476,0.028807743,0.00026914317,-0.00012676514,5.3891595e-06,0.0,0.0,6.087589e-05,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.00037137457,0.0023258731,0.0023264445,0.00033655696,0.77343637,0.7726335,0.32286057,0.2208393,0.22072949,0.7338609,2.3557612e-07,2.3583262e-07,7.5558546e-08,4.0000004e-06,4.0000004e-06,3.2407402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.6900619,-0.021252705,-0.0014007819,0.7234369,0.26271698,-0.07298706,-0.06739515,0.08399063,-0.030856332,-0.0031906832,0.00017446943,-7.356588e-05,5.5732935e-06,0.0,0.0,6.7744026e-05,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.0002959295,0.0011873273,0.0011902828,0.00026809727,0.48118535,0.48196122,0.2806302,0.15940207,0.15944985,0.76378906,8.936765e-08,8.976147e-08,3.6015678e-08,4.0000004e-06,4.0000004e-06,2.4617748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.6904961,-0.015383989,0.0012558851,0.7231715,0.25111708,-0.083121724,-0.03710386,0.0803971,-0.027195495,-0.031609744,8.8828776e-05,-4.0655614e-05,5.1720353e-06,0.0,0.0,1.7064747e-05,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.00024215296,0.0005743156,0.00057604624,0.00022056657,0.3052028,0.3060534,0.23384959,0.12772733,0.12782896,0.7494308,3.0504502e-08,3.062575e-08,1.9501094e-08,4.0000004e-06,4.0000004e-06,1.7639567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.6905902,-0.010088171,0.0034065223,0.7231679,0.15989053,-0.02002937,-0.048132453,0.056419745,-0.023798427,-0.04218351,3.993938e-05,-1.8933166e-05,4.2353818e-06,0.0,0.0,-2.8089731e-05,0.24455892,0.012338692,0.41310337,0.0,0.0,0.0,0.0,0.0,0.00020515268,0.00027094388,0.00027155096,0.00018713645,0.18932383,0.1896601,0.19210139,0.09936777,0.099422514,0.7026215,1.05947295e-08,1.0621479e-08,1.1793579e-08,4.0000004e-06,4.0000004e-06,1.2350978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7133152,-0.010376333,0.0019387287,0.7007639,-0.011532364,-0.018403081,-0.0037543257,0.0010061034,-0.007129841,-0.025286721,4.005929e-05,-1.7477012e-05,3.6302195e-06,0.0,0.0,-2.5260711e-05,0.2118373,0.010687801,0.43050727,0.0,0.0,0.0,0.0,0.0,0.0002111585,0.00019692843,0.00019727825,0.00021786694,0.057671282,0.057689298,0.03823237,0.26281044,0.2628128,0.39994577,1.0539097e-08,1.0566364e-08,1.170908e-08,4.0000004e-06,4.0000004e-06,9.74718e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7114943,-0.008477677,0.001145965,0.7026399,0.036105707,-0.01926502,0.025408465,-0.009282645,0.004680788,-0.014064337,3.275069e-05,-1.1841832e-05,1.06833696e-07,0.0,0.0,6.332403e-06,0.2118373,0.010687801,0.43050727,0.0,0.0,0.0,0.0,0.0,0.00012888374,8.811723e-05,8.8231136e-05,0.00013291923,0.04047743,0.04049441,0.033087134,0.16161409,0.161615,0.30328688,9.62822e-09,9.653711e-09,1.1243822e-08,4.0000004e-06,4.0000004e-06,7.6104465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.7103491,-0.008405208,0.00057361444,0.70379925,-0.00024754027,-0.012127075,0.05975694,-0.0074603595,0.0053303987,0.005462652,2.7212085e-05,-6.2677027e-06,-4.743906e-06,0.0,0.0,5.8433994e-05,0.2118373,0.010687801,0.43050727,0.0,0.0,0.0,0.0,0.0,0.00010802458,9.238849e-05,9.2538285e-05,0.000111273424,0.048840687,0.04885492,0.036883906,0.14952233,0.14952347,0.2812596,8.13956e-09,8.1604865e-09,1.0191948e-08,4.0000004e-06,4.0000004e-06,6.0427897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
