timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,6.544829e-05,-9.574498e-06,3.067515e-06,0.0,0.0,0.0,0.01848571,-0.0020235032,0.00048051114,0.0005341968,0.016969958,-0.0032939475,0.0,0.572704,0.2964008,-0.01201133,1.623405,1.6233907,nan,0.10007545,0.70622146,3.5000029,7.071068,0.45002073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.036524255,0.0013366687,0.0061686905,0.0,0.0,0.0,-0.23787561,0.018031638,0.06442533,0.06285191,0.016969958,-0.0032939475,0.0,-0.44992074,0.14685199,-0.6238781,1.6233102,1.6233907,nan,0.1,0.8612217,1.5665222,4.5295615,0.45338988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1000000,47.3977419,8.5455939,-0.17292732,0.028311914,0.06992818,0.0,0.0,0.0,-0.5100252,0.096440576,0.13678633,0.1380997,0.016969958,-0.0032939475,0.0,-0.07881319,0.20458256,0.079551645,1.6232872,1.6233907,488.03036,0.1,0.8523608,0.94925696,1.9077632,0.4732767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1000000,47.3977419,8.5455939,-0.25269252,0.052259523,0.117432036,0.0,0.0,0.0,-0.61184645,0.15119113,0.14202176,0.117582284,0.016969958,-0.0032939475,0.0,-0.15305802,0.22495255,-0.16865511,1.6232777,1.6233907,488.03036,0.1,0.5476388,0.8228166,1.2226466,0.51023567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1000000,47.3977419,8.5455939,-0.26202875,0.08793328,0.12046147,0.0,0.0,0.0,-0.48924413,0.19205749,0.10285688,0.046618097,0.016969958,-0.0032939475,0.0,-0.9670049,0.0804498,-0.26735574,1.622936,1.6233907,488.03036,0.1,0.6408086,0.78109205,1.5376089,0.54407924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1000000,47.3977419,8.5455939,-0.118608,0.07787267,0.098079324,0.0,0.0,0.0,-0.06940032,0.13275433,0.02558627,-0.046420585,0.016969958,-0.0032939475,0.0,0.45339793,-0.003154081,-0.20618741,1.6222037,1.6233907,488.03036,0.1,0.7744885,0.79408294,1.6875281,0.56398827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1000000,47.3977419,8.5455939,0.1074114,0.013724817,0.060829297,0.0,0.0,0.0,0.31129912,-0.01983534,0.0013662939,-0.069290906,0.016969958,-0.0032939475,0.0,0.6728151,-0.1509772,-0.0060825306,1.6217017,1.6233907,488.03036,0.1,0.59014696,0.82487875,1.2514213,0.5717457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1000000,47.3977419,8.5455939,0.19582847,-0.056626096,0.03133626,0.0,0.0,0.0,0.30797794,-0.16908945,0.020366317,-0.040919114,0.016969958,-0.0032939475,0.0,-0.24243425,-0.3358424,0.17417587,1.6210343,1.6233907,488.03036,0.10359307,0.6536985,0.85361964,1.2329835,0.56720406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1000000,47.3977419,8.5455939,0.19698241,-0.109295785,0.025753586,0.0,0.0,0.0,0.4090805,-0.19785427,-0.014867202,-0.06332066,0.016969958,-0.0032939475,0.0,0.84417176,-0.20343716,0.24055403,1.6211199,1.6233907,488.03036,0.102589905,0.5102007,0.8705062,0.9652947,0.5517966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1000000,47.3977419,8.5455939,0.21977396,-0.09673079,-0.009506134,0.0,0.0,0.0,0.3643184,-0.13960981,-0.05404714,-0.09246386,0.016969958,-0.0032939475,0.0,0.8871397,0.06722764,0.62013406,1.6207253,1.6233907,488.03036,0.111338355,0.5646504,0.87542385,0.98127115,0.5301844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
