timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7000000,7000000,47.39774238266651,8.545593636882302,488.0847,488.03802,-0.0,1.4142135,1.3077807,487.97275,2,0,1,0
7012000,7012000,47.39774236068945,8.545593651392757,488.08463,488.03796,-0.0,1.4142162,1.3077825,487.97278,2,0,1,0
8000000,8000000,47.397741407936984,8.545593812231797,488.04794,488.0037,-0.0,1.2351229,1.1834022,487.95193,2,0,1,0
9000000,9000000,47.397741814180364,8.545593896737856,488.02747,487.98907,-0.0,1.1502832,1.1417437,487.9409,2,0,1,0
10000000,10000000,47.39774174754714,8.545594114879679,488.01276,487.97964,-0.0,1.1403058,1.1297733,487.92203,2,0,1,0
11000000,11000000,47.397742223354875,8.545594166793474,488.02786,488.00076,-0.0,1.1152781,1.1201775,487.93195,2,0,1,0
12000000,12000000,47.39774178527413,8.545594013301455,488.0183,487.99512,-0.0,1.1210333,1.1203415,487.92755,2,0,1,0
13000000,13000000,47.39774129749256,8.545594085695402,487.99335,487.9771,-0.0,1.106438,1.113779,487.9365,2,0,1,0
14000000,14000000,47.397741818444956,8.545594272212817,487.9946,487.98334,-0.0,1.1157215,1.1159581,487.91473,2,0,1,0
15000000,15000000,47.397741944265405,8.54559431478906,487.9913,487.98685,-0.0,1.1038022,1.1110417,487.91345,2,0,1,0
16000000,16000000,47.39774167269614,8.545593906446948,487.96664,487.96762,-0.0,1.1140783,1.1131009,487.8865,2,0,1,0
17000000,17000000,47.39774168579903,8.545594062005206,487.95764,487.96814,-0.0,1.103187,1.1088566,487.85852,2,0,1,0
18000000,18000000,47.39774181231794,8.54559406758622,487.959,487.97507,-0.0,1.11356,1.1103866,487.8554,2,0,1,0
19000000,19000000,47.397741960553695,8.54559402865643,487.9742,487.99838,-0.0,1.1027217,1.1084595,487.83966,2,0,1,0
20000000,20000000,47.39774319759282,8.54559963004033,487.95776,487.98944,-0.0,1.1133927,1.1095198,487.83966,2,0,1,0
21000000,21000000,47.397745827421964,8.54561009298502,487.94147,487.98355,-0.0,1.1027436,1.1059126,487.83792,2,0,1,0
22000000,22000000,47.39774897071382,8.545619548539099,487.99176,488.04086,-0.0,1.1129739,1.1066501,nan,2,0,0,0
23000000,23000000,47.397752319698256,8.545626347038628,488.09055,488.15186,-0.0,1.1026545,1.103458,nan,2,0,0,0
24000000,24000000,47.39775563790496,8.545630512366566,488.23425,488.30368,-0.0,1.112301,1.1041826,nan,2,0,0,0
25000000,25000000,47.39775890744754,8.54563264538218,488.37708,488.45712,-0.0,1.1022887,1.101438,nan,2,0,0,0
26000000,26000000,47.39776220020105,8.545633144351292,488.51654,488.60278,-0.0,1.1118901,1.1023407,nan,2,0,0,0
27000000,27000000,47.397765502813755,8.545632511091135,488.6415,488.7351,-0.0,1.1020494,1.101669,nan,2,0,0,0
28000000,28000000,47.39776900643216,8.545631114045069,488.74976,488.84686,-0.0,1.1119089,1.1028509,nan,2,0,0,0
29000000,29000000,47.397772326747244,8.545629576621026,488.84546,488.9463,-0.0,1.1020545,1.1007184,nan,2,0,0,0
30000000,30000000,47.397775604490306,8.545627716084523,488.92188,489.0246,-0.0,1.1119875,1.1020808,nan,2,0,0,0
31000000,31000000,47.39777854071097,8.545625933894527,488.99435,489.09955,-0.0,1.1021,1.1001098,nan,2,0,0,0
32000000,32000000,47.39778128896688,8.545624166930788,489.09012,489.1962,-0.0,1.1119174,1.1015679,nan,2,0,0,0
