timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.7153908,-0.011363975,0.0032679692,0.69862455,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
7012000,7012000,0.7153939,-0.011332092,0.0032682,0.69862187,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
7508000,7508000,0.71405345,-0.010621713,0.0035822713,0.7000015,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
8008000,8008000,0.7131337,-0.0105603635,0.0021284553,0.7009453,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
8508000,8508000,0.7120811,-0.01058071,0.0011184155,0.7020167,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
9008000,9008000,0.7113356,-0.009883507,0.00075511646,0.7027827,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
9508000,9508000,0.7107764,-0.009084404,0.0006314147,0.7033591,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
10008000,10008000,0.71011555,-0.008452469,0.0003759933,0.7040344,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
10508000,10508000,0.70950466,-0.008378887,0.00023204189,0.704651,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
11008000,11008000,0.7088077,-0.008233054,0.0022063076,0.70535034,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
11504000,11504000,0.7086328,-0.0053681824,0.0045457156,0.70554245,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
12004000,12004000,0.7082546,-0.0032982796,0.0058725034,0.705925,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
12508000,12508000,0.7077809,-0.0014977186,0.0066557275,0.70639914,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
13008000,13008000,0.7074318,-0.0014308046,0.0056585595,0.70675755,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
13508000,13508000,0.70678264,-0.0015624717,0.0047885184,0.7074129,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
14008000,14008000,0.70596623,-0.00059931836,0.004225771,0.7082327,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
14508000,14508000,0.70547634,0.0003043061,0.0044156183,0.70871973,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
15004000,15004000,0.7050233,0.0008851554,0.005329405,0.7091636,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
15508000,15508000,0.7043318,0.0010774215,0.005884016,0.7098458,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
16008000,16008000,0.70376724,0.0006628866,0.0058589736,0.7104062,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
16508000,16508000,0.70323163,0.0010009751,0.0057061836,0.71093726,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
17008000,17008000,0.70307815,0.0005904924,0.0061736926,0.71108556,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
17508000,17508000,0.70282596,0.00080542546,0.0060154554,0.71133596,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
18004000,18004000,0.7026653,0.001198379,0.006227773,0.71149224,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
18508000,18508000,0.7023343,0.0011562106,0.006315114,0.7118184,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
19004000,19004000,0.7003029,0.00848579,-0.040707223,0.7126337,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
19508000,19508000,0.6954538,0.024731372,-0.024193292,0.71773744,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
20008000,20008000,0.7073567,0.018929392,-0.028945507,0.7060102,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
20504000,20504000,0.71396875,0.010362195,-0.016089598,0.699916,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
21004000,21004000,0.71669203,0.004904568,-0.00759289,0.69733125,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
21504000,21504000,0.71427095,0.0030756688,-0.003607018,0.69985336,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
22008000,22008000,0.7125459,0.0017781961,-0.0014764364,0.7016218,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
22508000,22508000,0.7116491,0.00072278193,0.00050102355,0.7025346,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
23004000,23004000,0.71082765,0.00053230434,0.0006242118,0.70336586,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
23508000,23508000,0.71001905,0.0004853176,0.0011879565,0.7041813,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
24008000,24008000,0.709451,0.00026668655,0.0019531832,0.704752,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
24508000,24508000,0.70912844,0.0002836826,0.0016229154,0.70507747,0.9993092,-2.3471185e-09,-7.0884604e-10,-0.03716438,2
