timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018609162,1.9321464e-05,9.924193e-10,-0.006129157,-0.07287933,-9.673437,0.019473037,0.0063702813,0.0018109496,11.821565,11.821565
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001793605,1.7817323e-05,6.226404e-10,0.010534489,-0.03782822,-9.706668,-0.0065194196,-0.0015552863,0.0014913701,11.820824,11.820824
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019089258,1.808707e-05,8.863877e-10,-0.010342949,-0.048841536,-9.7522545,0.0021731392,0.006775082,0.0027696877,11.820096,11.820096
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017234903,1.7912034e-05,3.5349496e-10,-0.008140286,-0.040605485,-9.733579,-0.0013635384,-0.0013635387,0.0015126755,11.819281,11.819281
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017368652,1.7174367e-05,2.9186764e-10,-0.016567877,-0.038307056,-9.695367,0.0012144016,-0.0014487595,0.0020879186,11.818397,11.818397
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019928349,1.6811196e-05,3.8441042e-10,-0.03581726,-0.07843387,-9.712223,-0.0010652643,0.002663161,0.013315805,11.817476,11.817476
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018587064,1.7903336e-05,4.322689e-10,-0.038403,-0.062057544,-9.725055,0.0011717908,-0.00066046364,-0.00038349515,11.816564,11.816564
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001954076,1.8098057e-05,3.525555e-10,-0.028826183,-0.07584814,-9.71452,0.00025566338,0.00021305277,-2.130523e-05,11.815678,11.815678
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018670819,1.6773358e-05,2.7310243e-10,-0.027006593,-0.062536374,-9.711935,-0.00046871632,-0.0017257283,0.00055393734,11.814782,11.814782
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017820194,3.4593588e-05,1.6377468e-08,0.011204862,-0.06924013,-9.821494,-0.69161224,-0.19438949,-0.026397254,11.813904,11.813904
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019232428,4.9232618e-05,3.992066e-08,-0.07000645,0.13014895,-9.533041,-0.0032170995,-0.114452,0.010972221,11.814594,11.814594
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019367979,2.157651e-05,4.023361e-09,-0.058705818,0.08858563,-9.678033,-0.00068176916,0.0007030746,0.0016618127,11.816454,11.816454
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018457751,1.7013272e-05,5.8318206e-10,-0.056407392,0.04970379,-9.643845,0.0022370552,0.0010439592,0.0023435818,11.818683,11.818683
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018258128,1.6465827e-05,2.961828e-10,-0.04242525,0.01618497,-9.6014185,-0.0003834952,0.0011930962,-0.0015126755,11.821409,11.821409
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019803489,1.8810864e-05,3.454029e-10,-0.03198653,-0.014269276,-9.540128,0.0010865699,-0.0008309064,0.0013635384,11.824865,11.824865
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0043324865,6.383747e-05,2.1374646e-08,-0.022313962,0.012545785,-9.663285,0.004644553,0.076251626,0.0006817707,11.827164,11.827164
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005201059,2.111684e-05,2.340209e-09,0.0040222583,-0.018866139,-9.71567,-0.0016405073,-0.004197142,-0.00025566362,11.825551,11.825551
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002218621,1.9533987e-05,5.6634764e-10,0.0032561151,-0.037253607,-9.693643,0.0012144016,-0.0021518343,0.003067962,11.824128,11.824128
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002021798,1.9297953e-05,3.5381215e-10,-0.036391865,-0.058705647,-9.707625,-0.0014487592,0.0006604639,0.0011504858,11.822807,11.822807
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019164768,1.762928e-05,3.0929223e-10,-0.038594533,-0.07307086,-9.736547,0.00034088432,0.000106526415,0.0014913701,11.821578,11.821578
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018888061,1.681518e-05,3.031594e-10,-0.032082304,-0.060621012,-9.716053,-0.00025566347,0.00051132677,0.0023222766,11.820389,11.820389
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018537133,1.7191362e-05,3.2050265e-10,-0.061387334,-0.052001894,-9.705135,0.0016192019,-0.00021305293,0.001938781,11.81924,11.81924
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020183272,1.8166951e-05,3.350242e-10,-0.0752737,-0.09682132,-9.680044,0.0014913701,-0.00027696876,0.0004900219,11.818109,11.818109
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000189901,1.7463348e-05,3.0803798e-10,-0.079487495,-0.10754738,-9.675543,0.00025566338,0.0022157498,0.0023435818,11.8169985,11.8169985
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001740271,1.7007058e-05,3.1255104e-10,-0.0675165,-0.11348499,-9.697761,-4.2610427e-05,-0.0017896444,0.0015552859,11.8159,11.8159
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018800351,2.5015266e-05,2.4290443e-09,-0.064930744,-0.09461867,-9.4819,-0.10294715,0.03911651,-0.0038988672,11.814833,11.814833
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020707115,2.9042345e-05,3.3484486e-09,-0.03907337,-0.08695722,-9.74258,0.03594202,0.004431501,-0.0015126754,11.814141,11.814141
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020465843,2.8039489e-05,2.881593e-09,-0.08149862,-0.11204845,-9.525857,-0.044315,0.0025140238,-0.00034088464,11.813738,11.813738
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020123519,2.4294788e-05,2.6775278e-09,-0.04386177,-0.043286994,-9.773609,0.038349517,-0.012122709,0.002514024,11.813429,11.813429
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019107845,3.016075e-05,1.498996e-08,-0.06454767,0.07843422,-9.537253,-0.23853402,-0.04659467,0.0042610574,11.81315,11.81315
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001956209,2.6078495e-05,6.8369843e-09,-0.08236054,0.070102386,-9.667786,0.0037710362,0.008607337,0.007904263,11.813825,11.813825
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018548236,1.8853949e-05,8.961571e-10,-0.049224794,0.06387746,-9.73693,-0.0006391588,0.001107875,0.0024927189,11.814708,11.814708
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017877773,1.9229765e-05,4.1549017e-10,-0.06780379,0.0056504845,-9.744209,0.0027483823,0.0023009712,0.0016618124,11.815471,11.815471
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017565934,1.617936e-05,2.6343408e-10,-0.05813121,-0.020877268,-9.734442,0.00061785337,-0.0011504854,0.00023435823,11.81602,11.81602
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019202306,1.7465367e-05,2.8198263e-10,-0.042808328,-0.031315986,-9.76413,-0.00017044236,-0.0017470339,-0.0014700647,11.816223,11.816223
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018343254,1.758035e-05,2.8305244e-10,-0.03313575,-0.036583234,-9.763076,0.0014913701,0.0012144014,-0.0013422333,11.816045,11.816045
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018231712,1.7733624e-05,2.8026517e-10,-0.039360672,-0.035242476,-9.799373,0.0028549086,0.00010652649,0.0007882957,11.815543,11.815543
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027110905,4.359027e-05,6.263385e-09,-0.0050757104,-0.039073203,-9.618562,-0.045231123,0.021539649,0.0018535603,11.815002,11.815002
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023846532,3.2542364e-05,5.0570885e-09,0.024803929,-0.0022024964,-9.698815,-0.056501627,0.052560147,-8.522014e-05,11.814965,11.814965
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022181818,2.664535e-05,2.8124785e-09,0.015993265,-0.030358307,-9.811534,0.00091612694,0.015936356,-0.00072437956,11.81524,11.81524
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020259235,2.25172e-05,2.1972908e-09,0.021930886,-0.027006423,-9.813257,0.030402651,-0.005603291,0.000980043,11.815706,11.815706
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019135911,2.268932e-05,1.646329e-09,0.015801731,-0.014843877,-9.796404,0.027590346,0.006072006,0.0028975194,11.816227,11.816227
