timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7408000,7408000,47.39774179145357,8.545594071383874,487.99722,488.04,-0.0,1.4142135,1.3085377,487.90167,2,0,1,0
7416000,7416000,47.3977417842346,8.545594077747937,487.99774,488.04053,-0.0,1.4142162,1.2934977,487.9001,2,0,1,0
8408000,8408000,47.397742265218795,8.545593865493537,487.9798,488.02286,-0.0,1.2349656,1.1838025,487.88712,2,0,1,0
9408000,9408000,47.397742164311154,8.545593896186867,487.97162,488.01758,-0.0,1.1502309,1.1422758,487.89783,2,0,1,0
10408000,10408000,47.39774173045347,8.545594354548829,488.00766,488.05438,-0.0,1.1402706,1.1302339,487.8975,2,0,1,0
11408000,11408000,47.39774148797361,8.545593890969183,488.0089,488.05322,-0.0,1.1152261,1.1184543,487.91977,2,0,1,0
12408000,12408000,47.39774178677274,8.545593817005305,488.00974,488.0527,-0.0,1.1210353,1.1185278,487.90314,2,0,1,0
13408000,13408000,47.397741913678,8.545594048875815,488.0318,488.07214,-0.0,1.106434,1.112296,487.91525,2,0,1,0
14408000,14408000,47.39774149278713,8.545593613221435,488.0006,488.03952,-0.0,1.1157242,1.1143534,487.91003,2,0,1,0
15408000,15408000,47.397741911299164,8.545593526865243,487.97556,488.01657,-0.0,1.1038363,1.1116661,487.92,2,0,1,0
16408000,16408000,47.39774243647033,8.545593974835574,487.96997,488.01312,-0.0,1.1141053,1.1137453,487.8886,2,0,1,0
17408000,17408000,47.397742259239436,8.545594071473829,487.93503,487.98398,-0.0,1.1032412,1.109519,487.84705,2,0,1,0
18408000,18408000,47.39774182447919,8.545594390290352,487.94034,487.99396,-0.0,1.1136173,1.1110854,487.8317,2,0,1,0
19408000,19408000,47.39774105178251,8.545595058633554,487.97803,488.03726,-0.0,1.1028081,1.1072484,487.8317,2,0,1,0
20408000,20408000,47.39774079630041,8.545596479653865,487.94147,488.00455,-0.0,1.1133959,1.1082993,487.8317,2,0,1,0
21408000,21408000,47.39774146489749,8.545596931653515,487.95703,488.02484,-0.0,1.1027815,1.1048068,nan,2,0,0,0
22408000,22408000,47.39774151733788,8.545600612252048,487.9346,488.00674,-0.0,1.1129066,1.107408,nan,2,0,0,0
23408000,23408000,47.397740911699074,8.545604749820795,487.9798,488.05777,-0.0,1.1026235,1.1041849,nan,2,0,0,0
24408000,24408000,47.39773956220618,8.545607194452327,488.08228,488.16394,-0.0,1.1122866,1.1049227,nan,2,0,0,0
25408000,25408000,47.39773782214623,8.545608012141676,488.1982,488.28516,-0.0,1.1022818,1.1021502,nan,2,0,0,0
26408000,26408000,47.39773585063109,8.545607711625072,488.32315,488.41367,-0.0,1.1120356,1.1030793,nan,2,0,0,0
27408000,27408000,47.39773405493525,8.5456066831365,488.45737,488.5512,-0.0,1.1021326,1.1007111,nan,2,0,0,0
28408000,28408000,47.397732484568124,8.545605340522492,488.58765,488.68246,-0.0,1.1120988,1.1018705,nan,2,0,0,0
29408000,29408000,47.397731227067254,8.545604109827869,488.71188,488.80673,-0.0,1.1021646,1.0997839,nan,2,0,0,0
30408000,30408000,47.397730066638466,8.545603034145083,488.8269,488.92157,-0.0,1.1121291,1.1028323,nan,2,0,0,0
