timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7212000,7208000,0.7084602,-0.008338815,-0.00025906114,0.70570153,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
7216000,7212000,0.7084688,-0.008321094,-0.00024489802,0.7056931,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
7712000,7708000,0.70714414,-0.0090820445,-0.000458837,0.707011,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
8212000,8208000,0.70699716,-0.008903917,-0.00073579955,0.70716006,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
8712000,8708000,0.7063502,-0.0055049597,0.0011257763,0.7078403,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
9212000,9208000,0.70591927,-0.0035159094,0.0020706402,0.7082806,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
9712000,9708000,0.7053252,-0.00226425,0.0022463424,0.7088768,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
10212000,10208000,0.7046983,-0.0007208714,0.003546815,0.70949787,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
10712000,10708000,0.7045239,-0.0015067889,0.0048369872,0.70966226,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
11212000,11208000,0.7043468,-0.0027103915,0.004026873,0.70983946,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
11712000,11708000,0.70466506,-0.0036025543,0.003236676,0.7095236,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
12208000,12204000,0.7047751,-0.004421608,0.0028240476,0.7094114,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
12712000,12708000,0.7048458,-0.0041465433,0.0022017094,0.70934504,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
13212000,13208000,0.7051374,-0.00472804,0.0019864128,0.7090522,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
13712000,13708000,0.70549953,-0.0051994375,0.0023878622,0.7086873,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
14212000,14208000,0.7058872,-0.005611483,0.002614893,0.70829725,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
14712000,14708000,0.70633155,-0.0063954997,0.00092969264,0.7078517,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
15212000,15208000,0.7065009,-0.006804611,-0.00058131333,0.7076793,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
15712000,15708000,0.7061692,-0.0066463123,-0.001672985,0.70801,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
16208000,16204000,0.7057069,-0.0063570123,-0.0016445336,0.7084735,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
16712000,16708000,0.70531815,-0.005227448,-0.00093208405,0.70887107,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
17212000,17208000,0.7050089,-0.004679305,-0.00021037404,0.70918304,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
17712000,17708000,0.7046835,-0.003959131,-0.00022950096,0.7095108,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
18212000,18208000,0.7041896,-0.003706202,-0.00039053103,0.71000224,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
18712000,18708000,0.70387024,-0.0039209803,-0.00038976033,0.71031773,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
19212000,19208000,0.727584,0.050407376,-0.032883555,0.68337345,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
19712000,19708000,0.74586123,0.018239262,0.014235592,0.6656994,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
20212000,20208000,0.7637879,0.006484272,0.0075664613,0.6453905,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
20712000,20708000,0.74629515,0.0069194264,-0.0041520353,0.6655664,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
21212000,21208000,0.70657635,0.022074264,-0.023173138,0.7069128,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
21712000,21708000,0.674093,0.015105472,-0.012442349,0.7383872,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
22212000,22208000,0.67862636,0.00796738,-0.0080119185,0.7343968,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
22712000,22708000,0.6875658,0.004209758,-0.0046240315,0.72609514,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
23212000,23208000,0.6918705,0.0022348394,-0.0022874675,0.72201455,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
23712000,23708000,0.6950291,-0.00010917258,-0.00027932908,0.7189816,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
24212000,24208000,0.6976932,-0.0006162979,9.517838e-05,0.71639645,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
24712000,24708000,0.7000368,-0.0007320256,0.00038913114,0.71410626,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
25212000,25208000,0.70154446,-0.0007214144,0.00029365122,0.7126254,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
25708000,25704000,0.7031373,-0.001070807,0.0004447864,0.71105325,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
26212000,26208000,0.7043252,-0.00059274124,0.00021837775,0.70987725,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
26712000,26708000,0.7048942,-0.0012817685,0.00017520886,0.7093113,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
27212000,27208000,0.70568514,0.0008124289,-0.0006656451,0.7085248,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
27712000,27708000,0.70613104,0.0008541779,-0.0015478095,0.70807904,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
28212000,28208000,0.7064284,0.0006194166,-0.0006820687,0.70778394,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
28712000,28708000,0.7068147,0.00068021764,-0.00043238464,0.7073983,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
29212000,29208000,0.7069967,0.0010374825,-0.0011448589,0.7072152,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
29712000,29708000,0.70706725,0.00084200664,-0.0016450192,0.7071439,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
30212000,30208000,0.7068938,0.00049899245,-0.0013462277,0.70731837,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
30712000,30708000,0.70705956,0.0003617805,-0.0018108223,0.7071516,0.99977976,-1.4128989e-09,-5.5064575e-10,-0.020986088,2
