timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-0.015399543,-0.0021695292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073028564,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.056292526,0.008982969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01852417,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.12863582,0.028312052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863281,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-0.15590936,0.04757671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10379028,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.0637497,0.04148087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035217285,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.027800938,0.016653888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12713623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.061567865,-0.011599708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015533447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.061066736,-0.051739387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092926025,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.10008797,-0.04766179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004119873,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.0953598,-0.037614994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029937744,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.10870412,-0.042757448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.1038038,-0.040393405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011474609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.08815385,-0.04253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021697998,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018676758,0.0,0.0,nan,0.0,0.0,0.028523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,-0.04050956,-0.02577513,-0.001848906,-0.017091548,-0.005064231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06661987,0.0,0.0,nan,0.0,0.0,-0.0029746294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.000296637,-0.04266443,0.0031658027,-0.014449945,-0.00704636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040161133,0.0,0.0,nan,0.0,0.0,-0.011392593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.032018155,-0.06961903,0.042789467,-0.007353193,-0.0126306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011291504,0.0,0.0,nan,0.0,0.0,-0.014849067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,-0.014030766,-0.09862808,0.08004305,-0.014234266,-0.022219166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046447754,0.0,0.0,nan,0.0,0.0,-0.009911418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.060280982,-0.018022586,0.03347425,0.008235628,0.0003432534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047302246,0.0,0.0,nan,0.0,0.0,-0.0012749434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.038484674,-0.039964646,0.06268436,-0.0064804214,-0.00249389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050628662,0.0,0.0,nan,0.0,0.0,-0.026531339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.10203854,0.023243492,-0.013537688,0.008156139,0.010913395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07318115,0.0,0.0,nan,0.0,0.0,-0.01764357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.1336042,-0.070954606,0.07707174,0.008587576,0.0018387757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1308899,0.0,0.0,nan,0.0,0.0,-0.010029793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.09473272,-0.035444763,0.05738697,0.005981828,0.009500618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03717041,0.0,0.0,nan,0.0,0.0,0.019892931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.060897984,-0.04953312,0.08865495,-0.007571758,0.008152489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015991211,0.0,0.0,nan,0.0,0.0,-9.536743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.065291606,-0.04384025,0.1155723,-0.030875515,0.01064016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036743164,0.0,0.0,nan,0.0,0.0,0.009289265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.021693008,-0.018306334,0.1391984,-0.011663008,0.018695744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005645752,0.0,0.0,nan,0.0,0.0,0.014490008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.029494552,-0.0023895993,0.1319275,0.004943143,0.018271634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105713,0.0,0.0,nan,0.0,0.0,0.0027086735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.038530074,0.027822183,0.1333565,0.002734844,0.0222502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170532,0.0,0.0,nan,0.0,0.0,-0.00843215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.0634211,0.055142093,0.07812755,0.0004010134,0.02465092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027526855,0.0,0.0,nan,0.0,0.0,-0.0026609898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,-0.04791102,0.030808074,0.14152204,-0.019083586,0.015353483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.003591299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,-0.08465322,-0.017411139,0.15120313,-0.0200181,0.0028771616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007446289,0.0,0.0,nan,0.0,0.0,-0.010101676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,-0.022667948,-0.01363245,0.16348065,-0.0018779506,0.002273984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0018838644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,-0.040146198,0.041734174,0.11425916,-0.010580895,0.016041955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13842773,0.0,0.0,nan,0.0,0.0,0.020913243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,-0.04750948,0.01709413,0.08857819,-0.009703414,0.009102247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048675537,0.0,0.0,nan,0.0,0.0,0.012834072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,-0.051551953,0.03352178,0.07339427,-0.0114683695,0.014291487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302002,0.0,0.0,nan,0.0,0.0,-0.009117007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,-0.040881854,0.025779884,0.086159036,-0.0092646135,0.009743398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,nan,0.0,0.0,-0.0053976774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,-0.033433434,0.0023899341,0.100491874,-0.006716865,0.003293177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12145996,0.0,0.0,nan,0.0,0.0,-0.012157679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,-0.018339515,0.024346143,0.11737175,0.0030663237,0.013517469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119262695,0.0,0.0,nan,0.0,0.0,-0.014721513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
