timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1660000,1654000,197388,0.009606488,-0.21727821,0.42802626,0
1684000,1678000,197388,0.0050606644,-0.2169767,0.43251097,0
1704000,1700000,197388,0.0116336085,-0.21763718,0.42700124,0
1728000,1722000,197388,0.0055688773,-0.21686642,0.42777616,0
1748000,1744000,197388,0.008569113,-0.21618526,0.43370607,0
1772000,1766000,197388,0.003787876,-0.21550988,0.4302503,0
1792000,1788000,197388,0.006905348,-0.21768042,0.4311158,0
1816000,1810000,197388,0.0026536721,-0.21331751,0.43172288,0
1836000,1832000,197388,0.0036848625,-0.21777263,0.43019176,0
1860000,1854000,197388,0.00856331,-0.21124172,0.4269867,0
1880000,1876000,197388,0.007331338,-0.21625227,0.43109965,0
1904000,1898000,197388,0.007208204,-0.21634379,0.4301901,0
1924000,1920000,197388,0.0125401905,-0.21624404,0.43443447,0
1948000,1942000,197388,0.0038615754,-0.21363908,0.4308673,0
1968000,1964000,197388,0.005584264,-0.21789888,0.43274415,0
1992000,1986000,197388,0.009867475,-0.21542317,0.43230462,0
2012000,2008000,197388,0.0016568912,-0.21735996,0.42947215,0
2036000,2030000,197388,0.0020124612,-0.21525882,0.43120247,0
2056000,2052000,197388,0.0032774303,-0.21405211,0.4313705,0
2080000,2074000,197388,0.0070103477,-0.21456763,0.42856237,0
2100000,2096000,197388,0.0033139884,-0.21567272,0.42538255,0
2124000,2118000,197388,0.002065745,-0.21761295,0.42875957,0
2144000,2140000,197388,0.00729071,-0.21336132,0.42947096,0
2168000,2162000,197388,0.009815385,-0.21160802,0.4260647,0
2188000,2184000,197388,0.0015080362,-0.21181625,0.4351439,0
2212000,2206000,197388,0.0048565166,-0.21232489,0.42823058,0
2232000,2228000,197388,0.0064482014,-0.21296492,0.42638302,0
2256000,2250000,197388,0.008326374,-0.21613878,0.4338075,0
2276000,2272000,197388,0.0029562018,-0.21254149,0.4278954,0
2300000,2294000,197388,0.003957215,-0.22018756,0.42575252,0
2320000,2316000,197388,0.008846784,-0.21500495,0.43058679,0
2344000,2338000,197388,0.0045009684,-0.21902703,0.4317693,0
2364000,2360000,197388,0.0055504804,-0.21385966,0.4294063,0
2388000,2382000,197388,0.0053441674,-0.21892777,0.43171096,0
2408000,2404000,197388,0.0077120713,-0.21930578,0.42971703,0
2432000,2426000,197388,0.008249687,-0.21860069,0.42456067,0
2452000,2448000,197388,0.008072757,-0.21368471,0.43290246,0
2476000,2470000,197388,0.008209685,-0.21713418,0.42987174,0
2496000,2492000,197388,0.006167329,-0.21409434,0.4304927,0
2520000,2514000,197388,0.005942267,-0.21355611,0.42892295,0
2540000,2536000,197388,0.004614922,-0.21747482,0.4229288,0
2564000,2558000,197388,0.0040571727,-0.2124635,0.42756617,0
2584000,2580000,197388,0.0019146571,-0.21410052,0.4265958,0
2608000,2602000,197388,0.010869365,-0.21675798,0.4289335,0
2628000,2624000,197388,0.008698636,-0.22034046,0.43456298,0
2652000,2646000,197388,0.0039796815,-0.21591996,0.43189287,0
2672000,2668000,197388,0.0046253474,-0.2164436,0.4289661,0
2696000,2690000,197388,0.007277293,-0.21438353,0.42724746,0
2716000,2712000,197388,0.003397322,-0.21556452,0.43198025,0
2740000,2734000,197388,0.003658873,-0.2148292,0.42737034,0
2760000,2756000,197388,0.003256044,-0.21192297,0.42675537,0
2784000,2778000,197388,0.003793037,-0.21649784,0.42752016,0
2804000,2800000,197388,0.004418871,-0.21584594,0.4286846,0
2828000,2822000,197388,0.0073171016,-0.21681687,0.42771056,0
2848000,2844000,197388,0.008888035,-0.2174196,0.42729384,0
2872000,2866000,197388,0.007427747,-0.2186254,0.43167505,0
2892000,2888000,197388,0.006257602,-0.21717957,0.4270228,0
2916000,2910000,197388,0.008697416,-0.2177439,0.42659956,0
2936000,2932000,197388,0.006614643,-0.21851179,0.429417,0
2960000,2954000,197388,0.003500665,-0.2135207,0.42799634,0
2980000,2976000,197388,0.0076126056,-0.21512921,0.43116865,0
3004000,2998000,197388,0.007502377,-0.21323928,0.42703795,0
3024000,3020000,197388,0.00043265743,-0.21272944,0.43036854,0
3048000,3042000,197388,0.00758596,-0.21177557,0.42496353,0
3068000,3064000,197388,0.0054113027,-0.21814153,0.42925692,0
3092000,3086000,197388,0.0065958095,-0.21716286,0.4302785,0
3112000,3108000,197388,0.0067395684,-0.21738732,0.4221682,0
3136000,3130000,197388,0.007868838,-0.21800458,0.43198073,0
3156000,3152000,197388,0.0070298775,-0.21455774,0.4327178,0
3180000,3174000,197388,0.0050582183,-0.21717077,0.42925152,0
3200000,3196000,197388,0.0024151402,-0.21429965,0.42988732,0
3224000,3218000,197388,0.009130369,-0.21240017,0.4350716,0
3244000,3240000,197388,0.0044877804,-0.22251558,0.42831326,0
3268000,3262000,197388,0.009646825,-0.22128668,0.42621237,0
3288000,3284000,197388,0.0063322354,-0.2165997,0.42994475,0
3312000,3306000,197388,0.008343417,-0.21430567,0.43109384,0
3332000,3328000,197388,0.0071167126,-0.22066993,0.429505,0
3356000,3350000,197388,0.010148121,-0.21770681,0.42812532,0
3376000,3372000,197388,0.006679123,-0.21657047,0.4296779,0
3400000,3394000,197388,0.008418767,-0.21250005,0.42904028,0
3420000,3416000,197388,0.012626763,-0.21175852,0.43015987,0
3444000,3438000,197388,0.011076704,-0.21527077,0.42988145,0
3464000,3460000,197388,0.0059879157,-0.21697196,0.42923495,0
3488000,3482000,197388,0.012673521,-0.21583593,0.43050247,0
3508000,3504000,197388,0.008262581,-0.21767682,0.42659163,0
3532000,3526000,197388,0.0063612945,-0.21299833,0.42754215,0
3552000,3548000,197388,0.0061085867,-0.21747267,0.4289267,0
3576000,3570000,197388,0.00019320718,-0.21645817,0.43257618,0
3596000,3592000,197388,0.003020965,-0.21659783,0.43064868,0
3620000,3614000,197388,0.005971507,-0.2144747,0.43069488,0
3640000,3636000,197388,0.010923527,-0.21835041,0.42679468,0
3664000,3658000,197388,0.0060070297,-0.21945071,0.42109776,0
3684000,3680000,197388,0.010002749,-0.2205011,0.43033478,0
3708000,3702000,197388,0.0052355165,-0.21746604,0.43153983,0
3728000,3724000,197388,0.011613734,-0.21208134,0.42917344,0
3752000,3746000,197388,0.009254782,-0.2180831,0.42679086,0
3772000,3768000,197388,0.0075303083,-0.21627107,0.42828462,0
3796000,3790000,197388,0.0032275182,-0.21531084,0.42979524,0
3816000,3812000,197388,0.0053213714,-0.21547714,0.43036097,0
3840000,3834000,197388,0.0038554883,-0.21257512,0.4297163,0
3860000,3856000,197388,0.008188851,-0.21455984,0.4276268,0
3884000,3878000,197388,0.009287108,-0.21743274,0.42128855,0
3904000,3900000,197388,0.004428012,-0.22172184,0.42580345,0
3928000,3922000,197388,0.0066575124,-0.2197344,0.42848444,0
3948000,3944000,197388,0.003133299,-0.21408334,0.4292357,0
3972000,3966000,197388,0.007257498,-0.21995896,0.4306904,0
3992000,3988000,197388,0.0060645007,-0.21636815,0.4264481,0
4016000,4010000,197388,0.008939162,-0.21528336,0.4346681,0
4036000,4030000,197388,0.007715805,-0.2148021,0.43357474,0
4060000,4054000,197388,0.005259567,-0.21614823,0.43130308,0
4080000,4076000,197388,0.014190577,-0.21515083,0.42874804,0
4104000,4098000,197388,0.0057895863,-0.21308854,0.43077543,0
4124000,4120000,197388,0.010378326,-0.2141526,0.4251076,0
4148000,4142000,197388,0.006881085,-0.21842845,0.4336458,0
4168000,4164000,197388,0.0059484076,-0.21589892,0.42350638,0
4192000,4186000,197388,0.007503221,-0.2156744,0.43236426,0
4212000,4208000,197388,-0.0014825584,-0.21873796,0.43634835,0
4236000,4230000,197388,0.0042217434,-0.21491559,0.42579693,0
4256000,4252000,197388,0.005838914,-0.21739025,0.42526603,0
4280000,4274000,197388,0.0015033109,-0.21582729,0.43160963,0
4300000,4296000,197388,0.007271046,-0.21330631,0.42567846,0
4324000,4318000,197388,0.001301775,-0.2208752,0.42646325,0
4344000,4340000,197388,0.007985834,-0.21626541,0.42491442,0
4368000,4362000,197388,0.004995538,-0.21749547,0.43112627,0
4388000,4384000,197388,0.012783989,-0.21888977,0.43331748,0
4412000,4406000,197388,0.0067099286,-0.21765627,0.42845535,0
4432000,4428000,197388,0.00862443,-0.2131775,0.4290374,0
4456000,4450000,197388,0.005239588,-0.22055486,0.4262221,0
4476000,4472000,197388,0.0062093926,-0.21589951,0.4298833,0
4500000,4494000,197388,0.0040550316,-0.21527015,0.42732972,0
4520000,4516000,197388,0.0076071555,-0.21679655,0.4278382,0
4544000,4538000,197388,0.006766757,-0.22039244,0.42383832,0
4564000,4560000,197388,0.0081200935,-0.21564695,0.4297015,0
4588000,4582000,197388,0.008243493,-0.21264984,0.42945725,0
4608000,4604000,197388,0.0101590175,-0.21529153,0.43279532,0
4632000,4626000,197388,0.008065607,-0.21643592,0.43238422,0
4652000,4648000,197388,0.0037002529,-0.21363002,0.42745048,0
4676000,4670000,197388,0.0114075355,-0.21547474,0.42957708,0
4696000,4692000,197388,0.009511411,-0.21608797,0.43125337,0
4720000,4714000,197388,0.0062612677,-0.2194694,0.4259827,0
4740000,4736000,197388,0.008097468,-0.21329921,0.42928734,0
4764000,4758000,197388,0.007463845,-0.21691182,0.43030685,0
4784000,4780000,197388,0.009217642,-0.2204077,0.42463458,0
4808000,4802000,197388,0.005250148,-0.21339604,0.4320085,0
4828000,4824000,197388,0.004235124,-0.21390262,0.43217915,0
4852000,4846000,197388,0.0093955975,-0.21365413,0.4328772,0
4872000,4868000,197388,0.003495011,-0.21180992,0.42753956,0
4896000,4890000,197388,0.006340961,-0.21922521,0.4331097,0
4916000,4912000,197388,0.004589828,-0.2145673,0.42724112,0
4940000,4934000,197388,0.0030099605,-0.21304664,0.43187758,0
4960000,4956000,197388,0.0015105212,-0.21479619,0.4320222,0
4984000,4978000,197388,0.009038008,-0.21787256,0.4293469,0
5004000,5000000,197388,0.0038752123,-0.22096182,0.42997015,0
5028000,5022000,197388,0.007014905,-0.2177434,0.42469513,0
5048000,5044000,197388,0.005681675,-0.21264535,0.42741,0
5072000,5066000,197388,0.008889637,-0.21924394,0.42815092,0
5092000,5088000,197388,0.008395309,-0.21894303,0.42861885,0
5116000,5110000,197388,0.007592098,-0.21024606,0.42860195,0
5136000,5132000,197388,0.0034386911,-0.21448748,0.43238324,0
5160000,5154000,197388,0.0022693279,-0.215816,0.42559886,0
5180000,5176000,197388,0.006514745,-0.21832232,0.42930642,0
5204000,5198000,197388,0.007486766,-0.21520099,0.42665562,0
5224000,5220000,197388,0.008332476,-0.21889767,0.425884,0
5248000,5242000,197388,0.0054289093,-0.21554923,0.42807335,0
5268000,5264000,197388,0.00681756,-0.21526183,0.4269029,0
5292000,5286000,197388,0.008703949,-0.21023631,0.43091306,0
5312000,5308000,197388,0.00900357,-0.21509919,0.42808497,0
5336000,5330000,197388,0.0022048438,-0.2169424,0.4271236,0
5356000,5352000,197388,0.0044915634,-0.21609399,0.4306687,0
5380000,5374000,197388,0.0060045775,-0.21673548,0.4289359,0
5400000,5396000,197388,0.008024019,-0.21583647,0.43206847,0
5424000,5418000,197388,0.005423911,-0.21122278,0.432045,0
5444000,5440000,197388,0.0048385574,-0.21047655,0.42177176,0
5468000,5462000,197388,0.005950797,-0.21545802,0.43553674,0
5488000,5484000,197388,0.0077492106,-0.21522295,0.42672867,0
5512000,5506000,197388,0.0101060765,-0.21483335,0.43128106,0
5532000,5526000,197388,0.0068792864,-0.2136382,0.42932516,0
5556000,5550000,197388,0.006767487,-0.2149531,0.42530555,0
5576000,5572000,197388,-1.6608741e-05,-0.21650553,0.42587033,0
5600000,5594000,197388,0.0060075438,-0.21803555,0.42897594,0
5620000,5616000,197388,0.004196199,-0.21965261,0.42767394,0
5644000,5638000,197388,0.0061543663,-0.21550754,0.4285236,0
5664000,5660000,197388,0.010331387,-0.21787906,0.43080133,0
5688000,5682000,197388,0.008289625,-0.21497922,0.42645365,0
5708000,5704000,197388,0.009823612,-0.21583706,0.42804188,0
5732000,5726000,197388,0.004867756,-0.21882254,0.43339622,0
5752000,5748000,197388,0.0048688226,-0.21833834,0.42866656,0
5776000,5770000,197388,0.0059607048,-0.21104181,0.43083316,0
5796000,5792000,197388,0.0047655003,-0.21359372,0.43005532,0
5820000,5814000,197388,0.008207327,-0.217991,0.42668036,0
5840000,5836000,197388,0.010006659,-0.21454857,0.4275813,0
5864000,5858000,197388,0.0023740504,-0.2199293,0.42911482,0
5884000,5880000,197388,0.0061032926,-0.2169744,0.42265365,0
5908000,5902000,197388,0.0057159923,-0.2220625,0.427186,0
5928000,5924000,197388,0.0042643365,-0.216614,0.43267563,0
5952000,5946000,197388,0.0078119007,-0.21567073,0.43436283,0
5972000,5968000,197388,0.0064398665,-0.21635656,0.4327333,0
5996000,5990000,197388,0.008592735,-0.21754141,0.4310252,0
6016000,6012000,197388,0.006101764,-0.21636209,0.43025368,0
6040000,6034000,197388,0.00603062,-0.21618322,0.42810082,0
6060000,6056000,197388,0.00166436,-0.21649465,0.42677322,0
6084000,6078000,197388,0.006752665,-0.21986797,0.4308573,0
6104000,6100000,197388,0.0050943485,-0.21589366,0.430472,0
6128000,6122000,197388,0.009994255,-0.21560392,0.4303569,0
6148000,6144000,197388,0.0053295763,-0.21565875,0.42834195,0
6172000,6166000,197388,0.0118148755,-0.21562776,0.4285633,0
6192000,6188000,197388,0.004634094,-0.21542235,0.42965046,0
6216000,6210000,197388,0.007406447,-0.21187207,0.42757013,0
6236000,6232000,197388,0.011182293,-0.2173281,0.42945924,0
6260000,6254000,197388,0.008034099,-0.21139461,0.42346966,0
6280000,6276000,197388,0.0024412738,-0.21670067,0.43115836,0
6304000,6298000,197388,0.006758661,-0.21268524,0.43094873,0
6324000,6320000,197388,0.0075117154,-0.21779701,0.4315908,0
6348000,6342000,197388,0.011358947,-0.21460074,0.43067408,0
6368000,6364000,197388,0.0036811451,-0.21481279,0.43092126,0
6392000,6386000,197388,0.007478743,-0.2146678,0.42636907,0
6412000,6408000,197388,0.00218163,-0.21838745,0.4293118,0
6436000,6430000,197388,0.005646291,-0.21289521,0.43060437,0
6456000,6452000,197388,0.0022359972,-0.21573615,0.4351427,0
6480000,6474000,197388,0.006757971,-0.21490029,0.43075106,0
6500000,6496000,197388,0.0071963575,-0.21193975,0.43077847,0
6524000,6518000,197388,0.005645588,-0.21321896,0.43343195,0
6544000,6540000,197388,0.004853079,-0.21337634,0.4365278,0
6568000,6562000,197388,0.008653573,-0.21278504,0.4314713,0
6588000,6584000,197388,0.006308034,-0.2130556,0.4331276,0
6612000,6606000,197388,0.00997285,-0.2154828,0.43247887,0
6632000,6628000,197388,0.005610533,-0.2222336,0.43351445,0
6656000,6650000,197388,0.0070463503,-0.22136256,0.428449,0
6676000,6672000,197388,0.0036060833,-0.21544531,0.42878777,0
6700000,6694000,197388,0.0032466676,-0.21314535,0.43129444,0
6720000,6716000,197388,0.0053611537,-0.21308504,0.4282749,0
6744000,6738000,197388,0.008409319,-0.21469516,0.42840827,0
6764000,6760000,197388,0.0092755575,-0.212659,0.42848635,0
6788000,6782000,197388,0.008180417,-0.22016881,0.42961806,0
6808000,6804000,197388,0.0103964945,-0.21776336,0.425858,0
6832000,6826000,197388,0.011781037,-0.21676809,0.43097976,0
6852000,6848000,197388,0.0046103327,-0.2146452,0.42602158,0
6876000,6870000,197388,0.011467863,-0.21392095,0.4291806,0
6896000,6892000,197388,0.0060336343,-0.21448931,0.42210758,0
6920000,6914000,197388,0.0041310424,-0.22055553,0.42646915,0
6940000,6936000,197388,0.0035265158,-0.21421912,0.4298275,0
6964000,6958000,197388,0.00657743,-0.21336532,0.43102255,0
6984000,6980000,197388,0.008236939,-0.21384797,0.4266733,0
7008000,7002000,197388,0.0039474657,-0.2129479,0.430815,0
7028000,7024000,197388,0.0076251132,-0.22078562,0.43234253,0
7052000,7046000,197388,0.0074189026,-0.21520674,0.42898896,0
7072000,7068000,197388,0.007357111,-0.21840164,0.4282712,0
7096000,7090000,197388,0.007304432,-0.21475399,0.42869943,0
7116000,7112000,197388,0.004901422,-0.21940738,0.42823613,0
7140000,7134000,197388,0.009357927,-0.22017685,0.43148896,0
7160000,7156000,197388,0.012935454,-0.21589646,0.42430413,0
7184000,7178000,197388,0.005888682,-0.22089192,0.43157512,0
7204000,7200000,197388,0.0037697577,-0.21498913,0.42160192,0
7228000,7222000,197388,0.007799909,-0.21706219,0.4279324,0
7248000,7244000,197388,0.0057530203,-0.21464472,0.4303244,0
7272000,7266000,197388,0.0070725097,-0.2199234,0.43326983,0
7292000,7288000,197388,0.00402425,-0.21952002,0.4302832,0
7316000,7310000,197388,0.0035860627,-0.21338421,0.42803463,0
7336000,7332000,197388,0.0013750022,-0.21589069,0.42942864,0
7360000,7354000,197388,-0.0012969828,-0.21544272,0.4285987,0
7380000,7376000,197388,0.0040417803,-0.21551162,0.42924112,0
7404000,7398000,197388,0.009820886,-0.21504304,0.43077964,0
7424000,7418000,197388,0.0058728587,-0.21671006,0.427463,0
7448000,7442000,197388,0.0017035115,-0.21530107,0.43098563,0
7468000,7464000,197388,0.007827487,-0.21947923,0.42680225,0
7492000,7486000,197388,0.0115417335,-0.21592706,0.42331445,0
7512000,7508000,197388,0.0044701346,-0.21324885,0.4289781,0
7536000,7530000,197388,0.0047497833,-0.21557462,0.43145508,0
7556000,7552000,197388,0.006332863,-0.21355745,0.42521363,0
7580000,7574000,197388,0.006532478,-0.21400666,0.42762363,0
7600000,7596000,197388,0.004117509,-0.21462747,0.43394145,0
7624000,7618000,197388,0.0020535658,-0.21616316,0.4328522,0
7644000,7640000,197388,0.008763753,-0.21723308,0.4309178,0
7668000,7662000,197388,0.007716825,-0.21527523,0.42714462,0
7688000,7684000,197388,0.0029264973,-0.2187218,0.42530978,0
7712000,7706000,197388,0.0052526942,-0.2193194,0.4266102,0
7732000,7728000,197388,0.007085679,-0.21545489,0.42948884,0
7756000,7750000,197388,0.004978194,-0.21391553,0.42635784,0
7776000,7772000,197388,0.003927754,-0.2167939,0.42950127,0
7800000,7794000,197388,0.0069700843,-0.22374718,0.4308924,0
7820000,7816000,197388,0.008087889,-0.21844153,0.42445374,0
7844000,7838000,197388,0.009601382,-0.21347642,0.42673403,0
7864000,7860000,197388,0.004226284,-0.21139696,0.433214,0
7888000,7882000,197388,0.007133144,-0.2177832,0.43125093,0
7908000,7904000,197388,0.0016695922,-0.21336168,0.4296763,0
7932000,7926000,197388,0.008775867,-0.21735483,0.42343253,0
7952000,7948000,197388,0.004406729,-0.21601409,0.42539954,0
7976000,7970000,197388,0.0014089664,-0.21562445,0.42845595,0
7996000,7992000,197388,0.004563317,-0.2163976,0.42465279,0
8020000,8014000,197388,0.003856704,-0.21434464,0.42676452,0
8040000,8036000,197388,0.009568339,-0.21224752,0.43299323,0
8064000,8058000,197388,0.0034456407,-0.21519578,0.4264252,0
8084000,8080000,197388,0.006186149,-0.21471174,0.42993683,0
8108000,8102000,197388,0.005493105,-0.21640518,0.430018,0
8128000,8124000,197388,0.0060643717,-0.22103539,0.43016613,0
8152000,8146000,197388,0.005033765,-0.21870238,0.42910117,0
8172000,8166000,197388,0.0052241785,-0.21655083,0.42672527,0
8196000,8190000,197388,0.006620679,-0.21647105,0.4329412,0
8216000,8212000,197388,0.0038239132,-0.21569803,0.42850927,0
8240000,8234000,197388,0.0050120763,-0.220359,0.4250885,0
8260000,8256000,197388,0.003934559,-0.2177757,0.43191367,0
8284000,8278000,197388,0.01097454,-0.21604916,0.43152982,0
8304000,8298000,197388,0.005313237,-0.21439269,0.43002847,0
8328000,8322000,197388,0.0072817537,-0.21367833,0.4275524,0
8348000,8344000,197388,0.004024824,-0.2168678,0.42761245,0
8372000,8366000,197388,0.006374823,-0.21324918,0.4296379,0
8392000,8386000,197388,0.0030558207,-0.2186643,0.42968616,0
8416000,8410000,197388,0.0024236622,-0.22080736,0.43094015,0
8436000,8430000,197388,0.005644883,-0.21653982,0.42890573,0
8460000,8454000,197388,0.011139102,-0.21343476,0.43178868,0
8480000,8476000,197388,0.0031884084,-0.21517515,0.43062934,0
8504000,8498000,197388,0.0014173514,-0.21746562,0.43443277,0
8524000,8520000,197388,0.003786201,-0.21762729,0.4293946,0
8548000,8542000,197388,0.007298947,-0.21560968,0.43070346,0
8568000,8564000,197388,0.0029929075,-0.2185806,0.42843902,0
8592000,8586000,197388,0.00016052148,-0.21674891,0.4301381,0
8612000,8608000,197388,0.004392271,-0.21244998,0.42422205,0
8636000,8630000,197388,0.011482837,-0.21207735,0.42469317,0
8656000,8652000,197388,0.008261863,-0.21397203,0.43090907,0
8680000,8674000,197388,0.0031564306,-0.22055966,0.42777514,0
8700000,8696000,197388,0.00789087,-0.2185526,0.4297921,0
8724000,8718000,197388,0.006790162,-0.21557951,0.42697534,0
8744000,8740000,197388,0.005372156,-0.21474218,0.42898542,0
8768000,8762000,197388,0.007131024,-0.21905088,0.4272088,0
8788000,8784000,197388,0.0075311065,-0.21714108,0.42442906,0
8812000,8806000,197388,0.003163285,-0.21611856,0.43074763,0
8832000,8828000,197388,0.0013185928,-0.2150026,0.42377758,0
8856000,8850000,197388,0.007907821,-0.21263972,0.42603442,0
8876000,8872000,197388,0.0075563393,-0.21747607,0.42653123,0
8900000,8894000,197388,0.005586573,-0.22263625,0.43348047,0
8920000,8916000,197388,0.0043113977,-0.21703458,0.4324115,0
8944000,8938000,197388,0.0064607924,-0.22074538,0.4304626,0
8964000,8960000,197388,0.005312498,-0.21561821,0.43088862,0
8988000,8982000,197388,0.0030193296,-0.21796516,0.4289339,0
9008000,9004000,197388,0.00777549,-0.22055745,0.4288255,0
9032000,9026000,197388,0.0078351125,-0.21678838,0.43093222,0
9052000,9048000,197388,0.0027744155,-0.21418652,0.4288763,0
9076000,9070000,197388,0.005955681,-0.21595648,0.430386,0
9096000,9092000,197388,0.0069409925,-0.21167901,0.42803437,0
9120000,9114000,197388,0.006535219,-0.21697424,0.4246903,0
9140000,9136000,197388,0.0081041185,-0.21384943,0.42764696,0
9164000,9158000,197388,0.006484136,-0.21683592,0.42701343,0
9184000,9180000,197388,0.003193113,-0.21642219,0.43221062,0
9208000,9202000,197388,0.006869523,-0.21179196,0.4289132,0
9228000,9224000,197388,0.005637905,-0.219425,0.43358812,0
9252000,9246000,197388,0.006808295,-0.21810263,0.433906,0
9272000,9268000,197388,0.006292227,-0.21539181,0.42569786,0
9296000,9290000,197388,0.00753792,-0.21279985,0.42401916,0
9316000,9312000,197388,0.0060042646,-0.21469292,0.4314086,0
9340000,9334000,197388,0.010944771,-0.21415238,0.4307782,0
9360000,9356000,197388,0.0062791645,-0.2146405,0.4313318,0
9384000,9378000,197388,0.0056758593,-0.21434073,0.42973185,0
9404000,9400000,197388,0.0053230235,-0.21683735,0.42781097,0
9428000,9422000,197388,0.0024586688,-0.21378803,0.43109846,0
9448000,9444000,197388,0.005681072,-0.21726787,0.43043673,0
9472000,9466000,197388,0.006838804,-0.21424243,0.4254379,0
9492000,9488000,197388,0.0082504675,-0.2212379,0.42735875,0
9516000,9510000,197388,0.0047805454,-0.21326305,0.4291077,0
9536000,9532000,197388,0.0020872522,-0.21961457,0.43186194,0
9560000,9554000,197388,0.0049777655,-0.21453014,0.42939645,0
9580000,9576000,197388,0.00449425,-0.21440868,0.42946696,0
9604000,9598000,197388,0.00805171,-0.21327075,0.43317777,0
9624000,9620000,197388,0.0050141267,-0.21859755,0.432211,0
