timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
8484000,8484000,0.70562947,-0.003166524,0.003358656,0.708566,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8536000,8536000,0.70555997,-0.003223995,0.0033342552,0.70863503,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8588000,8588000,0.7055804,-0.003100248,0.0033138408,0.70861536,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8632000,8632000,0.705506,-0.002920593,0.0033926957,0.70868987,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8684000,8684000,0.70542234,-0.0024320798,0.0036191572,0.7087739,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8732000,8732000,0.7053286,-0.0020296588,0.003869165,0.7088671,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8788000,8788000,0.70527285,-0.001757645,0.0042605507,0.708921,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8836000,8836000,0.7052232,-0.0016377083,0.004540953,0.70896894,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8888000,8888000,0.7052229,-0.0014557452,0.004739797,0.7089684,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8932000,8932000,0.70519507,-0.001382284,0.0048128916,0.70899576,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
8984000,8984000,0.7051767,-0.0013868244,0.0048283436,0.7090139,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9032000,9032000,0.7051533,-0.0013728518,0.0047304733,0.7090378,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9084000,9084000,0.7051054,-0.0012438613,0.0044599334,0.7090874,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9132000,9132000,0.70504695,-0.0012182755,0.004382236,0.7091461,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9184000,9184000,0.7049735,-0.0011102308,0.0041612624,0.70922065,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9236000,9236000,0.7049498,-0.0011158092,0.003934556,0.7092455,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9284000,9284000,0.7048987,-0.00115857,0.0039036584,0.70929635,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9336000,9336000,0.7048378,-0.0011077407,0.0038715107,0.70935714,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9388000,9388000,0.704723,-0.0011169038,0.0037239636,0.70947194,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9436000,9436000,0.70465827,-0.0009815866,0.003701012,0.70953655,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9488000,9488000,0.7046617,-0.0007709833,0.0037163293,0.70953333,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9536000,9536000,0.704636,-0.0006427793,0.003904273,0.709558,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9588000,9588000,0.7046159,-0.0004684473,0.0038585789,0.70957834,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9632000,9632000,0.70459175,-0.00046349387,0.0038388346,0.7096025,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9684000,9684000,0.70447797,-0.00041175884,0.0038063563,0.70971555,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9736000,9736000,0.7044383,-0.00034185068,0.0037783352,0.70975506,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9784000,9784000,0.704436,-0.00035546973,0.0037544125,0.70975757,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9836000,9836000,0.70438355,-0.00022235126,0.0038543383,0.7098091,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9888000,9888000,0.7042936,-6.585803e-06,0.0040968503,0.709897,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9932000,9932000,0.7042364,0.00021063273,0.0043237507,0.70995235,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
9988000,9988000,0.7041818,0.00046456404,0.004560458,0.710005,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10032000,10032000,0.7041218,0.0006142024,0.004717489,0.7100633,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10088000,10088000,0.7040194,0.00067028217,0.004774359,0.71016437,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10136000,10136000,0.7039489,0.0007486988,0.0048167743,0.710234,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10188000,10188000,0.70394516,0.00082356774,0.004818183,0.71023756,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10236000,10236000,0.70391095,0.0007879942,0.0048783845,0.71027106,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10288000,10288000,0.7038858,0.0008086776,0.0051307743,0.71029425,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10336000,10336000,0.70392394,0.0007718205,0.005336066,0.71025497,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10384000,10384000,0.7039483,0.00057921483,0.00565328,0.71022856,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10432000,10432000,0.7039333,0.0004987323,0.005815703,0.7102422,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10488000,10488000,0.7039433,0.00045292225,0.0059732725,0.710231,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10532000,10532000,0.7038836,0.00041551833,0.0059771044,0.71029013,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10584000,10584000,0.70385116,0.00026312607,0.0061623175,0.7103208,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10636000,10636000,0.70380944,0.00022071203,0.0060868603,0.71036273,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10688000,10688000,0.703805,-0.00016530346,0.005963454,0.7103682,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10736000,10736000,0.70379657,-0.00036960392,0.005821869,0.71037775,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10788000,10788000,0.70367926,-0.00055273273,0.00563499,0.7104953,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10836000,10836000,0.7036741,-0.000712038,0.005439173,0.71050173,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10888000,10888000,0.7036588,-0.000790437,0.0053630634,0.7105174,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10932000,10932000,0.70368373,-0.0007602158,0.0052919863,0.7104933,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
10988000,10988000,0.70369333,-0.00089801784,0.005378603,0.71048295,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11036000,11036000,0.70371807,-0.00106323,0.0054574944,0.7104577,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11088000,11088000,0.70377225,-0.001226728,0.0053160763,0.71040475,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11136000,11136000,0.7037507,-0.0015355353,0.0050854436,0.7104272,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11188000,11188000,0.7037223,-0.0016204736,0.004920383,0.7104563,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11236000,11236000,0.7037293,-0.0017411737,0.0048345933,0.71044976,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11284000,11284000,0.70374376,-0.0019980643,0.004837708,0.7104347,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11332000,11332000,0.7037944,-0.0021168091,0.0049549397,0.71038324,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11388000,11388000,0.7038609,-0.0021674065,0.004905219,0.7103177,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11432000,11432000,0.70392305,-0.0022339069,0.004819915,0.71025646,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11484000,11484000,0.7039503,-0.0023707817,0.0045555723,0.71023077,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11536000,11536000,0.70403457,-0.002414842,0.004385712,0.7101481,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11584000,11584000,0.7040543,-0.002539885,0.0040927455,0.71012986,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11632000,11632000,0.70408857,-0.0025785898,0.0040255655,0.7100961,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11688000,11688000,0.7041094,-0.0026457235,0.003914544,0.7100759,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11732000,11732000,0.7041108,-0.002842266,0.0039112717,0.7100737,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11788000,11788000,0.7041241,-0.0028513814,0.0038448754,0.71006083,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11836000,11836000,0.70408595,-0.0029141442,0.0037083714,0.71009916,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11884000,11884000,0.7040654,-0.0030521543,0.003566452,0.71011966,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11932000,11932000,0.70405596,-0.0033374606,0.0035248082,0.7101279,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
11988000,11988000,0.70410866,-0.003374618,0.0034115782,0.71007603,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12036000,12036000,0.704173,-0.0035210499,0.003357429,0.7100118,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12088000,12088000,0.7041813,-0.003554208,0.0032521675,0.7100039,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12136000,12136000,0.7042175,-0.0035849903,0.0032057445,0.7099681,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12188000,12188000,0.7042128,-0.0036644246,0.0034098185,0.70997137,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12232000,12232000,0.70418715,-0.0036409977,0.003294716,0.7099975,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12288000,12288000,0.70417684,-0.0036371227,0.003194972,0.71000814,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12336000,12336000,0.7041936,-0.0036815675,0.0031376,0.70999163,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12388000,12388000,0.70423144,-0.0036059571,0.0030382276,0.70995486,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12432000,12432000,0.7042731,-0.003558854,0.0029606922,0.7099141,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12484000,12484000,0.7042965,-0.0035430088,0.0029769312,0.7098909,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12536000,12536000,0.7043085,-0.0035180545,0.0028943776,0.7098794,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12588000,12588000,0.7043827,-0.0035035294,0.0028796683,0.70980597,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12632000,12632000,0.7043733,-0.0035241386,0.0028272716,0.70981544,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12688000,12688000,0.70435524,-0.0035969405,0.0026366927,0.70983374,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12732000,12732000,0.7043807,-0.0036620537,0.0025782972,0.70980835,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12784000,12784000,0.70442605,-0.0037335858,0.002399226,0.7097636,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12832000,12832000,0.7044896,-0.0038085366,0.0023705882,0.7097002,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12888000,12888000,0.7045605,-0.0039125085,0.0022064396,0.7096297,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12932000,12932000,0.7046078,-0.0038939333,0.0021629771,0.7095831,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
12988000,12988000,0.70466596,-0.003878787,0.002114422,0.7095255,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13032000,13032000,0.70469236,-0.0039776624,0.0020466105,0.7094989,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13084000,13084000,0.7047209,-0.0041496903,0.0020508613,0.70946956,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13132000,13132000,0.7047387,-0.004433225,0.0021933708,0.7094498,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13184000,13184000,0.7047416,-0.004386592,0.002237072,0.7094471,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13236000,13236000,0.704747,-0.0044931504,0.0024028083,0.7094404,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13284000,13284000,0.70477796,-0.0045747994,0.0023448865,0.70940936,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13332000,13332000,0.7047789,-0.0045794025,0.0022891695,0.70940864,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13388000,13388000,0.7048148,-0.0047497144,0.0024360062,0.7093714,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13436000,13436000,0.7048926,-0.0048258775,0.0024109958,0.70929366,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13484000,13484000,0.704897,-0.0048854393,0.0024130493,0.7092888,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13536000,13536000,0.70495,-0.0048295404,0.002412515,0.70923656,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13584000,13584000,0.7050676,-0.0048123226,0.0024467784,0.70911956,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13632000,13632000,0.7050932,-0.004970532,0.0025331236,0.7090927,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13684000,13684000,0.70513135,-0.0049818265,0.0025591508,0.70905465,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13736000,13736000,0.70517755,-0.005002407,0.0024722675,0.7090088,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13784000,13784000,0.70517766,-0.0049298573,0.002483373,0.7090092,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13832000,13832000,0.70518905,-0.0049314676,0.002369756,0.70899826,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13884000,13884000,0.7051649,-0.0050351713,0.0025271573,0.709021,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13932000,13932000,0.70515066,-0.0051808488,0.0026412883,0.70903367,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
13984000,13984000,0.70521134,-0.0052939914,0.002698213,0.70897233,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14036000,14036000,0.70534825,-0.0052199652,0.0026380862,0.70883685,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14084000,14084000,0.705453,-0.005287901,0.0026610058,0.708732,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14132000,14132000,0.70551455,-0.0054048067,0.0026161766,0.7086701,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14184000,14184000,0.70559806,-0.0054589845,0.0026985211,0.7085862,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14236000,14236000,0.7056719,-0.0054622837,0.0025320002,0.7085132,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14284000,14284000,0.70575476,-0.005508781,0.0023081636,0.7084311,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14332000,14332000,0.7058292,-0.0055850465,0.0019685265,0.70835733,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14384000,14384000,0.70589405,-0.005729714,0.0017608646,0.7082921,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14436000,14436000,0.7059482,-0.0057563283,0.0016114475,0.7082383,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14484000,14484000,0.70595497,-0.005922593,0.0015534485,0.7082303,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14532000,14532000,0.7060137,-0.005888538,0.0014921258,0.70817214,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14584000,14584000,0.70604265,-0.0059831548,0.001392165,0.70814276,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14636000,14636000,0.7060813,-0.0059741638,0.0012146706,0.70810455,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14688000,14688000,0.7061666,-0.0061943,0.0010182265,0.70801795,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14732000,14732000,0.7061983,-0.0063004377,0.00086175336,0.7079856,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14788000,14788000,0.706261,-0.0063310685,0.0004996232,0.7079232,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14836000,14836000,0.70631516,-0.00651961,0.00049906236,0.70786744,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14884000,14884000,0.706359,-0.006603821,0.00056176685,0.7078228,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14936000,14936000,0.7064057,-0.006670413,0.0004487371,0.70777565,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
14988000,14988000,0.7064066,-0.006607836,0.0004410068,0.7077753,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15036000,15036000,0.70641845,-0.006654422,0.00019663869,0.7077632,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15088000,15088000,0.70646024,-0.0066435966,-9.709288e-05,0.70772165,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15132000,15132000,0.7064607,-0.006595644,-0.0004049479,0.7077214,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15184000,15184000,0.7063877,-0.0067218584,-0.00047524492,0.70779306,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15232000,15232000,0.7063579,-0.006708328,-0.00055825675,0.707823,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15284000,15284000,0.7063127,-0.006750232,-0.0007816174,0.70786744,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15332000,15332000,0.70630014,-0.0068212654,-0.0009858235,0.707879,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15388000,15388000,0.7062785,-0.0068593915,-0.001127019,0.7079,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15432000,15432000,0.7062485,-0.0068268017,-0.001179789,0.7079302,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15488000,15488000,0.7062296,-0.006679431,-0.0014124307,0.70795006,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15536000,15536000,0.7061898,-0.0066073714,-0.0014890871,0.7079902,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15584000,15584000,0.7061853,-0.006525259,-0.0016257344,0.7079952,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15632000,15632000,0.7061765,-0.006622419,-0.0015907114,0.70800304,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15684000,15684000,0.70612985,-0.0064781373,-0.0016930716,0.7080507,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15732000,15732000,0.70606285,-0.0065606656,-0.0016075206,0.70811707,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15788000,15788000,0.70604664,-0.006624142,-0.0016402169,0.70813245,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15832000,15832000,0.70600265,-0.0065996335,-0.0017164752,0.7081764,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15884000,15884000,0.70597786,-0.0064997454,-0.0017353862,0.708202,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15932000,15932000,0.7059501,-0.00635012,-0.001702081,0.70823115,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
15988000,15988000,0.7058594,-0.0062381485,-0.0017606295,0.70832235,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16032000,16032000,0.70582837,-0.0062930756,-0.0016501194,0.70835304,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16084000,16084000,0.7057323,-0.0062036267,-0.0016594637,0.7084496,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16136000,16136000,0.7057105,-0.00625661,-0.0016399608,0.7084709,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16188000,16188000,0.7056887,-0.0062587173,-0.0016594105,0.70849246,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16236000,16236000,0.7056313,-0.0062519778,-0.0016802021,0.7085496,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16284000,16284000,0.7055803,-0.0060461536,-0.0015512505,0.7086026,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16332000,16332000,0.7055029,-0.0058763153,-0.00136787,0.70868134,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16388000,16388000,0.70542264,-0.005620098,-0.0013389514,0.7087635,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16436000,16436000,0.70540637,-0.0055655283,-0.0012182335,0.7087803,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16484000,16484000,0.70536494,-0.0055300174,-0.0011577525,0.70882183,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16536000,16536000,0.705312,-0.0055516213,-0.001085599,0.7088745,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16588000,16588000,0.70527035,-0.0055826074,-0.0011747084,0.70891553,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16636000,16636000,0.70526165,-0.005457437,-0.0011382485,0.7089253,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16688000,16688000,0.70527434,-0.0052080993,-0.0011109835,0.7089146,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16736000,16736000,0.7052851,-0.005113547,-0.0008962503,0.70890486,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16784000,16784000,0.7052584,-0.0049524927,-0.0008187471,0.70893264,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16836000,16836000,0.7052733,-0.0049419412,-0.0007162566,0.70891804,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16884000,16884000,0.70525175,-0.0049952255,-0.00062549795,0.70893914,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16932000,16932000,0.70518374,-0.005076805,-0.0005918401,0.70900625,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
16988000,16988000,0.7051556,-0.0050113834,-0.00067501713,0.7090346,0.99990726,-2.7465813e-10,-2.849518e-10,-0.0136189945,2
