timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220668,1.2220678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316346,0.0,0.0,nan,0.0,0.0,0.25712827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.78906405,0.789074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222634,0.0,0.0,nan,0.0,0.0,0.25447142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.5293114,0.5293577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947223,0.0,0.0,nan,0.0,0.0,0.2544053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5217446,0.52194023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867518,0.0,0.0,nan,0.0,0.0,0.25418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.5557967,0.5560986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88255,0.0,0.0,nan,0.0,0.0,0.2537329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.54717803,0.54718435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9396,0.0,0.0,nan,0.0,0.0,0.25327203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.5214422,0.52133995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990891,0.0,0.0,nan,0.0,0.0,0.25287306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.4898551,0.48984522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022996,0.0,0.0,nan,0.0,0.0,0.2525431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.47601378,0.47611046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041742,0.0,0.0,nan,0.0,0.0,0.2522704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46324253,0.4633843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03618,0.0,0.0,nan,0.0,0.0,0.25204903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.44403258,0.44423804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0278225,0.0,0.0,nan,0.0,0.0,0.25186354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.43208042,0.43226457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.007168,0.0,0.0,nan,0.0,0.0,0.25170854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
