timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3508000,3508000,1310996,0.030438108,-0.01302804,0.00050003343,0.34906584,3.36754e-05,3.3645952e-05,1.1531202e-05,1310996,0.0,0.0,0.005296225,0.4,0.00039539684,0.00039539684,0.00034966998,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3628000,3628000,1310996,0.028626129,-0.012967515,0.0005185556,0.34906584,2.8026925e-05,2.8024515e-05,1.0329723e-05,1310996,0.0,0.0,0.0047940067,0.4,0.00039586978,0.00039586978,0.00034630863,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1310996,0.028678726,-0.012999603,0.00051971216,0.34906584,2.809668e-05,2.8097744e-05,9.721933e-06,1310996,0.0,0.0,0.005888575,0.4,0.0003969109,0.0003969109,0.00033913358,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3840000,3840000,1310996,0.026736455,-0.012592947,0.0005353615,0.34906584,2.340685e-05,2.342866e-05,8.601014e-06,1310996,0.0,0.0,0.0060756113,0.4,0.00039736574,0.00039736574,0.00033087088,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4048000,4048000,1310996,0.024798492,-0.011818378,0.0005465121,0.34906584,1.944431e-05,1.948063e-05,7.195768e-06,1310996,0.0,0.0,0.00641953,0.4,0.00039714584,0.00039714584,0.00031710343,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4260000,4260000,1310996,0.023236351,-0.010819103,0.0005502596,0.34906584,1.6162447e-05,1.6206171e-05,6.0947223e-06,1310996,0.0,0.0,0.006653897,0.4,0.00039840615,0.00039840615,0.00030380482,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4468000,4468000,1310996,0.021563374,-0.009538405,0.0005507771,0.34906584,1.33183e-05,1.336468e-05,5.1810907e-06,1310996,0.0,0.0,0.0070725745,0.4,0.00039798694,0.00039798694,0.00028394503,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4680000,4680000,1310996,0.019643888,-0.008365849,0.0005543478,0.34906584,1.0947779e-05,1.099125e-05,4.4542167e-06,1310996,0.0,0.0,0.007273046,0.4,0.0003990912,0.0003990912,0.00026989548,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4888000,4888000,1310996,0.017389614,-0.007332077,0.0005553334,0.34906584,8.9056e-06,8.943594e-06,3.839821e-06,1310996,0.0,0.0,0.006232363,0.4,0.00039854026,0.00039854026,0.00025488835,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5100000,5100000,1310996,0.015345521,-0.006498855,0.0005567233,0.34906584,7.2344096e-06,7.2668417e-06,3.3444016e-06,1310996,0.0,0.0,0.0063489117,0.4,0.00039954184,0.00039954184,0.00023628176,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5308000,5308000,1310996,0.013547215,-0.0058141924,0.000554404,0.34906584,5.8313362e-06,5.857636e-06,2.9182088e-06,1310996,0.0,0.0,0.0052028233,0.4,0.00039890394,0.00039890394,0.0002220294,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5520000,5520000,1310996,0.011912346,-0.0052296338,0.0005498154,0.34906584,4.7083468e-06,4.729088e-06,2.5705e-06,1310996,0.0,0.0,0.0043090163,0.4,0.00039983762,0.00039983762,0.00020913313,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5728000,5728000,1310996,0.0103259925,-0.0046380158,0.0005350258,0.34906584,3.7821467e-06,3.7981474e-06,2.2666666e-06,1310996,0.0,0.0,0.003353532,0.4,0.00039914277,0.00039914277,0.00019186895,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5940000,5940000,1310996,0.008882004,-0.0040651197,0.0005172177,0.34906584,3.0508215e-06,3.0628776e-06,2.0161865e-06,1310996,0.0,0.0,0.0020280036,0.4,0.00040003192,0.00040003192,0.00018026357,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6148000,6148000,1310996,0.0075255153,-0.0035311033,0.0004949303,0.34906584,2.4530889e-06,2.4620172e-06,1.7939817e-06,1310996,0.0,0.0,0.0006686118,0.4,0.0003992995,0.0003992995,0.0001685805,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6348000,6348000,1310996,0.0075307484,-0.0035337454,0.0004950879,0.34906584,2.4531444e-06,2.462245e-06,1.6145398e-06,1310996,0.0,0.0,-0.00038211315,0.4,0.00039935383,0.00039935383,0.00015438731,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6360000,6360000,1310996,0.0064145136,-0.0030943996,0.00047558642,0.34906584,1.983222e-06,1.9898634e-06,1.6092292e-06,1310996,0.0,0.0,-0.00081704877,0.4,0.00040015928,0.00040015928,0.0001546371,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6568000,6568000,1310996,0.0054490054,-0.0026514898,0.00045543056,0.34906584,1.6010594e-06,1.6059466e-06,1.443213e-06,1310996,0.0,0.0,-0.0017551034,0.4,0.00039940226,0.00039940226,0.00014436636,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6988000,6988000,1310996,0.0039886413,-0.0018908057,0.00042297647,0.34906584,1.0580678e-06,1.0607392e-06,1.1777938e-06,1310996,0.0,0.0,-0.002805248,0.4,0.00039946954,0.00039946954,0.00012334598,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8200000,8200000,1310996,0.0039357897,-0.0016024023,0.00030256005,0.34906584,1.0392725e-06,1.0419861e-06,1.166575e-06,1310996,0.0,0.0,-0.0017671806,0.4,0.0004003639,0.0004003639,9.212659e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1310996,0.003728397,-0.0013686771,0.00018856327,0.34906584,1.0100028e-06,1.0126653e-06,1.1502725e-06,1310996,0.0,0.0,0.00012692217,0.4,0.00040037654,0.00040037654,8.4314684e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9400000,9400000,1310996,0.0032412354,-0.00066280866,-0.00011954941,0.34906584,8.9941216e-07,9.0181703e-07,1.0891952e-06,1310996,0.0,0.0,0.004619498,0.4,0.00040039068,0.00040039068,6.8550406e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1310996,0.0027219506,-0.0006289249,-0.00032547122,0.34906584,8.1474377e-07,8.1683766e-07,1.0453233e-06,1310996,0.0,0.0,0.005961007,0.4,0.00040039443,0.00040039443,6.115049e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10200000,1310996,0.0023748295,-0.00041666508,-0.0006143583,0.34906584,7.156304e-07,7.173813e-07,9.931122e-07,1310996,0.0,0.0,0.008852138,0.4,0.00040039694,0.00040039694,5.397502e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10608000,10608000,1310996,0.0014429125,-0.00067707733,-0.0008901962,0.34906584,6.061586e-07,6.074985e-07,9.2874336e-07,1310996,0.0,0.0,0.008179515,0.4,0.00039959463,0.00039959463,4.7441627e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,11000000,1310996,-0.00014171969,-0.0004795569,-0.0009573224,0.34906584,5.0159076e-07,5.0265214e-07,8.7021175e-07,1310996,0.0,0.0,0.008919952,0.4,0.0004003997,0.0004003997,4.170584e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1310996,-0.0011814362,-0.00013498933,-0.00097295665,0.34906584,4.0487657e-07,4.0571908e-07,8.0014274e-07,1310996,0.0,0.0,0.011097962,0.4,0.00040040043,0.00040040043,3.6403355e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11800000,1310996,-0.0018919515,0.0001237567,-0.001014757,0.34906584,3.2155017e-07,3.2219455e-07,7.3335326e-07,1310996,0.0,0.0,0.013166372,0.4,0.0004004012,0.0004004012,3.1842203e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12200000,1310996,-0.0022530213,0.00046276624,-0.0012009416,0.34906584,2.5303362e-07,2.5351386e-07,6.6805114e-07,1310996,0.0,0.0,0.016154049,0.4,0.0004004012,0.0004004012,2.7863882e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12600000,1310996,-0.0017830905,0.00073480885,-0.0012780315,0.34906584,1.9860312e-07,1.989286e-07,6.055802e-07,1310996,0.0,0.0,0.019643115,0.4,0.0004004012,0.0004004012,2.4344134e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13000000,13000000,1310996,-0.0013848164,0.00085271324,-0.0012684383,0.34906584,1.5586676e-07,1.5607833e-07,5.469816e-07,1310996,0.0,0.0,0.023354601,0.4,0.0004004012,0.0004004012,2.1374171e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13400000,13400000,1310996,-0.0012018877,0.0009703653,-0.0015103972,0.34906584,1.2284903e-07,1.2298504e-07,4.9283324e-07,1310996,0.0,0.0,0.027494652,0.4,0.0004004012,0.0004004012,1.8758556e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13800000,13800000,1310996,-0.0012720679,0.0010019271,-0.0016286745,0.34906584,9.745819e-08,9.7543e-08,4.4072493e-07,1310996,0.0,0.0,0.030895615,0.4,0.0004004012,0.0004004012,1.6561378e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14200000,14200000,1310996,-0.0013895313,0.0009075241,-0.0016200199,0.34906584,7.789201e-08,7.793957e-08,3.961804e-07,1310996,0.0,0.0,0.03419485,0.4,0.0004004012,0.0004004012,1.4667678e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14600000,14600000,1310996,-0.001581735,0.0007339428,-0.001710771,0.34906584,6.2757074e-08,6.277881e-08,3.5614386e-07,1310996,0.0,0.0,0.03615547,0.4,0.0004004012,0.0004004012,1.299291e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15000000,15000000,1310996,-0.0017038496,0.0006614301,-0.0017265431,0.34906584,5.1059335e-08,5.1066436e-08,3.2036164e-07,1310996,0.0,0.0,0.038262427,0.4,0.0004004012,0.0004004012,1.1586223e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15400000,15400000,1310996,-0.0015660048,0.0005833291,-0.0018634188,0.34906584,4.1968885e-08,4.196528e-08,2.885001e-07,1310996,0.0,0.0,0.041183986,0.4,0.0004004012,0.0004004012,1.0367237e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15800000,15800000,1310996,-0.0013616065,0.0006277206,-0.0019055841,0.34906584,3.483285e-08,3.4825938e-08,2.5868883e-07,1310996,0.0,0.0,0.044020433,0.4,0.0004004012,0.0004004012,9.277189e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16200000,16200000,1310996,-0.0012866011,0.00066300295,-0.0019445152,0.34906584,2.919139e-08,2.9183367e-08,2.3368074e-07,1310996,0.0,0.0,0.046860598,0.4,0.0004004012,0.0004004012,8.358991e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16600000,16600000,1310996,-0.0011935332,0.00059081544,-0.0019689742,0.34906584,2.4792719e-08,2.4781027e-08,2.1148242e-07,1310996,0.0036482401,0.004707588,0.048891585,0.4,0.0003886133,0.00038861265,7.5567623e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17000000,17000000,1310996,-0.0010884632,0.00058453606,-0.0019093702,0.34906584,2.1924187e-08,2.1912745e-08,1.9176578e-07,1310996,0.0042956625,0.016999587,0.050706707,0.4,0.00034889765,0.0003488917,6.8297118e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17400000,17400000,1310996,-0.0010371482,0.00056840444,-0.0018197423,0.34906584,2.0447505e-08,2.0436765e-08,1.7424587e-07,1310996,0.007114612,0.026721582,0.052109648,0.4,0.0002963675,0.00029635325,6.2148124e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17800000,17800000,1310996,-0.0010023129,0.0005456896,-0.0017672603,0.34906584,1.98142e-08,1.980425e-08,1.58661e-07,1310996,0.012952103,0.036265105,0.05316043,0.4,0.00024799726,0.00024797473,5.6730064e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18200000,18200000,1310996,-0.0009837466,0.00053435995,-0.0017370961,0.34906584,1.9575443e-08,1.9566661e-08,1.440449e-07,1310996,0.016833754,0.043531757,0.05434624,0.4,0.00020996806,0.00020994036,5.175115e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18600000,18600000,1310996,-0.00097541505,0.0005327933,-0.0016674487,0.34906584,1.9494287e-08,1.9486729e-08,1.3173063e-07,1310996,0.0170095,0.048527144,0.055575207,0.4,0.0001820248,0.00018199472,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19000000,19000000,1310996,-0.0009677287,0.00053015153,-0.0016701786,0.34906584,1.9466173e-08,1.9459703e-08,1.207206e-07,1310996,0.018336222,0.053598084,0.056307133,0.4,0.00016237714,0.00016234694,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19400000,19400000,1310996,-0.0009669172,0.0005277826,-0.0015774395,0.34906584,1.9468603e-08,1.9462629e-08,1.1083776e-07,1310996,0.020091617,0.055544715,0.05757828,0.4,0.00014813241,0.00014804526,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19800000,19800000,1310996,-0.00096259796,0.00052608224,-0.0015238746,0.34906584,1.947737e-08,1.9470862e-08,1.01954726e-07,1310996,0.021562211,0.058964662,0.058582507,0.4,0.00013824267,0.00013811165,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20200000,20200000,1310996,-0.00095773896,0.0005256119,-0.00148435,0.34906584,1.9484013e-08,1.9476795e-08,9.357106e-08,1310996,0.02252201,0.061942693,0.060052305,0.4,0.00013146637,0.00013131453,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20600000,20600000,1310996,-0.00095132954,0.0005248393,-0.0014273954,0.34906584,1.9476493e-08,1.946834e-08,8.6462364e-08,1310996,0.023180986,0.06433862,0.06105414,0.4,0.00012704518,0.00012688618,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21000000,21000000,1310996,-0.0009473456,0.0005252547,-0.0014216154,0.34906584,1.9442279e-08,1.943309e-08,8.0056125e-08,1310996,0.023709565,0.06530823,0.06211623,0.4,0.00012431788,0.0001241588,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21400000,21400000,1310996,-0.000939993,0.0005282784,-0.0014406975,0.34906584,1.9365519e-08,1.9355163e-08,7.4250664e-08,1310996,0.02370992,0.06616786,0.06300695,0.4,0.00012279693,0.00012264613,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21800000,21800000,1310996,-0.0009263496,0.0005333332,-0.0014478072,0.34906584,1.9229303e-08,1.921755e-08,6.897218e-08,1310996,0.023583138,0.06698785,0.063845456,0.4,0.00012208192,0.00012195008,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22200000,22200000,1310996,-0.00090982753,0.0005365167,-0.0014402636,0.34906584,1.9017351e-08,1.9003815e-08,6.416424e-08,1310996,0.023811886,0.067477375,0.064965464,0.4,0.00012182819,0.00012172563,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22600000,22600000,1310996,-0.00089157803,0.0005361396,-0.001385226,0.34906584,1.8713031e-08,1.869713e-08,5.955002e-08,1310996,0.024033884,0.06754171,0.06608521,0.4,0.00012173766,0.00012167248,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23000000,23000000,1310996,-0.0008734342,0.00053222844,-0.0013607917,0.34906584,1.8304624e-08,1.828559e-08,5.557369e-08,1310996,0.024164915,0.06731918,0.06706186,0.4,0.00012154697,0.00012152446,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23400000,23400000,1310996,-0.0008687537,0.0005363796,-0.0013502387,0.34906584,1.7783897e-08,1.7760927e-08,5.1946778e-08,1310996,0.024576968,0.067240596,0.06829635,0.4,0.00012103136,0.000121054436,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23800000,23800000,1310996,-0.0008575455,0.00054397655,-0.001362684,0.34906584,1.7150764e-08,1.7123359e-08,4.8637666e-08,1310996,0.025086325,0.066883236,0.06944237,0.4,0.00012001693,0.000120085446,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24200000,24200000,1310996,-0.0008392619,0.0005396923,-0.0013465908,0.34906584,1.6412478e-08,1.6380367e-08,4.5614392e-08,1310996,0.025126014,0.066118866,0.07075403,0.4,0.000118386284,0.000118498254,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24600000,24600000,1310996,-0.0008281587,0.0005479202,-0.0013483269,0.34906584,1.5588144e-08,1.5551775e-08,4.270153e-08,1310996,0.025663069,0.06559042,0.07161994,0.4,0.00011610724,0.00011625624,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25000000,25000000,1310996,-0.0008097044,0.00053695694,-0.0013525832,0.34906584,1.4696831e-08,1.4656919e-08,4.017828e-08,1310996,0.025183406,0.06462953,0.072582975,0.4,0.000113183654,0.000113363276,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25400000,25400000,1310996,-0.0007760051,0.0005145501,-0.0013407093,0.34906584,1.3763877e-08,1.3722013e-08,3.7861728e-08,1310996,0.023971727,0.06266564,0.07371384,0.4,0.000109689834,0.00010988808,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25800000,25800000,1310996,-0.0007473175,0.0005071849,-0.0013070605,0.34906584,1.2816073e-08,1.2773834e-08,3.5729304e-08,1310996,0.023590615,0.060899924,0.074661575,0.4,0.00010573771,0.00010594393,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26200000,26200000,1310996,-0.00070507854,0.00048949756,-0.0012843428,0.34906584,1.187813e-08,1.1837031e-08,3.3762532e-08,1310996,0.022507256,0.05814263,0.07559593,0.4,0.00010146082,0.00010166517,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26600000,26600000,1310996,-0.0006592101,0.0004637986,-0.0012654626,0.34906584,1.09722516e-08,1.0933512e-08,3.1944737e-08,1310996,0.02081754,0.055027127,0.07645858,0.4,9.700635e-05,9.720002e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27000000,27000000,1310996,-0.0006000925,0.00043848515,-0.0012317437,0.34906584,1.011306e-08,1.0077647e-08,3.016922e-08,1310996,0.01909315,0.05086402,0.077331334,0.4,9.249355e-05,9.266985e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27400000,27400000,1310996,-0.00052625185,0.00041931125,-0.001236501,0.34906584,9.3122114e-09,9.280689e-09,2.8614416e-08,1310996,0.017787162,0.045483813,0.0780988,0.4,8.8037086e-05,8.819179e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27800000,27800000,1310996,-0.00046318423,0.00040933292,-0.0012193613,0.34906584,8.574614e-09,8.547374e-09,2.7170042e-08,1310996,0.017112765,0.040783256,0.07866082,0.4,8.371478e-05,8.384451e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28200000,28200000,1310996,-0.00040892826,0.00039377867,-0.0011839024,0.34906584,7.903861e-09,7.880913e-09,2.5826504e-08,1310996,0.01598676,0.03665722,0.07930601,0.4,7.9598896e-05,7.970299e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28600000,28600000,1310996,-0.00035172637,0.00037468213,-0.001154047,0.34906584,7.2986013e-09,7.279704e-09,2.4575327e-08,1310996,0.014578771,0.03220646,0.080166034,0.4,7.572533e-05,7.5804965e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29000000,29000000,1310996,-0.00028996362,0.00034704065,-0.0011169054,0.34906584,6.7562027e-09,6.740977e-09,2.3344267e-08,1310996,0.012467054,0.027326966,0.080763154,0.4,7.211938e-05,7.2176554e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29400000,29400000,1310996,-0.00023718619,0.00033099245,-0.0010752045,0.34906584,6.2723706e-09,6.2603247e-09,2.2259744e-08,1310996,0.011233767,0.023110194,0.081200585,0.4,6.878864e-05,6.882623e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29800000,29800000,1310996,-0.00019027364,0.00031745006,-0.0010373294,0.34906584,5.841822e-09,5.8324825e-09,2.1246656e-08,1310996,0.010186172,0.019312331,0.08207122,0.4,6.5728025e-05,6.574904e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30200000,30200000,1310996,-0.00013630539,0.0002924623,-0.0010230147,0.34906584,5.4594125e-09,5.45235e-09,2.0299167e-08,1310996,0.008210556,0.0148858735,0.08265645,0.4,6.292897e-05,6.293605e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30600000,30600000,1310996,-8.155021e-05,0.0002862214,-0.0009858996,0.34906584,5.1199267e-09,5.1147504e-09,1.9412356e-08,1310996,0.00775829,0.010389809,0.08316561,0.4,6.0376264e-05,6.0372076e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31000000,31000000,1310996,-3.2507687e-05,0.00027172422,-0.0009564416,0.34906584,4.8185664e-09,4.814916e-09,1.858167e-08,1310996,0.006615231,0.006320432,0.08364821,0.4,5.8053723e-05,5.804075e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31400000,31400000,1310996,2.7367028e-06,0.0002511165,-0.00090452697,0.34906584,4.550583e-09,4.5481383e-09,1.7758726e-08,1310996,0.0049213255,0.0033753163,0.08442057,0.4,5.5940345e-05,5.5920846e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31800000,31800000,1310996,3.4053628e-05,0.0002401058,-0.0008720088,0.34906584,4.3123767e-09,4.3108566e-09,1.7030299e-08,1310996,0.004034428,0.00076686044,0.08490815,0.4,5.402289e-05,5.3998887e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32200000,32200000,1310996,6.858515e-05,0.00022127372,-0.00084008893,0.34906584,4.1006984e-09,4.0998804e-09,1.6346032e-08,1310996,0.002497941,-0.0021244679,0.0854247,0.4,5.2288397e-05,5.226154e-05,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
