timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7200000,0.70820117,-0.008632553,-0.0008732635,0.7059574,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
7204000,7204000,0.708202,-0.008611862,-0.0008741677,0.7059568,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
7700000,7700000,0.70689493,-0.009251915,-0.0009979616,0.7072574,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
8196000,8196000,0.7067397,-0.009121573,-0.0012214168,0.70741385,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
8700000,8700000,0.70610684,-0.005741689,0.0006019891,0.7080818,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
9200000,9200000,0.70567346,-0.0036204201,0.0017707993,0.70852584,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
9696000,9696000,0.7051455,-0.0024777877,0.001955304,0.70905566,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
10196000,10196000,0.70454746,-0.00095926935,0.0031308883,0.7096494,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
10700000,10700000,0.704393,-0.0017018247,0.0044674515,0.70979404,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
11196000,11196000,0.7042461,-0.0028456338,0.0037570784,0.7099403,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
11696000,11696000,0.7045574,-0.0036507826,0.003001113,0.70963126,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
12200000,12200000,0.7046736,-0.0044693137,0.0026555331,0.7095126,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
12700000,12700000,0.7047652,-0.0041898433,0.002110741,0.7094252,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
13200000,13200000,0.7050784,-0.0047296965,0.001885997,0.7091111,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
13700000,13700000,0.7054312,-0.0052554943,0.002332269,0.7087551,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
14196000,14196000,0.70583886,-0.0056300894,0.0025303818,0.7083456,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
14696000,14696000,0.70634145,-0.0063363006,0.0008983581,0.70784235,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
15196000,15196000,0.7065075,-0.006812443,-0.00060139975,0.70767254,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
15700000,15700000,0.7062102,-0.0065620295,-0.0017436302,0.7079697,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
16200000,16200000,0.70572895,-0.0063238395,-0.0016809378,0.70845175,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
16700000,16700000,0.70532507,-0.0051743286,-0.0010857093,0.70886433,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
17200000,17200000,0.7050116,-0.0046441974,-0.00029484596,0.7091806,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
17700000,17700000,0.7046966,-0.0039462955,-0.0002655035,0.7094978,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
18200000,18200000,0.70421886,-0.0037417677,-0.00046194668,0.70997304,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
18696000,18696000,0.70388925,-0.003866026,-0.00038383532,0.71029913,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
19200000,19200000,0.72662294,0.05069456,-0.031153092,0.6844551,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
19700000,19700000,0.7450454,0.01860674,0.013183262,0.66662383,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
20200000,20200000,0.7637388,0.0067241057,0.007681971,0.6454448,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
20700000,20700000,0.7468942,0.0068322783,-0.003652734,0.66489786,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
21196000,21196000,0.70790267,0.021789307,-0.022642644,0.7056107,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
21700000,21700000,0.6744936,0.015488972,-0.012698396,0.73800904,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
22196000,22196000,0.67843133,0.007932043,-0.0076967767,0.73458076,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
22696000,22696000,0.6873794,0.004505835,-0.004710981,0.72626936,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
23200000,23200000,0.69166726,0.0025421723,-0.0024259398,0.7222078,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
23700000,23700000,0.69473296,0.00021081363,-0.00045822555,0.7192676,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
24196000,24196000,0.697243,-0.00031582563,-0.00013961684,0.71683484,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
24700000,24700000,0.6995398,-0.00047346478,0.00018118898,0.7145936,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
25200000,25200000,0.7009646,-0.00043082185,0.00014407594,0.7131959,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
25700000,25700000,0.7025072,-0.00095486175,0.00033829245,0.711676,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
26196000,26196000,0.7036413,-0.00056922424,0.00013375834,0.71055514,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
26696000,26696000,0.704275,-0.001384055,0.00012426518,0.70992595,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
27196000,27196000,0.70511335,0.0006692467,-0.00079182495,0.70909387,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
27700000,27700000,0.705612,0.00055209117,-0.0015747688,0.7085965,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
28196000,28196000,0.7059686,0.00024935705,-0.00081642566,0.7082426,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
28696000,28696000,0.7064539,0.0003188352,-0.0006078329,0.7077588,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
29200000,29200000,0.7067458,0.00052893657,-0.0013527313,0.7074662,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
29700000,29700000,0.70690477,0.0003065981,-0.0017598888,0.7073065,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
30200000,30200000,0.7068292,-6.607646e-05,-0.0013949426,0.7073829,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
30696000,30696000,0.7070369,-0.00015729007,-0.0017784766,0.7071745,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
31200000,31200000,0.7072269,-0.00035555512,-0.0019952036,0.7069838,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
31700000,31700000,0.70720524,-1.7741153e-05,-0.0017222835,0.7070063,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
32196000,32196000,0.70708734,4.906562e-05,-0.0019645335,0.7071236,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
32700000,32700000,0.7071659,8.46982e-05,-0.001280525,0.7070465,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
33200000,33200000,0.70701027,-0.0001830945,0.00021034377,0.70720327,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
33696000,33696000,0.706941,-1.909996e-06,8.567843e-05,0.7072726,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
34196000,34196000,0.7069678,-3.6210025e-05,5.337944e-05,0.70724577,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
34696000,34696000,0.70696676,-0.000106528234,-4.3857413e-05,0.70724684,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
35200000,35200000,0.70703727,-2.9188317e-05,-7.153367e-05,0.7071763,0.99980927,-1.747369e-10,8.400559e-10,-0.019529913,2
35700000,35700000,0.70975435,-7.5337324e-05,7.872031e-06,0.7044493,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
36200000,36200000,0.70827514,-5.1362977e-06,5.2495e-05,0.70593655,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
36700000,36700000,0.70669556,4.4154e-05,0.000119298005,0.7075178,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
37200000,37200000,0.7062036,4.1155123e-05,3.3458e-05,0.7080088,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
37696000,37696000,0.70693445,0.0001107408,-0.0001012654,0.70727915,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
38200000,38200000,0.70674986,-7.3718504e-05,-8.989756e-05,0.7074636,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
38700000,38700000,0.7069386,-0.00011821861,2.130391e-05,0.7072749,0.99999243,-1.494168e-11,1.2693007e-12,-0.003897294,3
