timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.016108178,-0.0029288097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07269287,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-0.0642698,0.00819226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018676758,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.13881804,0.025018487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10491943,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.16783516,0.043750525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08929443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.06534115,0.0385719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030975342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.031398267,0.015355109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12332153,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.066733815,-0.010938747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012481689,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.07039737,-0.04899652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090789795,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.11012163,-0.04400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027160645,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.10399242,-0.03366177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029083252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.11705742,-0.04001187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05908203,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.11044191,-0.037519585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010925293,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.09343916,-0.039225746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.037431758,-0.07217262,0.048201527,0.014575235,-0.010462355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026550293,0.0,0.0,nan,0.0,0.0,-0.011792898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.012629829,-0.0647457,0.036332697,-0.0017383932,-0.019884102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04849243,0.0,0.0,nan,0.0,0.0,-7.081032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.027501993,-0.04930435,0.032929882,0.0030948112,-0.014585945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022369385,0.0,0.0,nan,0.0,0.0,-0.0016400814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.08080681,-0.03409063,0.021086099,0.017132306,-0.0076304195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180908,0.0,0.0,nan,0.0,0.0,-0.00807929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.004441366,-0.08001026,0.09041209,-0.006609554,-0.017690979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036315918,0.0,0.0,nan,0.0,0.0,-0.00862205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.072686665,-0.001344167,0.037452407,0.012728027,0.0045960313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013946533,0.0,0.0,nan,0.0,0.0,-0.007234454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.047606394,-0.026079044,0.06288875,-0.003077252,0.0008387175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02609253,0.0,0.0,nan,0.0,0.0,-0.017903447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.110922165,0.036763605,-0.018514555,0.011495224,0.013429215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079315186,0.0,0.0,nan,0.0,0.0,0.009955049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.1314408,-0.055971228,0.061784938,0.01019397,0.00258144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12289429,0.0,0.0,nan,0.0,0.0,-0.015338182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,0.091720775,-0.033309605,0.050208833,0.007152956,0.0058597913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032470703,0.0,0.0,nan,0.0,0.0,-0.0011571646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.051909648,-0.048101533,0.07777856,-0.008629935,0.0048118224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013061523,0.0,0.0,nan,0.0,0.0,-0.009594202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.07060084,-0.027596716,0.11747592,-0.026262403,0.011807881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035491943,0.0,0.0,nan,0.0,0.0,0.010168791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,-0.03387241,-0.020420646,0.12470412,-0.012399706,0.016363699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069274902,0.0,0.0,nan,0.0,0.0,0.015115976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.019192861,-0.0049238126,0.11704447,0.0053891004,0.016901186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026550293,0.0,0.0,nan,0.0,0.0,-0.010165811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
