timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7412000,7412000,47.39774171104269,8.545594069003835,488.00208,488.04,-0.0,1.4142135,1.3085879,487.90753,2,0,1,0
7420000,7420000,47.39774172165202,8.545594074740098,488.0026,488.04053,-0.0,1.4142162,1.293543,487.90588,2,0,1,0
8412000,8412000,47.39774248753558,8.545593863414087,487.986,488.02417,-0.0,1.2349844,1.1838198,487.893,2,0,1,0
9412000,9412000,47.397742224547194,8.545593905032195,487.97888,488.0197,-0.0,1.1502348,1.1423337,487.90213,2,0,1,0
10412000,10412000,47.397741868257874,8.545594320641236,488.0133,488.05475,-0.0,1.1402822,1.130286,487.90207,2,0,1,0
11412000,11412000,47.39774158887931,8.545593822310412,488.01413,488.05316,-0.0,1.1152229,1.118539,487.92325,2,0,1,0
12412000,12412000,47.3977419035357,8.54559376532976,488.01498,488.0526,-0.0,1.1210365,1.1185938,487.90753,2,0,1,0
13412000,13412000,47.39774201014929,8.545593988046363,488.03674,488.07175,-0.0,1.1064322,1.1123636,487.91934,2,0,1,0
14412000,14412000,47.39774157863748,8.545593559911332,488.00677,488.0403,-0.0,1.1157241,1.114421,487.91586,2,0,1,0
15412000,15412000,47.39774196215197,8.545593490953735,487.98138,488.0169,-0.0,1.1038877,1.1117667,487.92496,2,0,1,0
16412000,16412000,47.39774247993316,8.54559394795526,487.9762,488.01382,-0.0,1.1141518,1.1138434,487.89508,2,0,1,0
17412000,17412000,47.39774229186924,8.545594050881252,487.94235,487.98563,-0.0,1.1032646,1.1096141,487.85452,2,0,1,0
18412000,18412000,47.397741841384246,8.545594362869613,487.94794,487.99573,-0.0,1.1136317,1.1111803,487.83945,2,0,1,0
19412000,19412000,47.39774106470302,8.54559505513724,487.98444,488.03763,-0.0,1.1028167,1.1073471,487.83945,2,0,1,0
20412000,20412000,47.3977408094045,8.545596460453984,487.94946,488.00635,-0.0,1.1134005,1.1084069,487.83945,2,0,1,0
21412000,21412000,47.39774147174359,8.545596930422318,487.96478,488.02618,-0.0,1.102784,1.1049093,nan,2,0,0,0
22412000,22412000,47.397741522723656,8.545600600664255,487.94202,488.0077,-0.0,1.1129073,1.1056491,nan,2,0,0,0
23412000,23412000,47.39774091714414,8.545604737377754,487.9869,488.05832,-0.0,1.1026238,1.1042862,nan,2,0,0,0
24412000,24412000,47.39773956717123,8.545607187190654,488.08896,488.164,-0.0,1.1122859,1.1050318,nan,2,0,0,0
25412000,25412000,47.39773782568731,8.545608011619027,488.20474,488.2851,-0.0,1.1022813,1.1022598,nan,2,0,0,0
26412000,26412000,47.397735850201734,8.545607710383381,488.32935,488.41333,-0.0,1.1121033,1.1031902,nan,2,0,0,0
27412000,27412000,47.397734055513624,8.545606684580916,488.4633,488.55066,-0.0,1.1021674,1.1008155,nan,2,0,0,0
28412000,28412000,47.39773248404387,8.545605341662029,488.59338,488.6818,-0.0,1.1121262,1.1019819,nan,2,0,0,0
29412000,29412000,47.39773122655481,8.54560411074013,488.7175,488.806,-0.0,1.1021786,1.0998943,nan,2,0,0,0
30412000,30412000,47.39773006633078,8.545603032157427,488.8323,488.92072,-0.0,1.112138,1.1012416,nan,2,0,0,0
31412000,31412000,47.39772903310902,8.54560203862822,488.94992,489.0384,-0.0,1.1021955,1.1009479,nan,2,0,0,0
32412000,32412000,47.397728217128225,8.54560130876747,489.0684,489.15646,-0.0,1.1120025,1.102434,nan,2,0,0,0
33412000,33412000,47.39772730025013,8.545600742992805,489.1906,489.2775,-0.0,1.1021289,1.100506,nan,2,0,0,0
34412000,34412000,47.39772609279901,8.545600078774557,489.3292,489.41476,-0.0,1.111803,1.102018,nan,2,0,0,0
35412000,35412000,47.39772466361064,8.54559959790601,489.47565,489.55844,-0.0,1.102128,1.1001263,nan,2,0,0,0
36412000,36412000,47.39772311551736,8.54559900926144,489.61304,489.69412,-0.0,1.1109283,1.1016213,nan,2,0,0,0
37412000,37412000,47.39772122383694,8.545598613616184,489.7512,489.83026,-0.0,1.1011194,1.0997237,nan,2,0,0,0
38412000,38412000,47.39771920497625,8.545598252980987,489.8956,489.9729,-0.0,1.1095104,1.1012003,nan,2,0,0,0
39412000,39412000,47.397717138890684,8.545597902829705,490.0422,490.11636,-0.0,1.1008635,1.1009611,nan,2,0,0,0
40412000,40412000,47.397716956612214,8.545598213596335,490.1221,490.19382,-0.0,1.1111801,1.102477,nan,2,0,0,0
41412000,41412000,47.39772054413924,8.545600031703312,489.8884,489.96008,-0.0,1.1017629,1.1005315,nan,2,0,0,0
42412000,42412000,47.39772268905229,8.545601091161242,489.59222,489.6625,-0.0,1.1115135,1.1020184,nan,2,0,0,0
43412000,43412000,47.39772357850774,8.545601914249275,489.22595,489.2937,-0.0,1.1019117,1.1000993,nan,2,0,0,0
44412000,44412000,47.39772368029908,8.545602345682862,488.77112,488.83713,-0.0,1.1109372,1.1015823,nan,2,0,0,0
45412000,45412000,47.397723180806516,8.54560249803772,488.16415,488.2281,-0.0,1.101556,1.0996912,nan,2,0,0,0
46412000,46412000,47.3977233061963,8.545603625727036,488.44452,488.48975,-0.0,1.1104167,1.1007866,nan,2,0,0,0
47412000,47412000,47.39772269968291,8.545602173069526,488.76346,488.77228,-0.0,1.1012455,1.0995537,nan,2,0,0,0
48412000,48412000,47.39772146733718,8.545601189470009,489.0106,488.99323,-0.0,1.1111104,1.0987287,nan,2,0,0,0
49412000,49412000,47.397719950689954,8.545601354535425,489.21954,489.16495,-0.0,1.1017286,1.0957595,nan,2,0,0,0
50412000,50412000,47.397718165324925,8.545602800190515,489.38678,489.31042,-0.0,1.1119938,1.0955366,nan,2,0,0,0
51412000,51412000,47.397716184256865,8.545604695712694,489.53915,489.43576,-0.0,1.1021637,1.0939008,nan,2,0,0,0
52412000,52412000,47.397714189376124,8.545606859198282,489.67264,489.5559,-0.0,1.1119225,1.0953104,nan,2,0,0,0
53412000,53412000,47.39771213059537,8.545609103596274,489.7945,489.66525,-0.0,1.102122,1.0946656,nan,2,0,0,0
54412000,54412000,47.3977099357897,8.545611550846452,489.90436,489.77203,-0.0,1.1113209,1.0985855,nan,2,0,0,0
55412000,55412000,47.397707849297866,8.545613758093936,490.00046,489.872,-0.0,1.1017412,1.09793,nan,2,0,0,0
56412000,56412000,47.39770578178604,8.545615899705902,490.08698,489.966,-0.0,1.1106718,1.1003733,nan,2,0,0,0
57412000,57412000,47.39770429674332,8.545617284425575,490.11566,490.01138,-0.0,1.1013454,1.0992444,nan,2,0,0,0
58412000,58412000,47.39770300582341,8.545618388165401,490.12164,490.03128,-0.0,1.1102848,1.1013184,nan,2,0,0,0
59412000,59412000,47.3977019480541,8.54561921292734,490.12497,490.05872,-0.0,1.1012344,1.0997643,nan,2,0,0,0
60412000,60412000,47.39770349888738,8.545620306785654,490.11108,490.0648,-0.0,1.0959474,1.098418,nan,2,0,0,0
61412000,61412000,47.397706350033886,8.545621291073488,489.97964,489.94843,-0.0,1.1062067,1.100231,nan,2,0,0,0
62412000,62412000,47.39770803009513,8.545622059667835,489.845,489.83444,-0.0,1.0989655,1.1003019,nan,2,0,0,0
63412000,63412000,47.39770895682226,8.545622656642507,489.7544,489.75598,-0.0,1.1088172,1.1020344,nan,2,0,0,0
64412000,64412000,47.39770927635193,8.54562309114235,489.70557,489.721,-0.0,1.1004057,1.1002936,nan,2,0,0,0
65412000,65412000,47.3977091540839,8.545623231960073,489.7171,489.73944,-0.0,1.109873,1.1019169,nan,2,0,0,0
66412000,66412000,47.39770876691478,8.545623141066244,489.78983,489.8195,-0.0,1.1010076,1.1000953,nan,2,0,0,0
67412000,67412000,47.39770814600123,8.545622917865778,489.9117,489.94345,-0.0,1.1102341,1.1016464,nan,2,0,0,0
68412000,68412000,47.39770795994515,8.545621395753232,489.97134,490.0039,-0.0,1.1023742,1.0998864,nan,2,0,0,0
69412000,69412000,47.39770823056108,8.545618589893365,489.99295,490.02347,-0.0,1.0966902,1.0983729,nan,2,0,0,0
70412000,70412000,47.39770859322533,8.54561551550061,489.98315,490.00894,-0.0,1.1068053,1.1017294,nan,2,0,0,0
71412000,71412000,47.397708786327975,8.545612614198399,489.9653,489.97818,-0.0,1.0992863,1.1000862,nan,2,0,0,0
72412000,72412000,47.39770882273175,8.545609950217303,489.9332,489.9341,-0.0,1.1089404,1.1017909,nan,2,0,0,0
