timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.68657345,0.03181972,0.021210184,0.72605413,-0.13594794,0.02065067,0.075188264,-0.016210588,0.001005024,-0.008776348,1.2497238e-08,9.353306e-10,-1.6988316e-10,0.0,0.0,3.6466687e-08,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.00089733244,0.002161124,0.002163087,0.00080068427,10.262771,10.262889,0.20575379,0.403629,0.4036303,2.4544635,9.999997e-07,9.999362e-07,9.881991e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.6868175,0.026036182,0.017448977,0.72615385,-0.39372173,0.09980641,0.13466124,-0.08265489,0.01906171,0.08514175,4.637367e-05,-1.2741973e-05,4.8355537e-07,0.0,0.0,2.9841638e-06,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.0005793506,0.004958641,0.004961991,0.0005146294,0.77804315,0.7784822,0.26008525,0.1607473,0.16076417,0.6769134,9.648797e-07,9.630023e-07,5.760378e-07,4.0000004e-06,4.0000004e-06,3.9895167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.6877473,-0.011423343,0.0011857988,0.72585934,0.021146491,0.06306339,0.012149355,-0.02834461,0.019004822,0.07778782,0.00028875674,-0.00012350628,4.408141e-06,0.0,0.0,2.6506896e-05,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.00048556222,0.0037167002,0.0037146905,0.0004352185,0.8411488,0.84143156,0.31706432,0.14396957,0.14401765,0.63020426,5.0666546e-07,5.0580485e-07,1.9570942e-07,4.0000004e-06,4.0000004e-06,3.8140552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.68776006,-0.023069644,0.0004393195,0.7255714,0.17841433,-0.11060287,0.002907894,0.055893287,-0.020689812,0.0317753,0.00024806327,-0.00013612068,4.769061e-06,0.0,0.0,6.688118e-05,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.0003732858,0.002376338,0.0023773718,0.00033631377,0.795701,0.795516,0.3220519,0.2289632,0.22893958,0.7300684,2.3934368e-07,2.3952794e-07,7.628893e-08,4.0000004e-06,4.0000004e-06,3.2438443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.68770224,-0.02099801,-0.0002328317,0.7256892,0.2463831,-0.08421305,-0.068429925,0.08173209,-0.035147965,-0.0018783909,0.00016375701,-7.972377e-05,2.2183794e-06,0.0,0.0,7.7877674e-05,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.00029623776,0.0012188237,0.0012225988,0.00026754657,0.5004873,0.50132877,0.28132924,0.16939138,0.1694761,0.76777226,9.079502e-08,9.1092616e-08,3.605317e-08,4.0000004e-06,4.0000004e-06,2.4644066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.6877232,-0.015292436,0.0018519752,0.7258096,0.24399334,-0.08907259,-0.03978952,0.07737905,-0.030042127,-0.031197106,8.452874e-05,-4.374176e-05,5.857236e-08,0.0,0.0,3.0797568e-05,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.00024366732,0.0005844755,0.00058638694,0.00021978725,0.3121826,0.31296378,0.23353791,0.13133566,0.13142921,0.74681944,3.1014874e-08,3.110856e-08,1.9614648e-08,4.0000004e-06,4.0000004e-06,1.7672669e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.6875373,-0.010108138,0.0036847093,0.72606945,0.15793078,-0.024599215,-0.051128246,0.055989265,-0.026086338,-0.043482482,3.8306873e-05,-2.0419946e-05,-1.2305513e-06,0.0,0.0,-1.3085843e-05,0.24150391,0.012184558,0.41483104,0.0,0.0,0.0,0.0,0.0,0.00020651617,0.00027713875,0.0002777966,0.00018570386,0.19544087,0.19572961,0.19285484,0.104178,0.104226194,0.7066884,1.0761739e-08,1.0783768e-08,1.1792567e-08,4.0000004e-06,4.0000004e-06,1.2379014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.71356267,-0.010633843,0.0038518202,0.70050013,-0.040237956,-0.0046428503,-0.027523331,-0.011262379,-0.0025064384,-0.03933746,2.6974756e-05,-1.5751812e-05,-1.5387135e-06,0.0,0.0,-3.9784198e-05,0.21297754,0.010745334,0.43034384,0.0,0.0,0.0,0.0,0.0,0.00025729596,0.00022722663,0.000227779,0.00026329415,0.045788795,0.045785833,0.041155223,0.33951002,0.33950993,0.4661293,7.246266e-09,7.2586346e-09,1.0764733e-08,4.0000004e-06,4.0000004e-06,9.1296056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7124824,-0.010175138,0.002210337,0.7016127,0.055524405,-0.053724084,0.015090097,0.0057645976,-0.011107397,-0.020337224,2.6154841e-05,-1.3198911e-05,-2.9151902e-06,0.0,0.0,-4.1707528e-05,0.21297754,0.010745334,0.43034384,0.0,0.0,0.0,0.0,0.0,0.0001364308,0.0001439897,0.0001441987,0.00013973028,0.076254115,0.07630409,0.03786588,0.2327788,0.23278421,0.34148464,7.0851245e-09,7.0972885e-09,1.0453032e-08,4.0000004e-06,4.0000004e-06,7.6534894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.71132886,-0.008481218,0.0013369676,0.7028069,-0.008414057,-0.022542233,0.05809721,-0.008940771,0.0035170703,-0.0016480228,2.1790394e-05,-6.5636514e-06,-6.8533077e-06,0.0,0.0,-2.0364755e-06,0.21297754,0.010745334,0.43034384,0.0,0.0,0.0,0.0,0.0,0.00010895951,7.7971476e-05,7.807118e-05,0.00011178693,0.048010394,0.048013996,0.03452024,0.15885763,0.15885817,0.2912432,6.2659096e-09,6.2768164e-09,9.680577e-09,4.0000004e-06,4.0000004e-06,6.035926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.70980966,-0.008422841,0.0022426022,0.7043398,0.18176545,-0.036833398,0.03401594,0.020379316,0.0032557764,-0.002708628,1.3519931e-05,-5.863864e-06,-1.2076394e-05,0.0,0.0,1.9990468e-05,0.21297754,0.010745334,0.43034384,0.0,0.0,0.0,0.0,0.0,0.000102485516,8.388037e-05,8.4003594e-05,0.00010494103,0.057789918,0.057843614,0.037779756,0.15850121,0.15850617,0.27816567,5.23609e-09,5.244652e-09,8.426321e-09,4.0000004e-06,4.0000004e-06,4.809297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
