timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7400000,7400000,47.397741920359664,8.545593874359811,488.0958,488.04,-0.0,1.4142135,1.3068212,487.98956,2,0,1,0
7408000,7408000,47.39774190357531,8.545593882733886,488.0956,488.03983,-0.0,1.4142162,1.3068231,487.9896,2,0,1,0
8400000,8400000,47.39774137705802,8.545593968421896,488.0669,488.01242,-0.0,1.2350055,1.1831759,487.962,2,0,1,0
9400000,9400000,47.39774163995091,8.545593614663796,488.02487,487.97626,-0.0,1.1502478,1.1418823,487.95334,2,0,1,0
10388000,10388000,47.39774183438091,8.54559415653955,488.02335,487.97995,-0.0,1.1396878,1.1293526,487.93365,2,0,1,0
11388000,11388000,47.3977421823258,8.545594039060852,488.0215,487.98218,-0.0,1.1431649,1.1261973,487.92792,2,0,1,0
12400000,12400000,47.39774156259204,8.545594022023842,488.01022,487.97812,-0.0,1.1210704,1.1182542,487.92493,2,0,1,0
13388000,13388000,47.39774149491164,8.545594171362852,487.98575,487.95996,-0.0,1.1316123,1.1217333,487.90222,2,0,1,0
14400000,14400000,47.39774190265143,8.545594351090031,487.9853,487.96918,-0.0,1.1157604,1.1162627,487.90518,2,0,1,0
15388000,15388000,47.397741677031945,8.545594240712038,487.97137,487.9609,-0.0,1.1278758,1.1179513,487.87537,2,0,1,0
16388000,16388000,47.397741722946336,8.54559399537708,487.94965,487.94995,-0.0,1.1135272,1.1130023,487.87173,2,0,1,0
17400000,17400000,47.39774174782293,8.54559404110165,487.9504,487.96115,-0.0,1.1032218,1.1092759,487.84796,2,0,1,0
18400000,18400000,47.39774185307093,8.545593978367098,487.9431,487.96027,-0.0,1.113631,1.1108321,487.83887,2,0,1,0
19388000,19388000,47.39774237025286,8.545595084239793,487.9876,488.0107,-0.0,1.1263652,1.1115869,487.83154,2,0,1,0
