timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220674,1.2220685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316346,0.0,0.0,nan,0.0,0.0,0.2571282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78906834,0.7890792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22431,0.0,0.0,nan,0.0,0.0,0.25446197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52914375,0.5291952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929771,0.0,0.0,nan,0.0,0.0,0.2544045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5216497,0.5218367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864342,0.0,0.0,nan,0.0,0.0,0.2541771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.5558451,0.55617523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881688,0.0,0.0,nan,0.0,0.0,0.25373313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5472299,0.54722184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938569,0.0,0.0,nan,0.0,0.0,0.2532626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.521484,0.52133954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989872,0.0,0.0,nan,0.0,0.0,0.25286186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.48992464,0.4898437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029715,0.0,0.0,nan,0.0,0.0,0.25253874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.47607243,0.4761301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040164,0.0,0.0,nan,0.0,0.0,0.25226924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46329165,0.46342647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034403,0.0,0.0,nan,0.0,0.0,0.25204796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.44402876,0.44424623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026392,0.0,0.0,nan,0.0,0.0,0.25186107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.43207273,0.4322757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006009,0.0,0.0,nan,0.0,0.0,0.25170612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.4149016,0.41505313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9901905,0.0,0.0,nan,0.0,0.0,0.25157702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.1439731,0.14400707,0.25233126,1.5042887,1.5042896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.766718,0.0,0.0,nan,0.0,0.0,0.09303386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.16073623,0.16077392,0.24641421,1.3431549,1.3431559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66189,0.0,0.0,nan,0.0,0.0,0.09174498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.17155784,0.17162262,0.24344952,1.2654489,1.2654499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608887,0.0,0.0,nan,0.0,0.0,0.09128412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.16565403,0.16570905,0.24206442,1.1927129,1.1927143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579096,0.0,0.0,nan,0.0,0.0,0.09104549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.15987185,0.15989242,0.24244118,1.1737956,1.1737971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542953,0.0,0.0,nan,0.0,0.0,0.09094006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.15697238,0.15701422,0.2429004,1.1605557,1.1605572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531458,0.0,0.0,nan,0.0,0.0,0.090884395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15481026,0.15484759,0.24283399,1.1510482,1.1510491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527627,0.0,0.0,nan,0.0,0.0,0.090863965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.15466037,0.1547131,0.24292444,1.1440533,1.144054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523325,0.0,0.0,nan,0.0,0.0,0.0908565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.15304728,0.15309235,0.2418943,1.1348993,1.134899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503381,0.0,0.0,nan,0.0,0.0,0.09085731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,0.1521346,0.15217051,0.24121332,1.1318599,1.1318609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504089,0.0,0.0,nan,0.0,0.0,0.09085553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.15052488,0.15055726,0.24034634,1.1295146,1.129515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507064,0.0,0.0,nan,0.0,0.0,0.09085365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.14623871,0.14628473,0.23789555,1.1262555,1.1262567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509309,0.0,0.0,nan,0.0,0.0,0.09084396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,0.14391145,0.14394729,0.23675546,1.1251333,1.1251342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492991,0.0,0.0,nan,0.0,0.0,0.09083339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.14143169,0.14145584,0.23525739,1.1242486,1.1242495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496719,0.0,0.0,nan,0.0,0.0,0.09082029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,0.13910788,0.13912752,0.23410675,1.1235499,1.1235504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499284,0.0,0.0,nan,0.0,0.0,0.09079851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.13467078,0.13468406,0.23156574,1.1225733,1.1225735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503018,0.0,0.0,nan,0.0,0.0,0.0907804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15492000,0.13250159,0.13251865,0.23050933,1.1222425,1.1222428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489212,0.0,0.0,nan,0.0,0.0,0.09075697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.13053909,0.13055642,0.22949341,1.1219785,1.121979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491505,0.0,0.0,nan,0.0,0.0,0.09073536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.12873045,0.12873894,0.22825229,1.1217712,1.1217715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494749,0.0,0.0,nan,0.0,0.0,0.09071136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,0.1310243,0.13103601,0.22733785,1.1217117,1.1217119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496639,0.0,0.0,nan,0.0,0.0,0.09069106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,0.1461076,0.14611396,0.22540589,1.1216127,1.1216128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485806,0.0,0.0,nan,0.0,0.0,0.09066971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17992000,0.14679252,0.14679667,0.22463757,1.1214538,1.1214539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485961,0.0,0.0,nan,0.0,0.0,0.09064842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
