timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,984000,0.6933654,0.028826324,0.024821548,0.7195815,-0.17568764,0.019208133,0.023139676,-0.0137600005,0.0025583778,-0.017007457,1.2747299e-08,-1.2531757e-09,4.287471e-11,0.0,0.0,2.9550039e-08,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.0009010918,0.0021594535,0.0021599412,0.00083572976,10.25949,10.2596855,0.20570022,0.37085912,0.37085992,2.4536579,9.999997e-07,9.999372e-07,9.893445e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.6936046,0.023143519,0.020749008,0.7196851,-0.49642652,0.029595826,0.11962948,-0.09551119,0.008652951,0.05338815,5.5316526e-05,-7.5321955e-06,2.856858e-07,0.0,0.0,4.25569e-07,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.00056816183,0.004991564,0.0049925353,0.00052637747,0.75969553,0.76055634,0.26379645,0.15487653,0.15490264,0.6778604,9.624845e-07,9.604547e-07,5.70561e-07,4.0000004e-06,4.0000004e-06,3.9889865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.69431275,-0.015906814,-0.008630081,0.7194458,0.065549426,0.047553223,0.04152722,-0.028922945,0.011955304,0.06413299,0.00036889213,-6.2025676e-05,1.4376873e-06,0.0,0.0,1.161286e-05,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.00047514055,0.0036504813,0.0036504343,0.0004425707,0.8183066,0.8182407,0.31809342,0.13859226,0.13864179,0.6312909,4.998001e-07,4.98727e-07,1.9354954e-07,4.0000004e-06,4.0000004e-06,3.8105884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.69420135,-0.025481509,-0.009433634,0.7192679,0.4070473,-0.057187513,0.04108517,0.116866805,-0.0033843825,0.047992654,0.0002904374,-8.296383e-05,2.1977608e-06,0.0,0.0,5.2784446e-05,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.0003677402,0.0023341624,0.0023342306,0.00034144297,0.7766613,0.7754846,0.32361427,0.22084516,0.22065923,0.7303886,2.3612523e-07,2.3649831e-07,7.5552464e-08,4.0000004e-06,4.0000004e-06,3.236602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.69463533,-0.017887028,-0.0010191809,0.7191389,0.19602093,-0.10308775,0.035858423,0.083928004,-0.027107723,0.021432739,0.00013151598,-5.7477213e-05,3.1629534e-06,0.0,0.0,6.467487e-05,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.00029224812,0.0011991553,0.0012006687,0.00027132116,0.4820376,0.48308975,0.2810781,0.16361667,0.16370016,0.76711285,8.946594e-08,8.999736e-08,3.57818e-08,4.0000004e-06,4.0000004e-06,2.457437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.69504964,-0.011216637,0.0009078642,0.71887374,0.11996069,-0.09639274,0.06125507,0.051104136,-0.03168999,0.037529454,5.972904e-05,-2.1463977e-05,2.9997748e-06,0.0,0.0,6.639354e-05,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.00023921498,0.0005803086,0.00058138894,0.00022357445,0.30588964,0.30678177,0.23291157,0.12760943,0.12773047,0.74546766,3.0764653e-08,3.0913974e-08,1.9502021e-08,4.0000004e-06,4.0000004e-06,1.7615362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.69516826,-0.008126684,-0.00045716524,0.7188011,0.04499736,-0.0055212574,0.015699854,0.018418618,-0.0124825295,0.035458617,4.0167957e-05,-1.0205196e-06,2.6132075e-06,0.0,0.0,0.000101030426,0.24406266,0.01231368,0.4134052,0.0,0.0,0.0,0.0,0.0,0.00020234742,0.00027508917,0.0002753875,0.00018933708,0.1930307,0.19334045,0.19228058,0.10184353,0.101898275,0.7051226,1.0668759e-08,1.0702178e-08,1.1738327e-08,4.0000004e-06,4.0000004e-06,1.2335222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7071357,-0.008621721,-0.0006246009,0.7070251,0.09268205,-0.046237625,0.08058023,0.014468725,-0.001685788,0.020423843,3.7042188e-05,2.2232411e-08,2.5005343e-06,0.0,0.0,0.00013062579,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.00025469065,0.00022770054,0.00022797594,0.00025380217,0.04517187,0.045248583,0.041156534,0.33950272,0.33950573,0.46548447,8.697955e-09,8.722562e-09,1.0666648e-08,4.0000004e-06,4.0000004e-06,9.1038976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7058909,-0.0045043896,0.0019979966,0.7083035,0.07110157,-0.049123988,0.092897534,0.050361134,-0.012576505,0.043108974,2.7897397e-05,2.033712e-06,8.71952e-07,0.0,0.0,0.00018191437,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.0001382761,0.00015134441,0.00015147644,0.0001376809,0.07692307,0.076998115,0.03784391,0.23278923,0.23281595,0.34112749,8.452352e-09,8.47654e-09,1.0362951e-08,4.0000004e-06,4.0000004e-06,7.6341405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70474386,-0.0009070112,0.0034121107,0.7094531,0.0703815,0.03289108,0.03980822,-0.003170465,0.0058194273,0.031173803,1.1426978e-05,5.762965e-06,-2.550795e-06,0.0,0.0,0.00028875994,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.00010957495,8.5612475e-05,8.567821e-05,0.000108900946,0.049618144,0.04964064,0.03448024,0.15892714,0.15893117,0.29099435,7.287503e-09,7.308983e-09,9.580068e-09,4.0000004e-06,4.0000004e-06,6.0229627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.7042686,-0.0019827725,0.0042017223,0.7099185,-0.06840561,0.014673814,0.0041124807,-0.007902084,0.004289756,0.009010165,1.2420504e-05,1.6473712e-07,-4.1235667e-06,0.0,0.0,0.00031833598,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.00010409987,9.258035e-05,9.264355e-05,0.00010320397,0.060625218,0.060675036,0.037749358,0.15876871,0.15877096,0.277939,5.9198775e-09,5.9355685e-09,8.366786e-09,4.0000004e-06,4.0000004e-06,4.8000254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.70465755,-0.004178375,0.002725428,0.70953006,-0.005644262,0.015556773,0.006213587,0.0010796646,-0.0045442292,0.013193203,2.2669008e-05,-3.7288655e-07,-1.129062e-06,0.0,0.0,0.0003449723,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.00010331943,6.9659436e-05,6.969442e-05,0.00010220015,0.045363385,0.045401312,0.033967122,0.13005152,0.13005267,0.25576368,3.5619774e-09,3.5675154e-09,6.890179e-09,4.0000004e-06,4.0000004e-06,3.3804358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12992000,0.7051793,-0.0044219177,0.0017931642,0.709013,0.010305788,0.04503357,-0.020517888,0.0030797832,0.0038435594,0.0092954375,2.308936e-05,-6.4513216e-08,1.7709234e-06,0.0,0.0,0.00037139776,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.000103156264,6.532127e-05,6.534279e-05,0.00010195107,0.05616836,0.05620864,0.03492158,0.14180177,0.14180426,0.25864324,2.3116327e-09,2.3134834e-09,5.4787845e-09,4.0000004e-06,4.0000004e-06,2.5938277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13992000,0.70563734,-0.0052150968,0.0023714146,0.7085501,-0.0533242,-0.008876305,0.018761156,-0.01452086,-0.0011896446,0.0043992205,2.103998e-05,-4.5342963e-06,4.6075957e-06,0.0,0.0,0.00035157046,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,0.000100214835,4.092595e-05,4.0929343e-05,9.900522e-05,0.04007805,0.040092744,0.030007867,0.122454345,0.12245473,0.24464478,1.1611082e-09,1.1610389e-09,4.2405355e-09,4.0000004e-06,4.0000004e-06,1.8014188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14992000,0.70654255,-0.0067400606,0.00052456855,0.7076384,-0.054806728,-0.083545506,0.10402039,-0.017679434,-0.014125951,0.028462319,2.8675006e-05,-1.0619843e-06,8.596001e-06,0.0,0.0,0.00038179968,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,9.651806e-05,3.536423e-05,3.53776e-05,9.5491705e-05,0.045377318,0.045381024,0.029495088,0.1365587,0.13656004,0.24956885,7.501598e-10,7.499523e-10,3.2783138e-09,4.0000004e-06,4.0000004e-06,1.3983794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15992000,0.705869,-0.006110246,-0.001371045,0.70831484,0.12697393,-0.023844786,0.0851004,0.00035441027,0.008007878,0.027990887,2.6634212e-05,4.952291e-06,5.3938056e-06,0.0,0.0,0.0004551797,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,9.190298e-05,2.3011065e-05,2.3021143e-05,9.0998445e-05,0.03334999,0.033353,0.025188535,0.120187506,0.120188005,0.23833281,4.1121698e-10,4.1108542e-10,2.541808e-09,4.0000004e-06,4.0000004e-06,1.007609e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16992000,0.70516264,-0.005042947,-0.0005253035,0.70902747,0.16480158,-0.061948154,0.14545427,0.023461383,0.00679371,0.05901409,1.884529e-05,7.011235e-06,2.1043197e-06,-4.1302457e-05,-0.00012693314,0.00050165487,0.21067426,0.01062912,0.43154818,0.0,0.0,0.0,0.0,0.0,8.627265e-05,2.0283947e-05,2.0288866e-05,8.545115e-05,0.048218444,0.048215646,0.024320185,0.13486758,0.13486862,0.24244136,2.8853606e-10,2.8853223e-10,1.976755e-09,3.929098e-06,3.929101e-06,8.047598e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
