timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.68595445,0.031130128,0.018764904,0.7267361,-0.12925942,0.029251784,0.075817436,-0.015383108,0.0015850998,-0.008878103,1.1904068e-08,3.5628095e-10,-1.4792571e-10,0.0,0.0,3.5611652e-08,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.0008987132,0.0021602171,0.0021624658,0.000798857,10.262727,10.262819,0.20573999,0.40362838,0.40362933,2.454226,9.999997e-07,9.999458e-07,9.881886e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.68620867,0.025031708,0.015016802,0.7268189,-0.3687563,0.11397317,0.13353018,-0.077134304,0.022114975,0.080097586,4.4123488e-05,-1.4664974e-05,5.171472e-07,0.0,0.0,4.9544296e-06,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.00057964114,0.004997932,0.0050018462,0.0005126717,0.78019387,0.7805581,0.25829756,0.16054022,0.1605542,0.6426168,9.636567e-07,9.62056e-07,5.7007674e-07,4.0000004e-06,4.0000004e-06,3.9861757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.6871026,-0.011414871,0.0017870155,0.7264685,0.024837304,0.062423725,0.013951941,-0.02509669,0.01998769,0.08007253,0.00026682168,-0.00013425059,4.356894e-06,0.0,0.0,2.8529965e-05,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.0004850014,0.0036893976,0.0036873822,0.00043310708,0.8391123,0.83933324,0.31787816,0.1440563,0.14409484,0.63271457,5.019716e-07,5.012611e-07,1.9358224e-07,4.0000004e-06,4.0000004e-06,3.8119074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.6871068,-0.022495627,0.0021278085,0.726205,0.15847531,-0.12143572,0.0017609741,0.05145614,-0.023534078,0.033442106,0.00022590616,-0.00014535857,4.4653725e-06,0.0,0.0,7.081765e-05,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.0003729723,0.0023624415,0.0023629451,0.00033504397,0.7925067,0.7924302,0.32295844,0.2285538,0.22854407,0.7337007,2.3740722e-07,2.3755646e-07,7.565011e-08,4.0000004e-06,4.0000004e-06,3.239716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.6870005,-0.020402005,0.0010992638,0.7263696,0.22610725,-0.09212071,-0.06878355,0.07339366,-0.037570864,-0.0009641654,0.0001503411,-8.477276e-05,1.7287432e-06,0.0,0.0,8.42419e-05,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.00029663253,0.0012028331,0.001206273,0.00026725826,0.49192688,0.4926296,0.28052634,0.16434355,0.1644142,0.7638215,9.005948e-08,9.029828e-08,3.6061678e-08,4.0000004e-06,4.0000004e-06,2.4600893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.6869804,-0.014959565,0.0026250049,0.72651726,0.22737221,-0.09548387,-0.040236965,0.07220148,-0.03247342,-0.03130319,7.814228e-05,-4.599722e-05,-5.7702596e-07,0.0,0.0,3.99773e-05,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.00024363422,0.0005810093,0.0005829115,0.00021896513,0.3112822,0.3119303,0.23372248,0.13123702,0.13131405,0.74941874,3.0731776e-08,3.080772e-08,1.9505297e-08,4.0000004e-06,4.0000004e-06,1.7630003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.6867826,-0.009916279,0.004094567,0.7267838,0.14605206,-0.027610876,-0.052888438,0.051275,-0.027376095,-0.044104043,3.543201e-05,-2.1453474e-05,-1.8574614e-06,0.0,0.0,-2.5194886e-06,0.2405479,0.012136332,0.4154483,0.0,0.0,0.0,0.0,0.0,0.00020688793,0.00027372877,0.00027438172,0.00018530559,0.19262145,0.19285357,0.19201183,0.10174408,0.10178125,0.7025515,1.0663585e-08,1.0681667e-08,1.1791265e-08,4.0000004e-06,4.0000004e-06,1.2349388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7137365,-0.010767055,0.0040877652,0.7003197,-0.04015925,-0.008280372,-0.031053744,-0.011898021,-0.0035020919,-0.04135954,3.0183766e-05,-1.8632343e-05,-1.9766528e-06,0.0,0.0,-2.7528404e-05,0.21330118,0.01076165,0.43018308,0.0,0.0,0.0,0.0,0.0,0.0002573641,0.00022751853,0.00022807624,0.0002632445,0.046699297,0.04669313,0.041244127,0.33983928,0.3398392,0.46530798,8.700005e-09,8.7135845e-09,1.0715756e-08,4.0000004e-06,4.0000004e-06,9.125408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.71271443,-0.008973049,0.0022899946,0.70139325,0.026908178,-0.03036159,0.011510199,-0.011183635,0.0050331336,-0.024136635,2.6659854e-05,-1.3092063e-05,-3.3260262e-06,0.0,0.0,-3.2208634e-05,0.21330118,0.01076165,0.43018308,0.0,0.0,0.0,0.0,0.0,0.00013648787,9.9609926e-05,9.973298e-05,0.00013969808,0.041357085,0.04136996,0.03201514,0.18087743,0.18087745,0.32631487,8.188543e-09,8.20135e-09,1.0405933e-08,4.0000004e-06,4.0000004e-06,7.344699e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.711518,-0.008574952,0.0012715586,0.7026144,-0.007997522,-0.023442801,0.055180665,-0.009199551,0.004137666,-0.0031243793,2.3578705e-05,-6.946787e-06,-7.3780693e-06,0.0,0.0,8.604336e-07,0.21330118,0.01076165,0.43018308,0.0,0.0,0.0,0.0,0.0,0.000108650056,8.5377585e-05,8.549713e-05,0.00011147103,0.049259827,0.04926225,0.034502037,0.15893161,0.15893179,0.2906242,7.30244e-09,7.3139095e-09,9.639897e-09,4.0000004e-06,4.0000004e-06,6.036934e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
