timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
716000,716000,0,nan,nan,3.4966957e-05,-1.8746556e-05,-6.855738e-06,0.0,0.0,0.0,0.010128003,-0.0052090967,-0.0021790047,-0.0022360762,0.008766562,-0.0049630455,0.0,0.44652143,-0.116114356,-0.40493816,1.5615454,1.5616568,nan,0.1,0.70622146,3.5000029,7.071068,0.450019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.013376876,-0.0035468654,0.0035472505,0.0,0.0,0.0,0.07658628,-0.022837145,0.00594041,0.0063113156,0.008766562,-0.0049630455,0.0,0.053060308,-0.16333982,0.15737389,1.5609647,1.5616568,nan,0.1,0.8247839,1.5662466,4.528993,0.4527884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,1000000,47.3977419,8.5455939,0.04157567,-0.015611956,0.017387386,0.0,0.0,0.0,0.11708501,-0.042177442,-0.0030087377,0.011603367,0.008766562,-0.0049630455,0.0,0.20420702,-0.049455546,0.014190499,1.5609059,1.5616568,488.03668,0.10247047,0.8345518,0.98400205,1.933642,0.46923572,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1000000,47.3977419,8.5455939,0.056024488,-0.013702568,0.0186484,0.0,0.0,0.0,0.13615984,-0.029667074,0.006315263,0.015967282,0.008766562,-0.0049630455,0.0,0.13043849,-0.09459488,-0.025015386,1.5609936,1.5616568,488.03668,0.10013596,0.54031783,0.8173588,1.2113426,0.49991408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.059475925,-0.010883786,0.019964159,0.0,0.0,0.0,0.11323778,-0.015520793,0.019718328,0.020225447,0.008766562,-0.0049630455,0.0,0.045493346,-0.029758168,-0.094772376,1.5605766,1.5616568,488.03668,0.1,0.6400089,0.7745965,1.5236063,0.5339618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,0.030207992,-0.0011973311,0.034346286,0.0,0.0,0.0,0.0319405,-0.0050657643,0.025960557,0.02773514,0.008766562,-0.0049630455,0.0,-0.0871045,-0.037563622,-0.06937521,1.5602198,1.5616568,488.03668,0.1,0.7733722,0.7863739,1.6771152,0.55880874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.016186034,0.002338267,0.04734666,0.0,0.0,0.0,-0.05567501,-0.001520208,0.036821876,0.03471043,0.008766562,-0.0049630455,0.0,-0.13273698,0.039562825,0.10354251,1.5602697,1.5616568,488.03668,0.1,0.5901539,0.81777555,1.2526962,0.569268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1000000,47.3977419,8.5455939,-0.04804779,0.002423703,0.04831741,0.0,0.0,0.0,-0.099679135,0.006500935,0.033327606,0.019961234,0.008766562,-0.0049630455,0.0,-0.15639584,-0.014413711,-0.107277244,1.5602244,1.5616568,488.03668,0.1,0.6439863,0.84208876,1.2285128,0.56338966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.060724325,0.0097192405,0.05383221,0.0,0.0,0.0,-0.10863384,0.02575587,0.042376876,0.023318682,0.008766562,-0.0049630455,0.0,-0.046986748,0.031209137,-0.1231032,1.5603321,1.5616568,488.03668,0.1,0.5111263,0.8636292,0.9674105,0.54931104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1000000,47.3977419,8.5455939,-0.056783926,0.013094853,0.057434864,0.0,0.0,0.0,-0.096899286,0.031012438,0.045144174,0.02003244,0.008766562,-0.0049630455,0.0,0.03985527,0.052084975,-0.070893265,1.559995,1.5616568,488.03668,0.1,0.56485486,0.86875385,0.9776347,0.5277198,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1000000,47.3977419,8.5455939,-0.046099965,0.018690664,0.056819238,0.0,0.0,0.0,-0.0756686,0.041322757,0.03797578,0.008202052,0.008766562,-0.0049630455,0.0,-0.019788729,0.009148665,0.071644716,1.5597562,1.5616568,488.03668,0.1,0.6175512,0.8654875,0.9761868,0.50413173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1000000,47.3977419,8.5455939,-0.033830594,0.020701185,0.053399757,0.0,0.0,0.0,-0.06072761,0.032102413,0.03508867,0.0017691349,0.008766562,-0.0049630455,0.0,-0.086364515,-0.25517932,0.5118604,1.5596799,1.5616568,488.03668,0.1,0.49952888,0.85716754,0.7785201,0.48065218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1000000,47.3977419,8.5455939,-0.024222111,0.011507088,0.059465222,0.0,0.0,0.0,-0.046691146,0.013972913,0.038346637,0.008789567,0.008766562,-0.0049630455,0.0,-0.08489304,0.076248206,0.045129966,1.5597854,1.5616568,488.03668,0.1,0.53941214,0.84627897,0.7641946,0.4581994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,1000000,47.3977419,8.5455939,-0.01934378,0.00686098,0.05402975,0.0,0.0,0.0,-0.042384665,0.0157181,0.04033509,0.0036105919,0.008766562,-0.0049630455,0.0,-0.03967808,-0.2909906,0.0010011086,1.5599209,1.5616568,488.03668,0.1,0.44622046,0.8342324,0.61540544,0.4369328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7500000,7500000,1000000,47.3977419,8.5455939,0.0033156178,0.00020505302,0.039293297,0.016473219,-0.0071934024,0.0,-0.0021918027,0.0036191903,0.0024867696,-0.041728087,0.028845567,-0.013547403,-0.03514141,0.029056922,0.009802917,-0.05115109,1.5703772,0.007545453,488.03668,0.1,1.0003716,0.7904846,0.27616236,0.21903856,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7988000,7988000,1000000,47.3977419,8.5455939,0.0040985993,-0.001133736,0.02359616,0.016473219,-0.0071934024,0.0,-0.015479203,-0.00043587424,0.0131231425,-0.025407722,0.028845567,-0.013547403,-0.03514141,0.04241153,-0.024506737,-0.021928983,1.5723362,0.007545453,488.03668,0.10188753,0.82416135,0.6905508,0.3118513,0.20306093,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8488000,8488000,1000000,47.3977419,8.5455939,-0.0003055217,-0.006842998,0.024813958,0.016473219,-0.0071934024,0.0,-0.017777145,-0.020310642,0.016945343,-0.009713723,0.028845567,-0.013547403,-0.03514141,0.06998229,-0.0125973215,0.4815123,1.5734524,0.007545453,488.03668,0.10499265,0.7321173,0.6261878,0.3731166,0.1963327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1000000,47.3977419,8.5455939,-0.002125727,-0.005267877,0.028358882,0.016473219,-0.0071934024,0.0,-0.016349351,-0.0071887593,0.025805343,0.0035518422,0.028845567,-0.013547403,-0.03514141,0.015108078,0.012202147,0.0635301,1.573831,0.007545453,488.03668,0.1,0.6016138,0.57645017,0.29164946,0.17945126,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9488000,9488000,1000000,47.3977419,8.5455939,-0.0038931693,-0.004755845,0.031522624,0.016473219,-0.0071934024,0.0,-0.014490066,-0.013000924,0.035418693,0.012727885,0.028845567,-0.013547403,-0.03514141,-0.028562794,-0.0071029975,-0.01865073,1.5739534,0.007545453,488.03668,0.1,0.5764567,0.5513902,0.30400342,0.1816107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1000000,47.3977419,8.5455939,-1.6380887e-05,-0.0030828656,0.034474786,0.016473219,-0.0071934024,0.0,-0.00042272336,-0.0053707813,0.038098205,0.013558055,0.028845567,-0.013547403,-0.03514141,0.032195024,-0.032002833,0.046609838,1.5739223,0.007545453,488.03668,0.1,0.5653394,0.5381881,0.31766105,0.18620452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1000000,47.3977419,8.5455939,0.0028936886,-0.004832867,0.03649723,0.016473219,-0.0071934024,0.0,0.0019435567,-0.023209669,0.045307048,0.015914327,0.028845567,-0.013547403,-0.03514141,0.057657897,0.022017386,0.080107644,1.5738126,0.007545453,488.03668,0.1,0.5620201,0.53021234,0.33173004,0.19068179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1000000,47.3977419,8.5455939,0.0025510932,-0.008443213,0.04022128,0.016473219,-0.0071934024,0.0,0.0005347195,-0.029689299,0.047757868,0.015031621,0.028845567,-0.013547403,-0.03514141,0.016400086,0.044746492,0.031368744,1.5744529,0.007545453,488.03668,0.1,0.5018559,0.50715214,0.26712215,0.17876181,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11488000,11488000,1000000,47.3977419,8.5455939,0.0029922498,-0.007975364,0.040380895,0.016473219,-0.0071934024,0.0,0.0006093143,-0.023267109,0.056138285,0.015717685,0.028845567,-0.013547403,-0.03514141,0.09017819,-0.033804055,-0.017336633,1.5744698,0.007545453,488.03668,0.1,0.50367224,0.5039165,0.28289536,0.18165953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,1000000,47.3977419,8.5455939,0.007128021,-0.001532389,0.037956662,0.016473219,-0.0071934024,0.0,0.0062170653,-0.001347559,0.057281137,0.009680163,0.028845567,-0.013547403,-0.03514141,0.1270672,-0.02187334,0.04560401,1.5752195,0.007545453,488.03668,0.1,0.51147115,0.50496954,0.30264437,0.18474592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12488000,12488000,1000000,47.3977419,8.5455939,0.007038592,-0.0030405133,0.043640822,0.016473219,-0.0071934024,0.0,0.0054535195,-0.0020012064,0.067306064,0.02081812,0.028845567,-0.013547403,-0.03514141,-0.036571097,0.022760447,0.15518714,1.5761353,0.007545453,488.03668,0.1,0.5198391,0.5047349,0.31850186,0.18593426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
