timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7404000,7400000,47.39774190262245,8.545593913401165,487.99536,488.04202,-0.0,1.4142135,1.3018633,487.9053,2,0,1,0
7412000,7408000,47.397741905031694,8.545593912966968,487.99594,488.0426,-0.0,1.4142162,1.3018651,487.9053,2,0,1,0
8404000,8400000,47.397741903478845,8.545593828596248,488.01495,488.06018,-0.0,1.235214,1.1814147,487.90872,2,0,1,0
9392000,9388000,47.39774185273896,8.545593832748171,488.0058,488.04987,-0.0,1.1891615,1.1478071,487.90558,2,0,1,0
10404000,10400000,47.39774192233572,8.545593863069104,488.00278,488.04614,-0.0,1.1404015,1.1290095,487.9088,2,0,1,0
11392000,11388000,47.39774191109322,8.54559375560517,487.99512,488.03842,-0.0,1.1432204,1.1279981,487.8985,2,0,1,0
12404000,12400000,47.39774196274679,8.54559386878855,487.9977,488.0411,-0.0,1.1210914,1.1198206,487.90326,2,0,1,0
13404000,13400000,47.39774191516822,8.54559395042226,487.9836,488.02853,-0.0,1.1064602,1.1134472,487.91595,2,0,1,0
14404000,14400000,47.39774184109938,8.54559396153483,487.99222,488.0376,-0.0,1.1157602,1.115552,487.90094,2,0,1,0
15404000,15400000,47.39774185884768,8.545594029367168,487.97665,488.02374,-0.0,1.1038395,1.1107575,487.9064,2,0,1,0
16404000,16400000,47.39774192683956,8.545593863540727,487.9724,488.0211,-0.0,1.1141195,1.112794,487.8831,2,0,1,0
17404000,17400000,47.39774197336729,8.54559389896057,487.96255,488.01453,-0.0,1.1032412,1.1086334,487.8637,2,0,1,0
18392000,18388000,47.397741964080986,8.545593843260827,487.95474,488.00946,-0.0,1.1130162,1.1117458,487.85333,2,0,1,0
19404000,19400000,47.39774195814533,8.545594161043402,487.98987,488.0484,-0.0,1.1027657,1.1082815,487.84836,2,0,1,0
20404000,20400000,47.39774212135183,8.54559646221542,488.2731,488.3322,-0.0,1.1134135,1.1093625,487.84836,2,0,1,0
21404000,21400000,47.39774201362405,8.545594355007289,489.00076,489.05573,-0.0,1.1042546,1.1059368,nan,2,0,0,0
22392000,22388000,47.39774177732375,8.545591627716243,489.48984,489.54437,-0.0,1.1172196,1.1065897,nan,2,0,0,0
23392000,23388000,47.39774158788707,8.545590893961894,489.77008,489.8292,-0.0,1.1082647,1.1037313,nan,2,0,0,0
24404000,24400000,47.397741586066935,8.54559162810804,490.24258,490.30402,-0.0,1.1004862,1.1014918,nan,2,0,0,0
25404000,25400000,47.397741465405815,8.54559201767172,490.41632,490.4821,-0.0,1.1114097,1.1025014,nan,2,0,0,0
26404000,26400000,47.397741587931385,8.545592605479785,490.36182,490.4344,-0.0,1.1018193,1.1001843,nan,2,0,0,0
27404000,27400000,47.39774196679831,8.54559308997346,490.27612,490.3517,-0.0,1.1123359,1.1030632,nan,2,0,0,0
28404000,28400000,47.39774217358972,8.545593138990995,489.96408,490.04617,-0.0,1.1024101,1.1009289,nan,2,0,0,0
29392000,29388000,47.3977423174003,8.54559262020891,489.3297,489.41605,-0.0,1.1130525,1.102054,nan,2,0,0,0
30404000,30400000,47.39774239299853,8.545592161073715,488.6142,488.70807,-0.0,1.1066386,1.1007452,nan,2,0,0,0
31392000,31388000,47.39774248838229,8.54559182696127,487.96973,488.06842,-0.0,1.1187268,1.1021258,nan,2,0,0,0
32392000,32388000,47.3977426164657,8.545592212790767,487.94684,488.0456,-0.0,1.1097069,1.0999327,nan,2,0,0,0
33404000,33400000,47.39774280364126,8.545591782754926,487.94687,488.0454,-0.0,1.1041259,1.097619,487.85266,2,0,1,0
34404000,34400000,47.39774284800271,8.545591573069325,487.94083,488.03934,-0.0,1.0979898,1.0950423,487.84738,2,0,1,0
35392000,35388000,47.39774285357897,8.545591466201158,487.93417,488.03326,-0.0,1.1095005,1.0961261,487.83594,2,0,1,0
