timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7108133,-0.008136811,-0.0019769801,0.70333093,0.037283815,-0.01003598,0.0007246866,0.0030952953,-0.00044987476,-0.0041547115,-4.4719055e-09,4.431687e-10,-1.32335766e-11,0.0,0.0,1.4411674e-08,0.20924564,0.010557058,0.43155923,0.0,0.0,0.0,0.0,0.0,0.00087781384,0.0021754648,0.0021756585,0.000896405,10.25571,10.25572,0.20501792,0.34013346,0.34013364,2.4534373,9.999995e-07,9.999976e-07,9.903587e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.71074194,-0.006898717,-0.0013956418,0.7034177,0.07602455,-0.0052120383,0.018130213,0.01396467,-0.00282044,0.024673421,-1.0145253e-05,2.8637244e-06,-9.568141e-09,0.0,0.0,-2.1519848e-07,0.20924564,0.010557058,0.43155923,0.0,0.0,0.0,0.0,0.0,0.0005361026,0.0048457887,0.0048461077,0.0005468744,0.7117512,0.7117859,0.24969617,0.14083828,0.1408389,0.6692416,9.623012e-07,9.622291e-07,5.8567736e-07,4.0000004e-06,4.0000004e-06,3.989256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.71104425,0.00010955176,0.003908944,0.7031365,-0.0032042293,-0.0023860184,0.03977147,0.00073848496,0.0005587158,0.04221094,-6.401201e-05,9.831909e-06,-7.794608e-07,0.0,0.0,2.4600017e-06,0.20924564,0.010557058,0.43155923,0.0,0.0,0.0,0.0,0.0,5.8982758e-05,0.0036020225,0.0036013133,6.0327577e-05,0.6563069,0.65632,0.31048965,0.033354197,0.033354852,0.61389714,5.180031e-07,5.179941e-07,8.319278e-08,4.0000004e-06,4.0000004e-06,3.812433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7110215,0.0013898496,0.003854781,0.70315844,-0.027452,0.0002175683,0.036562398,-0.005422984,-0.00054510194,0.04929581,-4.3254295e-05,1.30369735e-05,-1.4220938e-06,0.0,0.0,3.356052e-05,0.20924564,0.010557058,0.43155923,0.0,0.0,0.0,0.0,0.0,2.502898e-05,0.00076117687,0.0007612121,2.5616364e-05,0.10631054,0.10630731,0.3174294,0.012751264,0.012750983,0.7102902,1.3500474e-07,1.3500075e-07,2.4889205e-08,4.0000004e-06,4.0000004e-06,3.2381747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7067713,-0.00043910532,0.0028980207,0.70743614,-0.012658279,0.0014146721,0.045444578,-0.002904436,0.0012952079,0.050330687,-1.2420016e-05,4.088609e-06,1.8001263e-07,0.0,0.0,7.516356e-05,0.21753733,0.010975395,0.4284935,0.0,0.0,0.0,0.0,0.0,0.00094798027,0.00022579767,0.00022577433,0.0009491533,0.04589722,0.04589836,0.27730423,0.008462972,0.008463066,0.74838614,2.601843e-08,2.6017583e-08,8.327529e-09,4.0000004e-06,4.0000004e-06,2.4554697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7064037,-0.0007948622,0.0031104214,0.70780194,-0.005239422,0.0063708737,-0.02953422,-0.00038659456,0.0011314364,0.041158836,-6.2328e-06,-1.7556039e-06,3.5875502e-07,0.0,0.0,0.000108947796,0.21753733,0.010975395,0.4284935,0.0,0.0,0.0,0.0,0.0,0.00020167459,0.0001605932,0.00016057552,0.0002021237,0.03936416,0.039364375,0.048593882,0.50135267,0.50135267,0.624999,1.1612109e-08,1.1611464e-08,8.277311e-09,4.0000004e-06,4.0000004e-06,1.7796476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70689976,-0.00087214494,0.0032144943,0.7073059,-0.017989714,0.013950451,-0.0018214812,-0.0051436867,0.0006283943,0.01943659,-5.8926703e-06,-1.7386837e-06,1.4440756e-06,0.0,0.0,0.000109032226,0.21753733,0.010975395,0.4284935,0.0,0.0,0.0,0.0,0.0,0.00012320426,0.00015605308,0.00015603764,0.00012335264,0.062830046,0.06283183,0.04573867,0.27227542,0.27227554,0.40277132,1.1536036e-08,1.1535587e-08,8.0193825e-09,4.0000004e-06,4.0000004e-06,1.468242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.706804,-0.0017547496,0.003289392,0.7073997,-0.01346241,-0.0027636185,0.019597653,-0.0023083093,0.0012951337,0.009067739,-3.5901676e-06,-3.044103e-06,1.4683395e-06,0.0,0.0,0.00013658017,0.21753733,0.010975395,0.4284935,0.0,0.0,0.0,0.0,0.0,0.00010064184,0.0001036783,0.0001036745,0.000100589685,0.05075303,0.05075304,0.0435122,0.17130871,0.17130877,0.31375596,1.0126847e-08,1.0126763e-08,7.4384605e-09,4.0000004e-06,4.0000004e-06,1.0728085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7065273,-0.0018581747,0.0028709637,0.70767754,-0.010640993,-0.009921738,0.03345976,-0.0027250363,0.00040971386,0.017033929,-1.7609514e-06,-7.631212e-07,9.303381e-07,0.0,0.0,0.00017503877,0.21753733,0.010975395,0.4284935,0.0,0.0,0.0,0.0,0.0,9.569256e-05,0.00011224646,0.00011224833,9.543826e-05,0.065071076,0.065070935,0.04920902,0.16538696,0.16538699,0.29222828,8.139592e-09,8.139719e-09,6.5769163e-09,4.0000004e-06,4.0000004e-06,7.901848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70648193,-0.0018554288,0.0021579312,0.70772547,-0.0011221642,-0.007990494,0.032428175,-0.0024243074,0.004657161,0.02069515,8.448546e-08,3.583625e-06,1.0352227e-06,0.0,0.0,0.00023103405,0.21753733,0.010975395,0.4284935,0.0,0.0,0.0,0.0,0.0,9.47593e-05,8.192486e-05,8.192807e-05,9.438729e-05,0.047874108,0.047874358,0.04202168,0.13290426,0.13290429,0.26308465,4.742866e-09,4.7429647e-09,5.5302136e-09,4.0000004e-06,4.0000004e-06,4.949364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
