timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,3.0347838,3.825022,-2.5132656,-1.2566283,8.72966e-06,1.2566458,2.513283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-2.7762432,3.6224146,-2.5124252,-1.2558075,0.00084652734,1.2575135,2.5141523,0.033856336,0.01264108,-0.019077444,-0.017462505,0.015253412,0.0013732456,0.027828706,0.015826615,-0.018049242,-0.02697973,0.20001286,0.20000064,0.19998756,0.19999169,0.20000719
18612000,18608000,0.32195157,3.6539528,-2.5114403,-1.2547388,0.0018353481,1.2583694,2.515006,0.05016086,0.006479257,-0.043523382,-0.030751318,0.027148481,0.010867021,0.049252912,0.019573065,-0.037153687,-0.042538337,0.19995554,0.19999968,0.20004442,0.20002776,0.19997257
19612000,19608000,0.6756375,3.8786294,-2.519019,-1.2618412,-0.005361167,1.250639,2.5070398,-0.014895292,0.009747071,0.008861732,-0.016321862,-0.0310081,-0.08142567,-0.07248822,-0.0462939,-0.03903839,-0.060748268,0.1997173,0.19989955,0.20022085,0.20023699,0.19992532
20612000,20608000,1.5184387,3.3415575,-2.571572,-1.2704431,0.012133758,1.2406495,2.4541998,0.28328493,-0.064631924,-0.32168674,-0.13775076,0.22974192,0.33969223,0.50422084,0.22239244,-0.10377466,-0.03661687,0.18754819,0.18106234,0.20019527,0.21976598,0.21142825
21612000,21608000,1.5737089,2.8685603,-2.6093385,-1.2369872,0.090180084,1.2769808,2.4211814,0.35943112,-0.030263266,-0.3249188,-0.12726898,0.26543632,0.4135654,0.6255174,0.30682865,-0.046412796,0.004570842,0.16661835,0.14808121,0.19656715,0.25551254,0.23322067
22612000,22608000,1.5740494,2.7374947,-2.6237135,-1.2329181,0.10558787,1.2813212,2.407684,0.08358476,0.032534834,-0.03227245,-0.01808955,0.04421194,0.004978977,0.061803468,0.0253001,-0.039444424,-0.053178757,0.16042031,0.13914296,0.19525844,0.2660319,0.23914632
23612000,23608000,1.6026933,2.6798954,-2.6036775,-1.2031293,0.1408187,1.3107909,2.4295156,-0.12226207,0.033934213,0.13184218,0.04548209,-0.09469837,-0.2482109,-0.31944254,-0.18518415,-0.064559415,-0.093706876,0.15771157,0.13522024,0.19455522,0.27071157,0.24180143
24612000,24608000,1.5913255,2.680371,-2.627843,-1.2268738,0.1190159,1.2895923,2.4074876,-0.011168532,-0.045213416,-0.0069148317,0.03867285,0.03797333,0.007505151,-0.040261127,-0.08118819,-0.05977993,-0.011944654,0.15806481,0.13473499,0.19371311,0.27076295,0.2427242
25612000,25608000,1.610025,2.6700797,-2.6286209,-1.225388,0.12423439,1.2947947,2.4098575,-0.02758335,-0.08525105,-0.048276648,0.016001772,0.029279422,0.044394366,-0.0063132313,-0.070259616,-0.05624699,0.0050039953,0.15807313,0.13330638,0.19235407,0.27169958,0.24456683
26612000,26608000,1.6265067,2.656942,-2.6330526,-1.2272205,0.12669222,1.2971282,2.4086907,-0.0062173307,-0.11085277,-0.10316768,-0.012976399,0.041593254,0.07656068,0.047863558,-0.056644566,-0.07811477,-0.0085589085,0.1580035,0.13161643,0.19081876,0.2728585,0.24670283
27612000,27608000,1.6370344,2.6381211,-2.6364865,-1.2274736,0.13002232,1.2996024,2.4075649,0.06526689,-0.070099875,-0.1349445,-0.050621297,0.05814282,0.099895194,0.14191934,0.020963632,-0.065634996,-0.027267924,0.1574928,0.1298772,0.18969434,0.2743958,0.24853988
28612000,28608000,1.6548897,2.637592,-2.6176925,-1.2086815,0.14865592,1.3182316,2.4262774,0.01765494,0.0061264485,-0.022877838,-0.025574371,-0.0043736547,-0.021797897,0.006282581,0.0005272664,-0.025237983,-0.03798935,0.15743786,0.12989129,0.18976592,0.2744312,0.24847378
29612000,29608000,1.6293432,2.571027,-2.6506038,-1.2310681,0.13265097,1.2962863,2.3950806,-0.025859933,0.05238407,0.051665373,-0.012488529,-0.05552739,-0.12063133,-0.10580306,-0.02864815,-0.0088479705,-0.05613449,0.15439121,0.12552716,0.18878406,0.27971107,0.25158653
30612000,30608000,1.6353126,2.5349946,-2.6462066,-1.22108,0.14542314,1.3047189,2.3993807,-0.058902487,0.089656256,0.09476725,-0.024024844,-0.10864502,-0.18001917,-0.15900618,-0.013888523,0.028433327,-0.056347106,0.15279499,0.123268194,0.1882539,0.28247824,0.25320473
