timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4852000,4848000,0.70820373,-0.0026563525,0.00037145324,0.70600307,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
4856000,4852000,0.7081922,-0.002649124,0.0003893134,0.7060146,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
5352000,5348000,0.7066891,-0.0023670641,0.00096832815,0.70751965,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
5852000,5848000,0.7067386,-0.0022019015,0.0015996804,0.7074696,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
6352000,6348000,0.7067759,-0.0023654131,0.0016039446,0.70743173,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
6852000,6848000,0.70696807,-0.0022506623,0.001854015,0.7072395,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
7352000,7348000,0.7072206,-0.0023534917,0.0021648516,0.7069857,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
7852000,7848000,0.7069696,-0.0024394155,0.0025389208,0.7072352,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
8352000,8348000,0.70683914,-0.0024342781,0.0027747399,0.70736474,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
8852000,8848000,0.7066807,-0.00215137,0.0025366312,0.70752484,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
9352000,9348000,0.7066324,-0.0021602495,0.00250461,0.7075732,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
9852000,9848000,0.7066562,-0.0020241155,0.002275114,0.7075505,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
10352000,10348000,0.70648754,-0.0018083358,0.0022757247,0.70771956,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
10852000,10848000,0.70621973,-0.001419817,0.0021170955,0.7079882,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
11352000,11348000,0.7059838,-0.00086540956,0.002108717,0.7082243,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
11852000,11848000,0.7057469,-0.00065641163,0.0016057652,0.70846194,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
12352000,12348000,0.7053328,-0.00026069168,0.0017231314,0.70887417,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
12852000,12848000,0.70502687,9.391857e-05,0.0016138565,0.70917886,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
13352000,13348000,0.70471317,0.00050366524,0.0013288776,0.70949095,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
13852000,13848000,0.70436007,0.0006450374,0.0014090289,0.70984125,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
14352000,14348000,0.70417213,0.0008083975,0.0013815113,0.7100275,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
14852000,14848000,0.70406073,0.00086143776,0.0014647985,0.7101378,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
15352000,15348000,0.7037288,0.0007067607,0.0014555771,0.7104669,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
15852000,15848000,0.703502,0.0006691003,0.0017735367,0.71069086,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
16352000,16348000,0.7031637,0.00062014395,0.0016834062,0.71102583,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
16852000,16848000,0.70322585,0.00087650726,0.0015860581,0.71096426,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
17352000,17348000,0.7030189,0.0009103542,0.001474018,0.71116906,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
17852000,17848000,0.703031,0.0009964996,0.0015405744,0.71115685,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
18352000,18348000,0.7027946,0.0011874678,0.0015618047,0.7113902,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
18852000,18848000,0.70297354,0.0036696766,-0.0023770544,0.71120256,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
19352000,19348000,0.7035993,0.025343819,-0.025491795,0.70968723,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
19852000,19848000,0.71070004,-0.004226034,0.004800629,0.7034661,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
20352000,20348000,0.7130909,-0.021886278,0.028046967,0.7001684,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
20852000,20848000,0.71133953,0.007109975,-0.0009426943,0.70281196,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
21352000,21348000,0.70853776,-0.013003216,0.017417872,0.7053381,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
21852000,21848000,0.70787704,0.014603889,-0.011202881,0.7060959,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
22352000,22348000,0.70843774,0.007177527,-0.004031513,0.7057253,0.99999994,-1.1627012e-10,-6.406101e-11,-0.00048593475,2
22852000,22848000,0.71453804,0.0018034823,0.0019050367,0.6995917,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
23352000,23348000,0.7027992,0.020945927,-0.018479504,0.71083975,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
23852000,23848000,0.7038022,-0.010901989,0.010294831,0.71023774,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
24352000,24348000,0.7076939,0.01637497,-0.011609693,0.7062341,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
24852000,24848000,0.70878804,-0.005635398,0.006815373,0.70536613,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
25352000,25348000,0.7073394,0.0068073007,-0.0056112716,0.70681906,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
25852000,25848000,0.707021,0.0062174527,-0.00441972,0.7071515,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
26352000,26348000,0.70730436,-0.0059599085,0.0078816535,0.70684016,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
26852000,26848000,0.70718527,0.017804448,-0.014815106,0.7066488,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
27352000,27348000,0.7069385,-0.012540497,0.016692445,0.7069668,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
27852000,27848000,0.7044717,0.019161986,-0.015021832,0.7093144,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
28352000,28348000,0.6989304,-0.013039115,0.015693683,0.7148987,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
28852000,28848000,0.7047779,0.015357434,-0.011404396,0.70917016,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
29352000,29348000,0.70884234,0.0010516548,0.0033714978,0.70535815,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
29852000,29848000,0.70810336,-0.0016907912,0.0042503206,0.706094,0.99967587,2.2479396e-10,1.4703054e-10,-0.025458619,3
