timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
652000,652000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-0.009059768,-0.0008248057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010223389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,-0.022264581,-0.007336476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,-0.03238266,-0.006608347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059509277,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,-0.040210027,-0.0044554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692749,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.020229487,0.0010891025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0440979,0.0,0.0,nan,0.0,0.0,-5.877018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.0058141407,-0.00042494835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171509,0.0,0.0,nan,0.0,0.0,-0.00014173985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.0082629835,-0.00091939163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045410156,0.0,0.0,nan,0.0,0.0,6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.009457301,0.0025277243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06951904,0.0,0.0,nan,0.0,0.0,8.845329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.009307561,0.0033362922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259155,0.0,0.0,nan,0.0,0.0,-0.017172813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.00876951,0.004265648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035614014,0.0,0.0,nan,0.0,0.0,-0.002077818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013641357,0.0,0.0,nan,0.0,0.0,-0.0014066696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.007664331,0.0007833337,-0.027720787,0.0009377392,0.0016445251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055023193,0.0,0.0,nan,0.0,0.0,0.0054939985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.012356378,0.0124762375,0.0040970384,0.004541342,-2.130917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055236816,0.0,0.0,nan,0.0,0.0,0.024229884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.018102523,0.0049932664,0.0019517211,0.004659338,-0.00013282734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058807373,0.0,0.0,nan,0.0,0.0,-0.009103179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.011127596,0.0070291273,0.011033621,0.0034117121,0.0021107933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05001831,0.0,0.0,nan,0.0,0.0,0.006107807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.008096717,-0.007980177,0.018561728,0.0014940127,-0.0010768382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020965576,0.0,0.0,nan,0.0,0.0,-0.012032628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
