timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1900000,1896000,1310988,0.0011499589,0.00028045088,-1.9452666e-06,0.34906584,9.129333e-05,9.128051e-05,5.7150613e-05,1310988,0.0,0.0,0.00018396144,0.4,0.0003790668,0.0003790668,0.00037803975,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2108000,2104000,1310988,0.0023092935,0.00041337867,-8.9293286e-07,0.34906584,8.718133e-05,8.716695e-05,4.6554207e-05,1310988,0.0,0.0,0.00044259743,0.4,0.00038221382,0.00038221382,0.0003800829,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2320000,2316000,1310988,0.0038890622,0.0005921465,6.268665e-10,0.34906584,8.0022095e-05,8.0008074e-05,3.7450864e-05,1310988,0.0,0.0,0.0006594518,0.4,0.00038615192,0.00038615192,0.0003821854,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2528000,2524000,1310988,0.005547769,0.0007898741,8.391426e-07,0.34906584,6.999346e-05,6.998113e-05,2.9826455e-05,1310988,0.0,0.0,0.001092681,0.4,0.0003880266,0.0003880266,0.0003800567,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2740000,2736000,1310988,0.0069399,0.00084588793,7.1334493e-06,0.34906584,5.949059e-05,5.9480968e-05,2.386628e-05,1310988,0.0,0.0,0.0011108456,0.4,0.00039094285,0.00039094285,0.0003784681,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2948000,2944000,1310988,0.00844564,0.00076958654,4.5039524e-05,0.34906584,4.2006937e-05,4.200308e-05,8.638317e-06,1310988,0.0,0.0,0.0018607606,0.4,0.00039193468,0.00039193468,0.0003734462,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3348000,3344000,1310988,0.008040787,0.0008414721,-1.42319495e-05,0.34906584,3.0475387e-05,3.0472598e-05,5.0365743e-06,1310988,0.0,0.0,0.0034039523,0.4,0.00039443866,0.00039443866,0.00035576103,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3540000,3536000,1310988,0.0072719497,0.00090153224,-5.2862804e-05,0.34906584,2.1993555e-05,2.1992513e-05,4.1204507e-06,1310988,0.0,0.0,0.004630602,0.4,0.00039611277,0.00039611277,0.00034618407,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3728000,3724000,1310988,0.0065032654,0.00094233424,-5.1453597e-05,0.34906584,1.7042228e-05,1.7042279e-05,3.3239755e-06,1310988,0.0,0.0,0.0059378003,0.4,0.00039606204,0.00039606204,0.00033377216,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4000000,3996000,1310988,0.0049383687,0.0011549442,-8.557083e-05,0.34906584,1.0748481e-05,1.0749118e-05,2.4262608e-06,1310988,0.0,0.0,0.006838092,0.4,0.0003976899,0.0003976899,0.00031710984,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4168000,4164000,1310988,0.0049277996,0.0011527853,-6.161154e-05,0.34906584,1.0738186e-05,1.0738997e-05,1.976884e-06,1310988,0.0,0.0,0.008197319,0.4,0.00039731862,0.00039731862,0.0003024154,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4420000,4416000,1310988,0.0032313194,0.0009156139,-1.0635293e-05,0.34906584,6.044158e-06,6.044606e-06,1.4743007e-06,1310988,0.0,0.0,0.009051167,0.4,0.0003986197,0.0003986197,0.00028369777,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4608000,4604000,1310988,0.0032231715,0.00091428746,1.3259675e-05,0.34906584,6.0364214e-06,6.037116e-06,1.1828309e-06,1310988,0.0,0.0,0.010387275,0.4,0.00039813033,0.00039813033,0.00026847556,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
