timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
724000,720000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2220829,1.2220831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316069,0.0,0.0,nan,0.0,0.0,0.25730354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.78922105,0.7892216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295049,0.0,0.0,nan,0.0,0.0,0.25449264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.53039813,0.5304004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947607,0.0,0.0,nan,0.0,0.0,0.25440612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.52256167,0.52257025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862273,0.0,0.0,nan,0.0,0.0,0.2541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.55555665,0.55557215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882414,0.0,0.0,nan,0.0,0.0,0.2537493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.54642785,0.54642785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934605,0.0,0.0,nan,0.0,0.0,0.25328472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.5214616,0.52145267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986012,0.0,0.0,nan,0.0,0.0,0.25288182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.49107784,0.49107343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02685,0.0,0.0,nan,0.0,0.0,0.25254977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.4761473,0.47614956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03724,0.0,0.0,nan,0.0,0.0,0.25227845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.4631167,0.46312457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039649,0.0,0.0,nan,0.0,0.0,0.2520554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,0.44452977,0.44454092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023887,0.0,0.0,nan,0.0,0.0,0.25187004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.0,0.0,0.0,0.4323928,0.43240222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.003414,0.0,0.0,nan,0.0,0.0,0.25171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,0.4207753,0.4207828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985706,0.0,0.0,nan,0.0,0.0,0.25158176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94499,0.0,0.0,nan,0.0,0.0,0.09313946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.14487094,0.1448743,0.25209925,1.5042937,1.5042937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.742315,0.0,0.0,nan,0.0,0.0,0.09177629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.16256201,0.1625683,0.24554859,1.3431933,1.3431933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650716,0.0,0.0,nan,0.0,0.0,0.09129794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8988000,0.17363158,0.17363632,0.2422751,1.2655001,1.2655001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.602219,0.0,0.0,nan,0.0,0.0,0.091059186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,0.16602957,0.16603178,0.23999053,1.192765,1.1927652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557024,0.0,0.0,nan,0.0,0.0,0.090942726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9988000,0.15986468,0.15986502,0.24006002,1.1738235,1.1738236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541522,0.0,0.0,nan,0.0,0.0,0.0908851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10488000,0.15531358,0.1553145,0.24035376,1.1605785,1.1605786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532302,0.0,0.0,nan,0.0,0.0,0.09086489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10988000,0.15250736,0.15250789,0.2402709,1.1510555,1.1510556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529082,0.0,0.0,nan,0.0,0.0,0.09085942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11488000,0.15027642,0.15027712,0.2404057,1.1388507,1.1388507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50683,0.0,0.0,nan,0.0,0.0,0.09085665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11988000,0.14980055,0.1498021,0.2397737,1.1349001,1.1349001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506554,0.0,0.0,nan,0.0,0.0,0.090854935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12488000,0.14901626,0.14901772,0.23931824,1.1318756,1.1318758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5088415,0.0,0.0,nan,0.0,0.0,0.09085324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12988000,0.1478827,0.14788407,0.23868012,1.1295362,1.1295362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510691,0.0,0.0,nan,0.0,0.0,0.09084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
