timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
656000,652000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,-0.009853728,-0.00083397084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970459,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,-0.024147829,-0.00770789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062408447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,-0.036276586,-0.0075553744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008514404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,-0.045144923,-0.0054953066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.023246756,0.0005304725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049560547,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.00038883075,-0.00031894387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095336914,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.02234857,-0.0016413989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039276123,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.030112457,0.0016580957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064086914,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.03464822,0.0049050343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057281494,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.035098396,0.0076426566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031066895,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.032839626,0.010789736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019439697,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,0.028560214,0.009159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023132324,0.0,0.0,nan,0.0,0.0,-0.008901358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.0151232295,-0.00036665727,-0.0023428723,0.0020486868,0.00035274567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077941895,0.0,0.0,nan,0.0,0.0,-0.0112077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.016525235,0.0049413266,0.0060335863,0.00490446,0.0031868685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045043945,0.0,0.0,nan,0.0,0.0,0.004648328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.01723381,-0.0047921096,0.012451639,0.0046907878,0.0013459579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026062012,0.0,0.0,nan,0.0,0.0,-0.013060689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.020906799,-0.0042116893,0.013475526,0.0037116671,0.00078710396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020690918,0.0,0.0,nan,0.0,0.0,0.007298827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,0.0047462876,-0.0075952127,0.028334806,-0.0020032565,-0.0008819758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093048096,0.0,0.0,nan,0.0,0.0,-0.00078725815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.00887712,-0.021544296,0.027922254,-0.0009441031,-0.002912947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012512207,0.0,0.0,nan,0.0,0.0,-0.001513958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,0.016603136,0.0072489986,0.042729557,0.00066172925,0.0031581076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110198975,0.0,0.0,nan,0.0,0.0,-0.012250662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,10996000,0.012942643,-0.021169592,0.03167715,-0.00084857893,-0.0034732379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074798584,0.0,0.0,nan,0.0,0.0,0.008646846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11496000,-0.0023871409,-0.03137186,0.06407587,-0.0017314564,-0.005669888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03353882,0.0,0.0,nan,0.0,0.0,-0.016111374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,11996000,0.015697988,0.005414737,0.04809276,0.004132806,0.0007035947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05206299,0.0,0.0,nan,0.0,0.0,0.015869021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
