timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
652000,652000,0,nan,nan,-2.2265132e-05,1.665991e-05,1.0618731e-05,0.0,0.0,0.0,-0.0050453376,0.005863331,0.0038638206,0.0039243894,-0.0072550136,0.0029398256,0.0,0.49953392,0.79233545,0.81818634,1.5692405,1.5691862,nan,0.10009715,0.70622146,3.5000029,7.071068,0.4500186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,1000000,47.3977419,8.5455939,-0.022847243,-0.00259064,0.012655602,0.0,0.0,0.0,-0.09746427,-0.018440755,0.024984112,0.032136396,-0.0072550136,0.0029398256,0.0,-0.5461319,-0.10821318,0.28726172,1.5696075,1.5691862,488.0464,0.1,1.0538894,1.4306197,4.5356116,0.45425966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1500000,1496000,1000000,47.3977419,8.5455939,-0.04871455,-0.013326144,0.038667243,0.0,0.0,0.0,-0.1294319,-0.03545431,0.03837369,0.046256527,-0.0072550136,0.0029398256,0.0,-0.14931312,-0.07847214,0.028857896,1.5694932,1.5691862,488.0464,0.1,0.58271974,0.9528013,1.388042,0.4731258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1000000,47.3977419,8.5455939,-0.061965164,-0.010317006,0.049522575,0.0,0.0,0.0,-0.14779538,-0.020462483,0.049487658,0.043277305,-0.0072550136,0.0029398256,0.0,-0.120528996,0.030145017,-0.10784256,1.5695075,1.5691862,488.0464,0.1,0.60602534,0.80818135,1.3193872,0.5049811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1000000,47.3977419,8.5455939,-0.065927796,-0.0067569586,0.05644988,0.0,0.0,0.0,-0.126176,-0.006562468,0.060869697,0.04043586,-0.0072550136,0.0029398256,0.0,-0.039913747,0.027777182,-0.044749178,1.5691316,1.5691862,488.0464,0.1,0.7182422,0.7729559,1.643943,0.5375152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1000000,47.3977419,8.5455939,-0.027936572,0.0018962896,0.07205579,0.0,0.0,0.0,-0.020148743,-0.0006477218,0.060897578,0.03769865,-0.0072550136,0.0029398256,0.0,0.017973384,-0.037217423,0.0115539245,1.5687435,1.5691862,488.0464,0.1,0.15805265,0.78854924,0.8922036,0.56049716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1000000,47.3977419,8.5455939,0.02748214,0.0019158878,0.081219174,0.0,0.0,0.0,0.0657672,-0.0037925984,0.06251636,0.032159846,-0.0072550136,0.0029398256,0.0,0.102308854,0.1149957,0.10099441,1.5688466,1.5691862,488.0464,0.1,0.18861406,0.8204629,0.65062857,0.5690862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1000000,47.3977419,8.5455939,0.042286094,0.0006919176,0.074290946,0.0,0.0,0.0,0.07475958,0.0034271008,0.050846633,0.0074685444,-0.0072550136,0.0029398256,0.0,-0.07761584,0.040427696,0.24116404,1.5689604,1.5691862,488.0464,0.1,0.115286954,0.84795296,0.36275244,0.5629518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1000000,47.3977419,8.5455939,0.03920306,0.007570444,0.06884228,0.0,0.0,0.0,0.06754522,0.021622326,0.05017552,0.0018295292,-0.0072550136,0.0029398256,0.0,0.11848789,0.015548719,-0.025893623,1.5689843,1.5691862,488.0464,0.1,0.1352263,0.86322993,0.37770388,0.54626465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1000000,47.3977419,8.5455939,0.029989252,0.0077547156,0.061659493,0.0,0.0,0.0,0.04805656,0.018657772,0.04501174,-0.005840281,-0.0072550136,0.0029398256,0.0,0.1215118,0.06734801,-0.06506784,1.5676012,-0.0009718695,488.0464,0.1,0.1524806,0.8671899,0.31759334,0.52429914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5496000,1000000,47.3977419,8.5455939,0.02152817,0.009903642,0.052067414,0.0,0.0,0.0,0.03993722,0.0254182,0.031321835,-0.018586693,-0.0072550136,0.0029398256,0.0,0.020758739,0.116395324,0.09075731,1.571837,-0.0009718695,488.0464,0.1,0.10731819,0.86319155,0.2635144,0.5006716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,5996000,1000000,47.3977419,8.5455939,0.0053582313,0.004612456,0.027694732,-0.0066516907,-0.004482679,0.0,0.0074945684,0.005712348,-0.0337538,-0.080580786,-0.020888666,-0.011535185,-0.056379013,-0.05896595,-0.042248435,0.24771963,1.5716525,-0.0009718695,488.0464,0.10433167,1.0015028,0.7883503,0.2824221,0.22057997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6496000,1000000,47.3977419,8.5455939,0.0019590666,-0.0014386156,0.009835107,-0.0066516907,-0.004482679,0.0,0.01135959,-0.0029156394,-0.021516712,-0.04994872,-0.020888666,-0.011535185,-0.056379013,0.032078803,-0.06950956,0.0039431565,1.5712779,-0.0009718695,488.0464,0.10956609,0.82845175,0.68139654,0.31106135,0.21107687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
