timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16604000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,-2.6773744,3.5799918,-2.5132604,-1.2566233,1.3739096e-05,1.2566509,2.513288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17604000,-2.7399251,3.604603,-2.5123582,-1.2557406,0.0009121161,1.257579,2.5142193,0.023772921,0.03512874,0.0049067778,-0.025130032,-0.013468036,-0.025548857,0.009917833,0.031679656,0.009659899,-0.025710424,0.20001265,0.20000122,0.19998792,0.19999158,0.20000663
18608000,18604000,1.4756496,3.5989525,-2.511339,-1.2546085,0.002076952,1.2586513,2.5152018,0.032151986,0.043961786,-0.0023539336,-0.04278394,-0.021460477,-0.034394912,0.018141113,0.045604743,0.010044717,-0.039395664,0.19997261,0.19996242,0.20000395,0.20004037,0.20002064
19608000,19604000,0.86612856,3.688015,-2.518891,-1.2604488,-0.0039398824,1.2508137,2.5064154,-0.03553974,0.05345834,0.056510113,-0.030585313,-0.08747336,-0.13408914,-0.10839023,-0.015810948,0.015698556,-0.057390127,0.19917765,0.19955331,0.20054656,0.20078507,0.19993733
20608000,20604000,1.4381855,3.2775893,-2.5715015,-1.2649267,0.016573574,1.2392662,2.450221,0.25588483,-0.016451273,-0.2652406,-0.15282518,0.16155268,0.27838036,0.46022707,0.2552989,-0.03821058,-0.03026227,0.18496929,0.17983913,0.20199756,0.22223656,0.21095745
21608000,21604000,1.6238966,2.9435656,-2.607844,-1.2414397,0.08654787,1.2805674,2.4282951,0.33141866,0.018412808,-0.27341476,-0.14246497,0.20385055,0.35743576,0.58549416,0.34340554,0.0141786635,0.014187187,0.17078574,0.15054972,0.19428755,0.25083742,0.23353966
22608000,22604000,1.6454278,2.8408198,-2.6223278,-1.2402933,0.10063519,1.2874043,2.4181318,0.056271374,0.08205484,0.015552288,-0.036632016,-0.016456256,-0.05025234,0.02461011,0.06500861,0.018873986,-0.044798635,0.16680521,0.14250152,0.19152223,0.25896266,0.24020839
23608000,23604000,1.6562399,2.75177,-2.6045694,-1.2086625,0.13863763,1.3161544,2.4362144,-0.14810838,0.08175077,0.1779005,0.025215577,-0.15591529,-0.30304426,-0.35535616,-0.14631647,-0.0070644245,-0.087717645,0.16260965,0.13745809,0.19145103,0.26540014,0.24308111
24608000,24604000,1.6333586,2.734176,-2.6289868,-1.2300074,0.11914985,1.2947559,2.4124105,-0.03643258,0.0036670375,0.03734027,0.018681228,-0.021574544,-0.046597917,-0.07425736,-0.04096008,-0.003472362,-0.005169291,0.1618169,0.13634123,0.19128084,0.26673096,0.24383013
