timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,724000,0,nan,nan,3.6925812e-05,-1.9679015e-05,-4.8744523e-06,0.0,0.0,0.0,0.010632622,-0.005397269,-0.0012860254,-0.0013415905,0.00933246,-0.0052944454,0.0,0.4364912,-0.082279876,-0.18505292,1.5608059,1.5608855,nan,0.1,0.70622146,3.5000029,7.071068,0.45001912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,1000000,47.3977419,8.5455939,0.012858148,-0.0035452382,0.005006034,0.0,0.0,0.0,0.0687305,-0.022067023,0.014035959,0.014385722,0.00933246,-0.0052944454,0.0,-0.21374027,-0.11001509,0.27402762,1.5602663,1.5608855,488.0379,0.1,0.8247831,1.5663452,4.5289545,0.45278904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1496000,1492000,1000000,47.3977419,8.5455939,0.036766138,-0.014260668,0.02277209,0.0,0.0,0.0,0.10292878,-0.03792783,0.006541397,0.02021358,0.00933246,-0.0052944454,0.0,0.2013541,-0.060905963,0.029579671,1.5601277,1.5608855,488.0379,0.100611,0.81896305,0.98451895,1.8985351,0.46920174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1000000,47.3977419,8.5455939,0.049390934,-0.011612188,0.02666931,0.0,0.0,0.0,0.120177254,-0.02459663,0.01660727,0.023623774,0.00933246,-0.0052944454,0.0,0.13245039,-0.048181962,-0.05888293,1.56018,1.5608855,488.0379,0.1,0.5307327,0.8180719,1.1931207,0.49969608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1000000,47.3977419,8.5455939,0.05241271,-0.008729177,0.03039543,0.0,0.0,0.0,0.10053927,-0.011653233,0.031401288,0.028260378,0.00933246,-0.0052944454,0.0,0.12254826,0.019964827,-0.07696456,1.5598052,1.5608855,488.0379,0.1,0.6164534,0.7725951,1.4879597,0.53246886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1000000,47.3977419,8.5455939,0.019497922,0.0003763965,0.04634086,0.0,0.0,0.0,0.017092224,-0.0029449644,0.037056267,0.033735238,0.00933246,-0.0052944454,0.0,-0.018100899,-0.036423195,0.056026436,1.55957,1.5608855,488.0379,0.1,0.25828096,0.7835159,1.1456993,0.557216,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1000000,47.3977419,8.5455939,-0.020748183,0.0022323555,0.05990633,0.0,0.0,0.0,-0.049688973,-0.003651891,0.045620628,0.03718153,0.00933246,-0.0052944454,0.0,-0.012836908,-0.048075724,0.0758813,1.5596943,1.5608855,488.0379,0.1,0.14075314,0.814449,0.48775283,0.5678482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1000000,47.3977419,8.5455939,-0.034003958,0.0017524839,0.06019375,0.0,0.0,0.0,-0.061906826,0.0053422046,0.041137703,0.02003189,0.00933246,-0.0052944454,0.0,-0.1714455,0.0020396654,-0.07174077,1.559784,1.5608855,488.0379,0.1,0.15969422,0.84278715,0.46110502,0.56340873,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1000000,47.3977419,8.5455939,-0.031310204,0.009060216,0.06345147,0.0,0.0,0.0,-0.04968256,0.024751525,0.048765775,0.021310117,0.00933246,-0.0052944454,0.0,0.0065717194,0.024947325,-0.040262066,1.559827,1.5608855,488.0379,0.1,0.112449765,0.8597329,0.33135918,0.54796505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1000000,47.3977419,8.5455939,-0.020260492,0.009157326,0.064718105,0.0,0.0,0.0,-0.03029617,0.021154732,0.04964862,0.016382491,0.00933246,-0.0052944454,0.0,0.026280517,-0.00604453,-0.0017844772,1.5704453,0.010823979,488.0379,0.1,0.13010012,0.8650932,0.30297786,0.52659684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
