timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5800000,5796000,47.397742003137026,8.545593989977307,488.00137,488.04202,-0.0,1.4142135,1.3319603,487.9054,2,0,1,0
5808000,5804000,47.397742000056084,8.545593988807568,488.00223,488.04288,-0.0,1.4142162,1.3145765,487.9089,2,0,1,0
6800000,6796000,47.397741921972816,8.545593864885191,488.0413,488.07928,-0.0,1.2345489,1.1914035,487.93048,2,0,1,0
7800000,7796000,47.39774192692463,8.545593925584821,488.0486,488.08154,-0.0,1.1500258,1.1456474,487.94742,2,0,1,0
8800000,8796000,47.397741887985525,8.545593806437427,488.04034,488.07056,-0.0,1.1400589,1.1330873,487.94177,2,0,1,0
9800000,9796000,47.397741838230964,8.545593812587276,488.03137,488.059,-0.0,1.1150827,1.1199781,487.94223,2,0,1,0
10800000,10796000,47.39774187331459,8.545593821551492,488.02777,488.05432,-0.0,1.1210352,1.1203338,487.93463,2,0,1,0
11800000,11796000,47.3977419146461,8.545593887299196,488.02246,488.048,-0.0,1.1063713,1.1134406,487.94226,2,0,1,0
12800000,12796000,47.39774191341625,8.545593876280012,488.01437,488.03967,-0.0,1.1157804,1.1157162,487.9252,2,0,1,0
13800000,13796000,47.397741829986735,8.545593946257144,488.00967,488.036,-0.0,1.1038215,1.1126741,487.9365,2,0,1,0
14800000,14796000,47.39774182189972,8.545594029429926,488.00327,488.0303,-0.0,1.114145,1.1148134,487.91245,2,0,1,0
15800000,15796000,47.39774185092658,8.54559395907285,487.98676,488.01657,-0.0,1.1030517,1.1103178,487.9146,2,0,1,0
16800000,16796000,47.397741932275444,8.54559385494407,487.9734,488.0061,-0.0,1.1135089,1.1118698,487.87527,2,0,1,0
17800000,17796000,47.397741971135936,8.5455938881647,487.95526,487.99356,-0.0,1.1029162,1.1078594,487.8586,2,0,1,0
18800000,18796000,47.39774195268516,8.545593894707393,487.94626,487.98914,-0.0,1.1133962,1.1088725,487.84354,2,0,1,0
19800000,19796000,47.39774199275193,8.54559541168061,488.01022,488.05936,-0.0,1.102683,1.1052485,487.84354,2,0,1,0
20800000,20796000,47.39774215267316,8.54559570743249,488.55048,488.59946,-0.0,1.1132694,1.1059325,487.84354,2,0,1,0
21800000,21796000,47.39774189755457,8.545592840408993,489.22028,489.2687,-0.0,1.1055133,1.1047431,nan,2,0,0,0
22800000,22796000,47.39774167118262,8.54559119580462,489.60553,489.65952,-0.0,1.0989431,1.1021289,nan,2,0,0,0
23800000,23796000,47.397741556209276,8.545591504699376,489.87753,489.93695,-0.0,1.1091826,1.1031528,nan,2,0,0,0
24800000,24796000,47.397741499499915,8.545592011953051,490.34445,490.40857,-0.0,1.1007042,1.1008557,nan,2,0,0,0
25800000,25796000,47.39774151953244,8.5455922626868,490.39288,490.46307,-0.0,1.11147,1.1020753,nan,2,0,0,0
26800000,26796000,47.397741709773186,8.545592613011591,490.31314,490.39075,-0.0,1.1018889,1.1000208,nan,2,0,0,0
27800000,27796000,47.39774209050009,8.545592891683775,490.2286,490.3093,-0.0,1.112149,1.1013976,nan,2,0,0,0
28800000,28796000,47.397742226264484,8.54559270364353,489.71042,489.79962,-0.0,1.1022928,1.0994776,nan,2,0,0,0
29800000,29796000,47.397742319537414,8.545592498960726,489.05157,489.14682,-0.0,1.0967575,1.0995493,nan,2,0,0,0
30800000,30796000,47.397742417345476,8.54559242926449,488.32877,488.42896,-0.0,1.1071761,1.1012737,nan,2,0,0,0
31800000,31796000,47.39774244873754,8.545592260066687,487.96143,488.06314,-0.0,1.0995463,1.0997144,nan,2,0,0,0
32800000,32796000,47.397742619736135,8.54559225002229,487.95084,488.05157,-0.0,1.0933921,1.0977277,487.86487,2,0,1,0
33800000,33796000,47.39774280941666,8.545591744991643,487.9537,488.05353,-0.0,1.1053923,1.0975598,487.8564,2,0,1,0
34800000,34796000,47.39774278752932,8.545591598050438,487.94662,488.0455,-0.0,1.0986828,1.0950147,487.85272,2,0,1,0
