timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4928000,4924000,0.711095,2.7072247e-05,0.0030695137,0.7030893,0.7106021,-5.0195303e-10,-3.1921546e-10,0.70359415,1
4932000,4928000,0.71108574,1.8993866e-05,0.0030689072,0.70309865,0.7106021,-5.0195303e-10,-3.1921546e-10,0.70359415,1
5428000,5424000,0.7058708,-0.00019279803,0.0029006714,0.7083346,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
5928000,5924000,0.70623213,-0.00068097975,0.0030685975,0.7079735,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
6428000,6424000,0.70642525,-0.00090603763,0.003066201,0.7077805,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
6928000,6924000,0.7065814,-0.00087107654,0.0031818608,0.7076241,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
7428000,7424000,0.70690465,-0.0011693902,0.0032616148,0.7073004,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
7928000,7924000,0.7067117,-0.0016944561,0.003343596,0.7074917,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
8428000,8424000,0.7065359,-0.0020253274,0.0032162494,0.7076671,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
8928000,8924000,0.7064722,-0.0018272846,0.0028675122,0.7077327,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
9424000,9420000,0.7064574,-0.0019907507,0.0027026406,0.7077477,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
9928000,9924000,0.7065065,-0.0019480804,0.002347097,0.7077001,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
10428000,10424000,0.70648885,-0.0019259639,0.0023199078,0.70771784,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
10924000,10920000,0.7061988,-0.0014660652,0.0021064589,0.70800894,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
11428000,11424000,0.70606816,-0.0010846665,0.0019981933,0.7081403,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
11928000,11924000,0.7057579,-0.00081644254,0.0015682585,0.7084509,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
12424000,12420000,0.7054181,-0.00031715177,0.0016081505,0.7087895,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
12928000,12924000,0.7051937,-2.6439866e-06,0.0014063522,0.7090134,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
13428000,13424000,0.7048663,0.00025114656,0.0013049562,0.709339,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
13924000,13920000,0.7044089,0.0005393199,0.0013711996,0.709793,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
14428000,14424000,0.70433015,0.00075556996,0.0013638006,0.70987093,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
14928000,14924000,0.7042431,0.0008201066,0.001478672,0.709957,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
15428000,15424000,0.7038202,0.00054131297,0.0014251379,0.71037656,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
15924000,15920000,0.70365864,0.00056862977,0.0016873783,0.710536,0.99998546,-2.7838645e-10,-3.1920164e-10,0.005411964,2
