timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3108000,3108000,0.105954595,-0.31305248,-0.001236489
3116000,3116000,0.3312816,0.03788235,-0.13634442
3128000,3128000,-0.35573187,-0.3930779,0.23860233
3136000,3136000,0.027478619,0.37889415,0.22615741
3148000,3148000,0.02334703,0.45720997,-0.117079526
3156000,3156000,0.40736124,-0.2479919,-0.11351193
3168000,3168000,-0.10901108,0.05204559,-0.10120095
3176000,3176000,-0.47395924,-0.3508021,1.0444831
3188000,3188000,0.20361084,0.40498066,-0.5343478
3196000,3196000,0.09126697,-0.08924946,-0.73745483
3208000,3208000,-0.03141939,-0.337159,0.21862224
3216000,3216000,-0.44869852,-0.29153335,0.4503269
3228000,3228000,0.22442126,0.8349119,-0.100977965
3236000,3236000,0.36702496,0.07634151,-0.4536971
3248000,3248000,-0.055150714,0.108269885,0.11430371
3256000,3256000,0.07303,0.07164486,0.18911941
3268000,3268000,-0.26226816,-0.23334272,-0.13924073
3276000,3276000,0.34548062,-0.49346367,0.018453594
3288000,3288000,-0.017962988,0.14055571,-0.7057357
3296000,3296000,-0.06577953,0.2752127,0.43704847
3308000,3308000,-0.5561268,-0.6613684,-0.22378366
3316000,3316000,-0.2804804,0.5718122,0.11477604
3328000,3328000,0.44873583,0.10168293,0.5181478
3336000,3336000,0.5597939,-0.12461627,-0.1289245
3348000,3348000,0.031716105,0.20144774,0.06603007
3356000,3356000,-0.23440999,0.46092698,-0.1914444
3368000,3368000,-0.06332588,-0.6004473,-0.23594604
3376000,3376000,0.22844878,-0.75893116,0.27304426
3388000,3388000,0.028606808,-0.2579229,-0.059028354
3396000,3396000,-0.10591694,-0.12047496,0.0979831
3408000,3408000,-0.22504644,1.0619547,-0.13904732
3416000,3416000,0.41609472,0.30317578,-0.17153957
3428000,3428000,-0.47435373,-0.23733215,0.16214348
3436000,3436000,-0.31243938,0.13999844,0.1551526
3448000,3448000,0.16982208,0.38874346,0.27217746
3452000,3452000,-0.024227936,0.10946888,0.21868399
3468000,3468000,-0.09782194,-0.6103449,0.005119867
3476000,3476000,0.31557885,-0.5086676,-0.376196
3488000,3488000,-0.014456042,0.019593079,-0.18656255
3496000,3496000,-0.09916687,1.4352899,-0.074037254
3508000,3508000,-0.027937766,-0.1861012,0.046707466
3516000,3516000,-0.7866487,0.13019806,0.3379354
3524000,3524000,-0.33741635,0.37660983,-0.00910675
3536000,3536000,0.4738845,-0.2495919,-0.369829
3548000,3548000,0.2733116,-0.3281526,0.072862476
3556000,3556000,-0.14499381,0.13122983,0.2296112
3568000,3568000,-0.33645585,-0.40776446,-0.09111584
3576000,3576000,0.13223775,0.5057134,-0.12355381
3584000,3584000,0.23849884,0.28745824,0.06158296
3596000,3596000,-0.5806397,0.3249908,-0.0902489
3608000,3608000,0.55256796,-0.13215335,0.04790739
3616000,3616000,0.3658521,-0.19212784,0.290218
3624000,3624000,-0.20667677,-0.24762745,0.24312837
3636000,3636000,0.37809888,-0.24407515,-0.65602046
3648000,3648000,-0.26892045,-0.1570367,-0.011599705
3656000,3656000,-0.10224344,-0.54133636,0.1266551
3668000,3668000,0.17050603,0.45403847,0.5238771
3676000,3676000,-0.26405385,-0.319355,-0.16449934
3688000,3688000,0.27744058,0.46845517,-0.03882414
3696000,3696000,-0.13726953,0.6327587,0.20081905
3708000,3708000,-0.23683263,-0.06357239,0.027900668
3716000,3716000,0.21280769,-0.60529894,0.09134962
3728000,3728000,0.19505191,0.25724262,0.12054869
3736000,3736000,-0.28446677,-0.06951758,-0.055201326
3748000,3748000,0.25306472,0.22177239,-0.7811814
3756000,3756000,0.4732058,0.81489825,-0.08198204
3768000,3768000,-0.03676847,-0.19832876,0.72023505
3776000,3776000,-0.3375422,0.15675364,0.3249815
3788000,3788000,-0.14890122,-0.16928238,-0.53290147
3796000,3796000,0.4054792,-0.2858587,-0.095171444
3808000,3808000,0.11195914,0.28415823,0.4512462
3816000,3816000,-0.12341946,0.056218255,-0.039498698
3828000,3828000,-0.091073945,-0.43129554,0.17715302
3836000,3836000,-0.08455229,0.46399707,0.34890753
3848000,3848000,-0.113947935,0.6362831,-0.5560456
3856000,3856000,0.34939265,-0.7514885,-0.31629953
3868000,3868000,-0.6708409,0.025055552,0.111140296
3876000,3876000,0.25867215,0.17276353,0.11553443
3888000,3888000,0.49184301,-0.26301613,-0.11323946
3896000,3896000,-0.31831086,-0.20332906,0.03473272
3908000,3908000,0.06350684,-0.2058986,0.18934935
3916000,3916000,-0.26888624,-0.71793795,0.18087174
3928000,3928000,-0.47805315,0.8822655,0.105527
3936000,3936000,0.06310418,0.60369,0.07977378
3948000,3948000,0.20797664,0.16160847,-0.39143115
3956000,3956000,0.23677942,-0.022329248,-0.42879364
3968000,3968000,-0.31019998,0.19336922,0.08214839
3976000,3976000,-0.4922991,-0.49979436,-0.10953285
3988000,3988000,0.72533786,-0.30268234,0.28811604
3996000,3996000,-0.19295831,0.13829951,0.53983086
4008000,4008000,-0.2840756,-0.40228993,-0.8029336
4016000,4016000,-0.16759942,0.87632835,-0.1609188
4024000,4024000,0.15438253,0.50904113,0.5640757
4036000,4036000,0.4734675,0.4363725,-0.23816767
4044000,4044000,0.1777268,-0.0757996,-0.3701847
4052000,4052000,0.1915048,-0.31706437,0.4215553
4068000,4068000,-0.4330771,-0.77566,-0.42008096
4076000,4076000,-0.03514672,-0.0378196,-0.34576556
4088000,4088000,0.18651474,-0.017103309,-0.054797195
4096000,4096000,0.057084475,-0.6897451,-0.32632846
4108000,4108000,-0.022647,1.2910379,0.23010394
4116000,4116000,0.20647325,0.6481943,0.12151332
4128000,4128000,0.016935188,-0.010124508,-0.112008296
4136000,4136000,0.16212422,-0.01926835,0.22212103
4148000,4148000,-0.20312262,-0.22723857,0.4067209
4156000,4156000,-0.14902242,-0.765068,-0.0995324
4168000,4168000,0.13495289,0.6308086,0.04982576
4176000,4176000,-0.31818756,0.11244844,-0.09438801
4188000,4188000,0.22132583,-0.16163445,0.012601649
