timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16420000,-2.6416662,3.5695543,-2.51323,-1.2565931,4.4069515e-05,1.2566812,2.5133183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17408000,-1.1415998,3.5658875,-2.512786,-1.25617,0.00044129533,1.2570841,2.5137508,-0.006276792,0.036761343,0.028996207,-0.01883798,-0.040640373,-0.035650734,-0.013501547,0.034272306,0.041652262,-0.0015613419,0.2000026,0.20001268,0.2000054,0.19999051,0.19998874
18412000,18408000,2.7586095,3.6096184,-2.5119805,-1.2553205,0.0016245916,1.2584294,2.5148628,0.032286063,0.06862863,0.023949401,-0.040014856,-0.034845024,-0.05469231,0.00408536,0.056824386,0.030614277,-0.03830651,0.20007262,0.19991182,0.1998731,0.20000955,0.20013292
19412000,19408000,0.59829664,3.9074152,-2.5154963,-1.258332,-0.0019087563,1.2540703,2.5105147,-0.01747042,0.05403173,0.034845814,-0.048518524,-0.08082928,-0.101096585,-0.057705782,0.023718616,0.03061415,-0.046521544,0.1997085,0.19991875,0.20024152,0.20023035,0.19990082
20412000,20408000,1.3769679,3.2716823,-2.568324,-1.263649,0.014229765,1.2363893,2.4506238,0.21642718,-0.010633353,-0.23927948,-0.1591503,0.11451714,0.20585245,0.38117537,0.21697783,-0.044587597,-0.057459973,0.18473984,0.18126938,0.20323725,0.22147307,0.20928042
21412000,21408000,1.6068513,3.1435294,-2.5842204,-1.2484673,0.058572154,1.2690594,2.4475164,0.3047738,0.049304828,-0.2343017,-0.1527738,0.161466,0.23912789,0.46880275,0.28576285,-0.024505407,-0.05782251,0.17914772,0.16486546,0.19704737,0.23571771,0.22322173
22412000,22408000,1.6868685,2.8853812,-2.6206489,-1.244401,0.097802944,1.290523,2.4241557,0.12125565,0.11112966,-0.015795399,-0.065001965,0.008174319,-0.0407995,0.08935688,0.10719022,0.0023146272,-0.08054767,0.1696882,0.1435048,0.18937291,0.25614247,0.24129151
23412000,23408000,1.7175466,2.8533452,-2.5934637,-1.2128351,0.13244641,1.3226455,2.4520671,-0.010301286,0.10336227,0.08372301,-0.023057712,-0.07686685,-0.15478829,-0.11036307,0.008095739,0.02287022,-0.06499285,0.16843805,0.1414081,0.1888214,0.25841302,0.24291939
24412000,24408000,1.6752332,2.797838,-2.6241355,-1.235215,0.11343675,1.2974637,2.4212234,-0.042885367,0.027754677,0.066192225,0.02325235,-0.036932565,-0.103998244,-0.12983969,-0.06703338,-0.017409822,-0.035844173,0.16577433,0.13862708,0.18914038,0.26220924,0.244249
25412000,25408000,1.6769351,2.792229,-2.6241453,-1.2343063,0.11514985,1.2986453,2.4216628,0.02083849,-0.044408947,-0.0585937,-0.009563452,0.034308128,0.03224828,0.03363643,-0.028092803,-0.056763858,-0.025139371,0.16556206,0.13821192,0.18898876,0.26263633,0.24460092
26412000,26408000,1.6849633,2.7770064,-2.62825,-1.235668,0.116999224,1.2996581,2.4196692,0.009692907,-0.100113764,-0.11946595,-0.035066675,0.036443084,0.096248135,0.09419902,-0.01092861,-0.055480354,0.00074071623,0.16517678,0.1367438,0.18806107,0.2638676,0.24615078
27412000,27408000,1.6122465,2.192332,-2.6923423,-1.2053512,0.19297487,1.3162438,2.35997,-0.5021379,0.122829035,0.47724915,0.10447176,-0.43057323,-0.7780304,-1.023706,-0.4730321,-0.025551796,-0.17586729,0.13499686,0.1014708,0.184428,0.31191874,0.26718566
28412000,28408000,1.5593501,0.52572536,-2.9887636,-1.0849047,0.5475431,1.4035367,2.0776815,0.029352516,-0.12401457,-0.101954624,-0.06998873,-0.00806772,-0.083233654,0.009711176,-0.15454984,-0.22501267,-0.17690803,0.021658625,0.0060727764,0.10993531,0.54178655,0.32054675
29412000,29408000,1.561773,0.51130795,-2.9788353,-1.0922327,0.55970305,1.4111007,2.0653958,0.063175455,-0.13261622,-0.14693,-0.09070209,-0.008353934,-0.12883389,-0.0030843616,-0.20762193,-0.29414406,-0.2560164,0.02098067,0.0058741295,0.10880328,0.5427123,0.3216297
30412000,30408000,1.5803854,0.46054545,-3.0221586,-1.0732337,0.6084691,1.4304426,2.050051,0.33828056,-0.18396677,-0.3396956,-0.12899655,0.104008965,0.14353926,0.49846005,-0.040493518,-0.24535258,-0.21196608,0.020070374,0.0048101256,0.10363771,0.5424111,0.3290707
