timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.063423e-05,-4.4451604e-06,-8.75105e-06,0.0,0.0,0.0,0.0074470458,-0.001086484,-0.0036440943,-0.0036678296,0.009379877,-0.0013540473,0.0,-0.40514812,0.05550237,-0.85395855,1.5649958,1.5650203,nan,0.1,0.70622146,3.5000029,7.071068,0.45001888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.006098589,-0.0010269216,-0.009465237,0.0,0.0,0.0,0.036063317,-0.012215893,-0.010271504,-0.016852373,0.009379877,-0.0013540473,0.0,-0.27883285,-0.09916015,0.2755904,1.5643663,1.5650203,nan,0.1,0.898494,1.5666715,4.5310397,0.45323342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.020720018,-0.011317119,-0.002925866,0.0,0.0,0.0,0.05922934,-0.03162862,-0.01867407,-0.006943575,0.009379877,-0.0013540473,0.0,0.05152007,-0.09022506,-0.010217602,1.564438,1.5650203,488.03442,0.108073674,0.88629806,0.94973636,1.949866,0.4703161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,0.027893502,-0.008432296,-0.0055271317,0.0,0.0,0.0,0.06764686,-0.016323334,-0.009051077,0.001554006,0.009379877,-0.0013540473,0.0,0.13030112,0.04823373,-0.077758044,1.5644603,1.5650203,488.03442,0.10033934,0.56721276,0.8013729,1.2569464,0.5005284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.028867224,-0.0053302553,-0.004061019,0.0,0.0,0.0,0.053005047,-0.004336921,0.008728652,0.015117131,0.009379877,-0.0013540473,0.0,0.028092025,0.0015764536,-0.058821462,1.5641178,1.5650203,488.03442,0.1,0.6649606,0.7623006,1.5673115,0.53217536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,0.008214991,0.0018849408,0.01151371,0.0,0.0,0.0,0.0046284073,-0.0016476769,0.018890109,0.028353205,0.009379877,-0.0013540473,0.0,-0.07677594,-0.040841118,-0.042150788,1.5638808,1.5650203,488.03442,0.1,0.13176994,0.79476523,0.7467845,0.56141984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.012263003,0.0005102581,0.026468163,0.0,0.0,0.0,-0.028582614,-0.007747113,0.032367706,0.038666803,0.009379877,-0.0013540473,0.0,0.019698221,-0.053379785,0.077671304,1.5640402,1.5650203,488.03442,0.1,0.1532058,0.82304597,0.5106548,0.57083255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.019150967,-0.0008915333,0.03287564,0.0,0.0,0.0,-0.03581437,0.00066143065,0.037139602,0.032905173,0.009379877,-0.0013540473,0.0,-0.10956743,-0.06456641,0.52076566,1.5641154,1.5650203,488.03442,0.1,0.17617176,0.8567285,0.49213582,0.5680489,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.016582899,0.006756916,0.041538462,0.0,0.0,0.0,-0.024839476,0.020882439,0.04621466,0.033740748,0.009379877,-0.0013540473,0.0,0.030591188,0.01298899,-0.07316476,1.5641501,1.5650203,488.03442,0.1,0.12327994,0.8735259,0.3531681,0.55232644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,-0.00994854,0.007630741,0.04943092,0.0,0.0,0.0,-0.013888078,0.01930462,0.05175995,0.03185041,0.009379877,-0.0013540473,0.0,0.09118219,0.07278949,-0.070365205,1.5679004,0.0037720217,488.03442,0.1,0.14033383,0.87864417,0.30295154,0.5308036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
