timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4896000,4896000,0.70825016,-0.00048068934,0.0025948484,0.70595664,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
4900000,4900000,0.7082547,-0.0004965504,0.0026094473,0.70595205,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
5396000,5396000,0.7063501,-0.0005707672,0.00255923,0.70785785,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
5896000,5896000,0.7064907,-0.0007796787,0.0026843061,0.7077169,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
6396000,6396000,0.70644027,-0.0010358659,0.0024781132,0.70776767,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
6896000,6896000,0.7064505,-0.00097043207,0.0024464072,0.7077576,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
7396000,7396000,0.7067249,-0.0013846313,0.0029405078,0.707481,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
7896000,7896000,0.70650464,-0.0018414742,0.0032278218,0.7076987,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
8396000,8396000,0.70634586,-0.0020367722,0.0031527507,0.707857,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
8896000,8896000,0.70627177,-0.0018611589,0.0028442068,0.7079327,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
9392000,9392000,0.70628774,-0.0021190338,0.0024187784,0.7079176,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
9892000,9892000,0.7064043,-0.0021008186,0.0024535323,0.70780116,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
10396000,10396000,0.706415,-0.001763155,0.002421548,0.7077916,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
10896000,10896000,0.70610934,-0.0014044852,0.0022246512,0.70809793,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
11396000,11396000,0.70597637,-0.0008391172,0.0019823376,0.70823216,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
11892000,11892000,0.7057214,-0.0006769282,0.0017481238,0.7084871,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
12396000,12396000,0.7053748,-0.00026646588,0.0017470337,0.7088324,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
12896000,12896000,0.7051484,6.302413e-05,0.0014638766,0.70905834,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
13396000,13396000,0.7048188,0.00025152796,0.0013967725,0.70938605,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
13896000,13896000,0.70440525,0.00052318955,0.0012718076,0.7097968,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
14392000,14392000,0.70430887,0.00065939047,0.0013366947,0.7098921,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
14892000,14892000,0.70420843,0.00075584627,0.0014465823,0.7099915,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
15396000,15396000,0.7038638,0.00063910434,0.0012951577,0.7103335,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
15896000,15896000,0.7036334,0.0006325725,0.0015127909,0.7105613,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
16396000,16396000,0.7032654,0.00067731284,0.0015656686,0.7109254,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
16896000,16896000,0.7033457,0.0008250111,0.0015197148,0.7108459,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
17396000,17396000,0.7031823,0.00067290245,0.0016647986,0.7110074,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
17896000,17896000,0.70321107,0.00079822773,0.0018119734,0.71097845,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
18396000,18396000,0.70308083,0.0009195206,0.0018280284,0.7111071,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
18896000,18896000,0.70364994,0.00413294,-0.0069997343,0.7105004,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
19392000,19392000,0.70519376,0.02916088,-0.028074358,0.70785826,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
19896000,19896000,0.71172345,-0.01934435,0.022320569,0.70183855,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
20396000,20396000,0.7129278,-0.0066334815,0.012153179,0.70110077,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
20896000,20896000,0.71023333,-0.001456828,0.0074640727,0.7039254,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
21392000,21392000,0.7081856,-0.00816443,0.013579975,0.7058485,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
21896000,21896000,0.7078804,0.020441953,-0.016111225,0.7058527,0.9999983,-1.5197124e-10,5.174207e-10,0.0018860098,2
22392000,22392000,0.7269633,-0.006146965,0.010217235,0.68657285,0.99963635,-4.2270526e-10,4.355649e-10,-0.026966458,3
22896000,22896000,0.7068261,0.018153992,-0.015331743,0.70698816,0.99963635,-4.2270526e-10,4.355649e-10,-0.026966458,3
