timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7097835,-0.00086803886,0.0033502933,0.7044115,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
7008000,7008000,0.70980227,-0.0008740809,0.0033512267,0.7043926,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
7504000,7504000,0.7077809,-0.0010417236,0.003411205,0.70642304,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
8004000,8004000,0.70692337,-0.001103566,0.0034729552,0.7072809,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
8504000,8504000,0.70631343,-0.001286744,0.0029532576,0.70789194,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
9004000,9004000,0.70598376,-0.0014376605,0.0025738846,0.7082219,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
9504000,9504000,0.70591354,-0.0015016715,0.0023535124,0.70829254,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
10004000,10004000,0.70586324,-0.0017038239,0.0025093108,0.70834166,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
10504000,10504000,0.7059202,-0.0015073118,0.0024651363,0.70828545,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
11004000,11004000,0.70567244,-0.0011423583,0.0024514263,0.70853305,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
11500000,11500000,0.7056382,-0.0007819757,0.0022210162,0.70856845,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
12004000,12004000,0.70541036,-0.00068038644,0.0020785101,0.70879585,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
12504000,12504000,0.705096,-0.0002621445,0.0021028738,0.70910877,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
13004000,13004000,0.70503557,9.034895e-05,0.0017195914,0.7091699,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
13504000,13504000,0.70472914,0.00013566314,0.0017125813,0.70947444,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
14004000,14004000,0.70429844,0.00042921462,0.0015676004,0.70990217,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
14500000,14500000,0.7043629,0.0005557804,0.0017387674,0.70983773,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
15004000,15004000,0.70435774,0.00044063333,0.0018482225,0.7098427,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
15504000,15504000,0.70407635,0.00030220786,0.0017133154,0.7101222,0.99999964,1.9610971e-10,1.5709017e-10,0.00087979727,2
