timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220937,1.2220937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.7892314,0.78923184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295398,0.0,0.0,nan,0.0,0.0,0.25447124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.5303749,0.53037584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947931,0.0,0.0,nan,0.0,0.0,0.2544049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.52253115,0.52253604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862857,0.0,0.0,nan,0.0,0.0,0.2541809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.555531,0.55553985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88284,0.0,0.0,nan,0.0,0.0,0.25373006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.54641736,0.5464197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935209,0.0,0.0,nan,0.0,0.0,0.2532673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.5214333,0.52143097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986703,0.0,0.0,nan,0.0,0.0,0.25286722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.49103516,0.49103343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02723,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.4761023,0.47610313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038263,0.0,0.0,nan,0.0,0.0,0.25226867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.46306726,0.46307042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040265,0.0,0.0,nan,0.0,0.0,0.2520473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,0.44449177,0.4444967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024656,0.0,0.0,nan,0.0,0.0,0.2518634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.0,0.0,0.0,0.43236536,0.43236953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.004198,0.0,0.0,nan,0.0,0.0,0.25170854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,0.41519707,0.4152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988356,0.0,0.0,nan,0.0,0.0,0.25157684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831669,0.0,0.0,nan,0.0,0.0,0.09313968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.14471309,0.14471368,0.25221238,1.5042932,1.5042932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698051,0.0,0.0,nan,0.0,0.0,0.091776535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.1732221,0.17322278,0.24283837,1.2654909,1.265491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6179495,0.0,0.0,nan,0.0,0.0,0.091283485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8988000,0.17232805,0.17232996,0.24158703,1.2209383,1.2209383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579633,0.0,0.0,nan,0.0,0.0,0.091051884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,0.16668221,0.16668303,0.24097419,1.1927617,1.1927615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.557935,0.0,0.0,nan,0.0,0.0,0.09094292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9988000,0.1610762,0.16107664,0.2411899,1.1738315,1.1738315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.546118,0.0,0.0,nan,0.0,0.0,0.090888515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10488000,0.15503944,0.15503961,0.24150246,1.1510785,1.1510786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518345,0.0,0.0,nan,0.0,0.0,0.09086369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10988000,0.15397575,0.15397567,0.24164577,1.1440922,1.1440923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515733,0.0,0.0,nan,0.0,0.0,0.09085581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11488000,0.1534494,0.15344933,0.24155398,1.1388736,1.1388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514513,0.0,0.0,nan,0.0,0.0,0.090856686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11988000,0.15276855,0.15276891,0.24082117,1.1349192,1.1349192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514991,0.0,0.0,nan,0.0,0.0,0.09085778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12488000,0.15023014,0.15023053,0.23915067,1.1295413,1.1295414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497855,0.0,0.0,nan,0.0,0.0,0.09085224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12988000,0.14826685,0.14826718,0.2382746,1.1277146,1.1277146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499728,0.0,0.0,nan,0.0,0.0,0.090847164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13488000,0.14603251,0.14603256,0.23729572,1.1262856,1.1262856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503312,0.0,0.0,nan,0.0,0.0,0.09083336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13988000,0.14371274,0.14371277,0.2359117,1.1251634,1.1251636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505848,0.0,0.0,nan,0.0,0.0,0.09081905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492000,14488000,0.13889085,0.13889083,0.23376296,1.1235918,1.1235918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490883,0.0,0.0,nan,0.0,0.0,0.09079883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14988000,0.1366043,0.13660413,0.23238051,1.1230477,1.1230477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494561,0.0,0.0,nan,0.0,0.0,0.090780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15488000,0.1344541,0.13445412,0.23133639,1.122621,1.122621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496992,0.0,0.0,nan,0.0,0.0,0.09076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15992000,15988000,0.13239378,0.13239379,0.23031949,1.1222867,1.1222866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500468,0.0,0.0,nan,0.0,0.0,0.09073598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16488000,0.12919386,0.12919393,0.22812967,1.1218513,1.1218514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487573,0.0,0.0,nan,0.0,0.0,0.09071341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16988000,0.1358391,0.13583918,0.22723791,1.1218554,1.1218554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489623,0.0,0.0,nan,0.0,0.0,0.09069171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17488000,0.14409411,0.14409395,0.22614154,1.1217964,1.1217964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489834,0.0,0.0,nan,0.0,0.0,0.09067034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17988000,0.14739756,0.14739768,0.22534415,1.1216424,1.1216422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492579,0.0,0.0,nan,0.0,0.0,0.09064779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18492000,18488000,0.14151537,0.14151525,0.22364753,1.121322,1.1213219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481623,0.0,0.0,nan,0.0,0.0,0.09062893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18992000,18988000,0.13666251,0.13666204,0.22297867,1.1212182,1.1212181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484066,0.0,0.0,nan,0.0,0.0,0.09060805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19492000,19488000,0.13204893,0.1320468,0.22234815,1.1211445,1.1211444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485343,0.0,0.0,nan,0.0,0.0,0.09058945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19992000,19988000,0.1279468,0.12789617,0.22157195,1.1211399,1.1211393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486451,0.0,0.0,nan,0.0,0.0,0.090570346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20492000,20488000,0.12169948,0.121622756,0.22059175,1.1210883,1.1210867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477772,0.0,0.0,nan,0.0,0.0,0.09055419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20992000,20988000,0.11923949,0.119183,0.22001165,1.1211374,1.1211365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47874,0.0,0.0,nan,0.0,0.0,0.09053799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21492000,21488000,0.11724278,0.117201686,0.2196703,1.1211636,1.1211628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480484,0.0,0.0,nan,0.0,0.0,0.09052146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21992000,21988000,0.115585454,0.115532875,0.21921286,1.1211823,1.1211815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481227,0.0,0.0,nan,0.0,0.0,0.09050663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22492000,22488000,0.11264075,0.1126398,0.21877952,1.1212813,1.1212801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472792,0.0,0.0,nan,0.0,0.0,0.09543035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22992000,22988000,0.11547222,0.11545659,0.21847323,1.1214995,1.1214986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474393,0.0,0.0,nan,0.0,0.0,0.092275605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23492000,23488000,0.124165356,0.1241408,0.21836133,1.1213788,1.1213775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475158,0.0,0.0,nan,0.0,0.0,0.09144188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23992000,23988000,0.13268958,0.13266224,0.21828406,1.1210408,1.1210401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4768,0.0,0.0,nan,0.0,0.0,0.09107066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24492000,24488000,0.1353209,0.13532415,0.21805501,1.1205051,1.1205044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469267,0.0,0.0,nan,0.0,0.0,0.09084694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24992000,24988000,0.13201575,0.13202019,0.21804874,1.1204231,1.1204221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470182,0.0,0.0,nan,0.0,0.0,0.090704285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25492000,25488000,0.12855396,0.12855288,0.21791688,1.1204216,1.1204206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471043,0.0,0.0,nan,0.0,0.0,0.09060627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25992000,25988000,0.1252473,0.1252501,0.21794285,1.1204729,1.1204722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472103,0.0,0.0,nan,0.0,0.0,0.090538785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26492000,26488000,0.11977824,0.11977295,0.21788691,1.1206354,1.1206348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466134,0.0,0.0,nan,0.0,0.0,0.09048621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26992000,26988000,0.11769393,0.1176945,0.21793805,1.1207124,1.1207122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467305,0.0,0.0,nan,0.0,0.0,0.09044637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27492000,27488000,0.116118506,0.11603811,0.2179815,1.1207851,1.1207858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4685755,0.0,0.0,nan,0.0,0.0,0.09041631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27992000,27988000,0.11373907,0.113232605,0.21786287,1.120872,1.1208718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470734,0.0,0.0,nan,0.0,0.0,0.09041182,0.0026703677,0.0026352615,0.0026357875,0.0,0.0,0.0,0.0,0.0
28492000,28488000,0.11280834,0.11287345,0.21798013,1.1207732,1.120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464347,0.0,0.0,nan,0.0,0.0,0.09041182,0.0025891424,0.002560471,0.0025626295,0.0,0.0,0.0,0.0,0.0
28992000,28988000,0.111508474,0.11157759,0.21791363,1.1207248,1.1207098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466555,0.0,0.0,nan,0.0,0.0,0.09041182,0.002539366,0.0025391506,0.0025390338,0.0,0.0,0.0,0.0,0.0
29492000,29488000,0.112543695,0.11255285,0.21799433,1.1205806,1.1205603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468062,0.0,0.0,nan,0.0,0.0,0.09041182,0.0025297746,0.002529484,0.0025291552,0.0,0.0,0.0,0.0,0.0
29992000,29988000,0.11365791,0.11352737,0.21793999,1.120467,1.1204479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469675,0.0,0.0,nan,0.0,0.0,0.0905081,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
30492000,30488000,0.11498794,0.11480641,0.21806353,1.1202377,1.1202244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464305,0.0,0.0,nan,0.0,0.0,0.09047671,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
30992000,30988000,0.11587891,0.115654275,0.21798894,1.1201576,1.120146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465921,0.0,0.0,nan,0.0,0.0,0.09045134,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
31492000,31488000,0.11616431,0.11595247,0.21804243,1.1201079,1.1200968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468422,0.0,0.0,nan,0.0,0.0,0.09043238,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
31992000,31988000,0.116575055,0.11635465,0.21809752,1.120072,1.1200612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470157,0.0,0.0,nan,0.0,0.0,0.09041605,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
32492000,32488000,0.11604269,0.115849435,0.2180673,1.1201105,1.1200982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46403,0.0,0.0,nan,0.0,0.0,0.09040289,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
32992000,32988000,0.11536138,0.11518656,0.21812199,1.1201644,1.1201521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464744,0.0,0.0,nan,0.0,0.0,0.090391025,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
33492000,33488000,0.1142177,0.11407531,0.21803549,1.1202152,1.1202002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46726,0.0,0.0,nan,0.0,0.0,0.090381436,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
33992000,33988000,0.113581404,0.113464706,0.21808128,1.120224,1.1202054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469028,0.0,0.0,nan,0.0,0.0,0.090373464,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
34492000,34488000,0.113091014,0.112982966,0.21804236,1.1201793,1.1201608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463738,0.0,0.0,nan,0.0,0.0,0.090366185,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
34992000,34988000,0.11300182,0.11287692,0.21809003,1.1201571,1.1201377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465433,0.0,0.0,nan,0.0,0.0,0.090361275,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
35492000,35488000,0.112932615,0.11298773,0.21811116,1.1201105,1.1201075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467147,0.0,0.0,nan,0.0,0.0,0.09035388,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
35992000,35988000,0.11289177,0.11316098,0.21802507,1.1201013,1.1200931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469705,0.0,0.0,nan,0.0,0.0,0.09034824,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
36492000,36488000,0.11239728,0.11229919,0.21811205,1.1201116,1.1200986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463606,0.0,0.0,nan,0.0,0.0,0.09034309,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
36992000,36988000,0.11215715,0.112043984,0.21802156,1.1201144,1.1201044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466069,0.0,0.0,nan,0.0,0.0,0.09033931,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
37492000,37488000,0.11191235,0.11187528,0.21807429,1.1201183,1.1201078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4677925,0.0,0.0,nan,0.0,0.0,0.0903367,0.0025270223,0.002524439,0.0025241622,0.0,0.0,0.0,0.0,0.0
