timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.2050666e-05,-1.4360082e-06,-8.901072e-06,0.0,0.0,0.0,0.007984963,-0.000116303105,-0.0035865875,-0.0036175603,0.009582849,-0.00071713247,0.0,-0.3157733,0.14898825,-0.8217199,1.5631069,1.5631205,nan,0.1,0.70622146,3.5000029,7.071068,0.4500189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.007922769,-0.0010739005,-0.009088811,0.0,0.0,0.0,0.044472896,-0.0132215135,-0.009107808,-0.015754722,0.009582849,-0.00071713247,0.0,-0.2547984,-0.17951593,0.2598594,1.562444,1.5631205,nan,0.1,0.898494,1.5666715,4.5310345,0.45323527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.025469072,-0.01158796,-0.0028468592,0.0,0.0,0.0,0.07309796,-0.03250076,-0.019812433,-0.008040439,0.009582849,-0.00071713247,0.0,0.10609952,-0.084143065,0.014281768,1.562502,1.5631205,488.03445,0.1079258,0.8696423,0.94967824,1.9170561,0.47031668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.0347514,-0.009092452,-0.006556174,0.0,0.0,0.0,0.0844229,-0.018033277,-0.0113584,-0.00075432146,0.009582849,-0.00071713247,0.0,0.17249197,0.06159402,-0.122703664,1.5625316,1.5631205,488.03445,0.10067908,0.5571647,0.8011278,1.2431285,0.5005112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.036268614,-0.006056018,-0.0063687414,0.0,0.0,0.0,0.06722144,-0.005560694,0.005415606,0.012039211,0.009582849,-0.00071713247,0.0,0.06690299,0.019874278,-0.028864542,1.5621516,1.5631205,488.03445,0.1,0.65312415,0.7804251,1.5513935,0.5357987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,0.01676857,0.0015691236,0.007844748,0.0,0.0,0.0,0.016366795,-0.0016739995,0.014549795,0.024711544,0.009582849,-0.00071713247,0.0,-0.059652153,-0.037634857,-0.02120907,1.5617838,1.5631205,488.03445,0.10078992,0.5264638,0.7936316,1.275512,0.56106025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.011214723,0.0010771963,0.021868464,0.0,0.0,0.0,-0.03629269,-0.006126163,0.02790976,0.03541547,0.009582849,-0.00071713247,0.0,-0.06798464,0.059608646,0.09759415,1.5618497,1.5631205,488.03445,0.1,0.60041267,0.8261035,1.2664456,0.57192814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.030665653,-0.0016864861,0.027471948,0.0,0.0,0.0,-0.063967615,-0.0016620437,0.03089734,0.028938092,0.009582849,-0.00071713247,0.0,-0.21819855,0.06341946,0.53151596,1.5618448,1.5631205,488.03445,0.1,0.6649009,0.8548723,1.2510768,0.5673483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.037026007,0.0043249275,0.035928406,0.0,0.0,0.0,-0.065469824,0.015927978,0.041486874,0.032100335,0.009582849,-0.00071713247,0.0,-0.009797134,-0.0037794665,-0.029164428,1.5619019,1.5631205,488.03445,0.1,0.5187968,0.87191176,0.9776607,0.5518057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,-0.033760298,0.007854262,0.04387629,0.0,0.0,0.0,-0.05736825,0.021851486,0.04725635,0.030981736,0.009582849,-0.00071713247,0.0,0.03748559,0.114668615,-0.07569237,1.5615655,1.5631205,488.03445,0.1,0.57288206,0.87703204,0.9870388,0.5302698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
