timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,4.554216e-08,9.3614166e-05,0.0019096705,0.0010212141,0.011167096,0.000109936096,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,4.4264542e-08,9.221544e-05,0.001868365,0.0009505055,0.028401144,0.0003120091,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,2.8978585e-08,7.110671e-05,0.0015182483,0.0029019637,0.016684882,0.006506933,512,0,1.333826,1.7504188,0.0,nan,nan,0.0010525453,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,1.7675694e-08,5.4420092e-05,0.0011150616,0.000771842,0.008313686,0.0038898545,512,0,1.2165939,1.3252575,0.0,nan,nan,0.002159695,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,1.08948335e-08,4.5488505e-05,0.0008698548,0.00013256942,0.007946529,0.012752807,512,0,0.98803234,1.1133729,0.0,nan,nan,0.004396689,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,6.815447e-09,3.9534763e-05,0.0007629874,5.9185844e-05,0.007997059,0.009333617,512,0,0.8863426,0.9497967,0.0,nan,nan,0.0018027469,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,4.442273e-09,3.5675723e-05,0.0007557669,0.00020360868,0.010122123,0.009514817,512,0,0.76270556,0.8756094,0.0,nan,nan,0.0004474676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,2.9450478e-09,3.4157445e-05,0.0008325325,0.00046714867,0.010544281,0.010750245,512,0,0.6935295,0.82741356,0.0,nan,nan,0.0003728577,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,2.007155e-09,3.1535135e-05,0.00072403654,0.00089452125,0.010827211,0.010917543,512,0,0.65883356,0.79782104,0.0,nan,nan,0.0009002788,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,1.4225727e-09,2.9740868e-05,0.00067381747,0.0014761424,0.012617468,0.011292622,512,0,0.66136456,0.7850035,0.0,nan,nan,0.005813351,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
