timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,6.0609e-08,9.95165e-05,0.002086201,0.0010212181,0.011167097,0.0001099361,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,5.8883877e-08,9.794247e-05,0.002039652,0.00095052266,0.028401146,0.00031200913,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,904000,3.716405e-08,7.369e-05,0.0015905935,0.0027950804,0.016305434,0.006467124,512,0,0.6306477,1.7505233,0.0,nan,nan,0.0010525453,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,2.3246368e-08,5.6602366e-05,0.0011803301,0.0007718431,0.0083136745,0.003889867,512,0,1.2165933,1.3252575,0.0,nan,nan,0.002159695,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1300000,1.4231425e-08,4.6795587e-05,0.00090894813,0.00013265909,0.007946545,0.012752821,512,0,0.9880311,1.1133729,0.0,nan,nan,0.004396689,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1500000,8.900319e-09,4.0526887e-05,0.0007918536,5.7582383e-05,0.008777313,0.009720893,512,0,0.86968285,0.9497371,0.0,nan,nan,0.0018076707,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1700000,5.5805898e-09,3.587195e-05,0.0007602828,0.00020713138,0.010081553,0.009519551,512,0,0.7598936,0.8765733,0.0,nan,nan,0.00045418923,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1900000,3.6460506e-09,3.4489432e-05,0.0008320308,0.00047809468,0.010300924,0.010581588,512,0,0.6913399,0.82876664,0.0,nan,nan,0.00037625353,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2100000,2.4206572e-09,3.148206e-05,0.0007226215,0.00092218537,0.010813453,0.010842976,512,0,0.657965,0.79949576,0.0,nan,nan,0.00090199825,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2300000,1.7050183e-09,3.0056612e-05,0.00067998725,0.0016046433,0.013386289,0.011771897,512,0,0.6497227,0.78452224,0.0,nan,nan,0.0058118245,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
