timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2156000,2156000,1310988,-0.0010897554,0.0003274838,-9.477202e-06,0.34906584,8.749788e-05,8.7500055e-05,4.6327194e-05,1310988,0.0,0.0,-5.6557932e-05,0.4,0.0003845029,0.0003845029,0.00038234162,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1310988,-0.0025323043,0.00062362617,-2.063999e-05,0.34906584,6.9861075e-05,6.98625e-05,2.9628458e-05,1310988,0.0,0.0,-0.00023515313,0.4,0.0003898332,0.0003898332,0.0003817711,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1310988,-0.003642783,0.0005443479,-1.0816916e-05,0.34906584,4.1780044e-05,4.1781226e-05,8.111486e-06,1310988,0.0,0.0,-0.0006387662,0.4,0.000393409,0.000393409,0.00037479497,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310988,-0.00309904,0.00074876775,-7.23209e-05,0.34906584,2.1830361e-05,2.1831207e-05,4.378779e-06,1310988,0.0,0.0,0.00039008737,0.4,0.00039622578,0.00039622578,0.00035003317,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4044000,1310988,-0.0019924322,0.0010599605,-9.120733e-05,0.34906584,1.06520265e-05,1.0652201e-05,2.3433158e-06,1310988,0.0,0.0,0.001080932,0.4,0.00039714584,0.00039714584,0.0003165129,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,-0.0015922908,0.0010244865,-1.0351704e-05,0.34906584,8.161675e-06,8.161789e-06,1.4346488e-06,1310988,0.0,0.0,0.0022487594,0.4,0.00039876817,0.00039876817,0.00028376246,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4884000,4884000,1310988,-0.00079571,0.0002716804,4.3369615e-05,0.34906584,3.0144263e-06,3.0144797e-06,8.81372e-07,1310988,0.0,0.0,0.0028166359,0.4,0.00039854026,0.00039854026,0.00025392947,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5024000,5024000,1310988,-0.0007952679,0.00027158964,4.203695e-05,0.34906584,3.0154827e-06,3.0155418e-06,8.8167724e-07,1310988,0.0,0.0,0.0039288923,0.4,0.00039867885,0.00039867885,0.00023956393,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1310988,-0.00055027835,7.746191e-05,3.6421236e-05,0.34906584,1.716562e-06,1.7166093e-06,8.835149e-07,1310988,0.0,0.0,0.0050295796,0.4,0.00039972583,0.00039972583,0.00021712511,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5584000,5584000,1310988,-0.0004912063,-8.633444e-05,3.5821497e-05,0.34906584,1.4559786e-06,1.4560247e-06,8.807689e-07,1310988,0.0,0.0,0.0060545164,0.4,0.00039907408,0.00039907408,0.0001993939,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6404000,1310988,-0.00042488184,-6.647716e-05,6.0710066e-05,0.34906584,1.4372986e-06,1.4373508e-06,8.683207e-07,1310988,0.0,0.0,0.007550597,0.4,0.0003993681,0.0003993681,0.00016170122,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1310988,-0.00040846993,-7.113264e-05,0.000120043114,0.34906584,1.3974011e-06,1.3974535e-06,8.493638e-07,1310988,0.0,0.0,0.008566076,0.4,0.00040027176,0.00040027176,0.00014377967,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7204000,7204000,1310988,-0.00036280765,-0.00028779023,0.00011934722,0.34906584,1.3240999e-06,1.3241471e-06,8.366007e-07,1310988,0.0,0.0,0.009785085,0.4,0.000399495,0.000399495,0.00012995301,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
